datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
12/04/2024 11:15:00,-1.149632101573884,1.5396215277777778,0.0,0.0
12/04/2024 11:30:00,-1.6524147520430628,2.070071684587813,0.0,0.0
12/04/2024 11:45:00,-1.1396557812082548,1.6348540925266906,0.0,0.0
12/04/2024 12:00:00,-1.7972521973777682,2.085235294117646,0.0,0.0
12/04/2024 12:15:00,-1.947727328362718,2.3,0.0,0.0
12/04/2024 12:30:00,-1.6784633768509365,2.034714788732394,0.0,0.0
12/04/2024 12:45:00,-1.5777303587939464,2.06213074204947,0.0,0.0
12/04/2024 13:00:00,-1.9686354127601344,2.4070308219178083,0.0,0.0
12/04/2024 13:15:00,-0.9358463810167377,1.6625105633802817,0.0,0.0
12/04/2024 13:30:00,-1.5375773203929008,2.265929328621908,0.0,0.0
12/04/2024 13:45:00,-0.8139766018604188,1.6260104529616723,0.0,0.0
12/04/2024 14:00:00,-0.0,1.281025089605735,0.0,0.0
12/04/2024 14:15:00,-0.0,1.5468345070422536,0.0,0.0
12/04/2024 14:30:00,-0.0,1.6084216027874565,0.0,0.0
12/04/2024 14:45:00,-0.0,1.5540213523131672,0.0,0.0
12/04/2024 15:00:00,2.8014722417454714e-05,1.501798586572438,0.0,0.0
12/04/2024 15:15:00,3.1827583439195623e-06,1.2138456140350875,0.0,0.0
12/04/2024 15:30:00,-7.4190773847207e-06,1.4694142857142858,0.0,0.0
12/04/2024 15:45:00,-2.7148768332844947e-05,1.3224007220216607,0.0,0.0
12/04/2024 16:00:00,1.303028214315316,1.054130281690141,0.0,0.0
12/04/2024 16:15:00,0.6060030486007211,1.0350625,0.0,0.0
12/04/2024 16:30:00,-0.6192941924893195,1.0285574912891986,0.0,0.0
12/04/2024 16:45:00,-0.5619647241898285,0.8771241134751773,0.0,0.0
12/04/2024 17:00:00,0.526597676074884,0.4294105263157894,0.0,0.0
12/04/2024 17:15:00,0.6456475405055655,0.2642070175438596,0.0,0.0
12/04/2024 17:30:00,0.6979444798549296,0.1937972508591065,0.0,0.0
12/04/2024 17:45:00,0.7500918674997434,0.1304859154929577,0.0,0.0
12/04/2024 18:00:00,0.30329722469587383,0.0768464285714285,0.0,0.0
12/04/2024 18:15:00,0.4136632528367056,0.0288333333333333,0.0,0.0
12/04/2024 18:30:00,0.5316753799837846,0.0059061371841155,0.0,0.0
12/04/2024 18:45:00,0.49807512255723735,0.0021298245614035,0.0,0.0
12/04/2024 19:00:00,0.3757761458561934,0.0006323024054982,0.0,0.0
12/04/2024 19:15:00,0.35803118631328607,0.0,0.0,0.0
12/04/2024 19:30:00,0.3892587119696757,0.0,0.0,0.0
12/04/2024 19:45:00,0.5022568412428601,0.0,0.0,0.0
12/04/2024 20:00:00,0.5028082976848299,0.0,0.0,0.0
12/04/2024 20:15:00,0.41711747719750825,0.0,0.0,0.0
12/04/2024 20:30:00,0.3903424062387963,0.0,0.0,0.0
12/04/2024 20:45:00,0.3463333941422435,0.0,0.0,0.0
12/04/2024 21:00:00,0.29729332091485033,0.0,0.0,0.0
12/04/2024 21:15:00,0.29258653158881887,0.0,0.0,0.0
12/04/2024 21:30:00,0.35506052597905025,0.0,0.0,0.0
12/04/2024 21:45:00,0.3182306439776502,0.0,0.0,0.0
12/04/2024 22:00:00,0.2851130187181633,0.0,0.0,0.0
12/04/2024 22:15:00,0.3863727133459301,0.0,0.0,0.0
12/04/2024 22:30:00,0.3927262603353695,0.0,0.0,0.0
12/04/2024 22:45:00,0.3646120828510317,0.0,0.0,0.0
12/04/2024 23:00:00,0.32112643858736767,0.0,0.0,0.0
12/04/2024 23:15:00,0.23858852250534202,0.0,0.0,0.0
12/04/2024 23:30:00,0.28883719634513866,0.0,0.0,0.0
12/04/2024 23:45:00,0.29915572534512413,0.0,0.0,0.0
13/04/2024 00:00:00,0.2752247159656112,0.0,0.0,0.0
13/04/2024 00:15:00,0.24326867185415982,0.0,0.0,0.0
13/04/2024 00:30:00,0.2358392826559579,0.0,0.0,0.0
13/04/2024 00:45:00,0.32130098668449947,0.0,0.0,0.0
13/04/2024 01:00:00,0.36497474941569413,0.0,0.0,0.0
13/04/2024 01:15:00,0.35629979409316775,0.0,0.0,0.0
13/04/2024 01:30:00,0.35020291763450256,0.0,0.0,0.0
13/04/2024 01:45:00,0.27844554865822346,0.0,0.0,0.0
13/04/2024 02:00:00,0.28288430283709737,0.0,0.0,0.0
13/04/2024 02:15:00,0.2895342284112508,0.0,0.0,0.0
13/04/2024 02:30:00,0.26132612389896565,0.0,0.0,0.0
13/04/2024 02:45:00,0.2356939543441688,0.0,0.0,0.0
13/04/2024 03:00:00,0.23756465855747896,0.0,0.0,0.0
13/04/2024 03:15:00,0.29801901297843314,0.0,0.0,0.0
13/04/2024 03:30:00,0.35915221236499717,0.0,0.0,0.0
13/04/2024 03:45:00,0.33291628479336427,0.0,0.0,0.0
13/04/2024 04:00:00,0.24978894616761035,0.0,0.0,0.0
13/04/2024 04:15:00,0.3471989559116762,0.0,0.0,0.0
13/04/2024 04:30:00,0.40016533842110846,0.0006770833333333,0.0,0.0
13/04/2024 04:45:00,0.30616360932701037,0.0055614035087719,0.0,0.0
13/04/2024 05:00:00,0.25786120829160947,0.0285412186379928,0.0,0.0
13/04/2024 05:15:00,0.1938908719293667,0.0740398550724637,0.0,0.0
13/04/2024 05:30:00,0.12199771553924751,0.1341310344827586,0.0,0.0
13/04/2024 05:45:00,0.06872083350373144,0.186964664310954,0.0,0.0
13/04/2024 06:00:00,-4.378977806068467e-05,0.3379154929577465,0.0,0.0
13/04/2024 06:15:00,-9.067657066689591e-06,0.409695340501792,0.0,0.0
13/04/2024 06:30:00,8.705785692909949e-06,0.4737571428571429,0.0,0.0
13/04/2024 06:45:00,3.6956981916470675e-05,0.563067615658363,0.0,0.0
13/04/2024 07:00:00,-0.24504604092818028,0.6426749116607774,0.0,0.0
13/04/2024 07:15:00,-0.16091878582032315,0.7269681978798587,0.0,0.0
13/04/2024 07:30:00,-0.06790862548342869,0.9876392857142856,0.0,0.0
13/04/2024 07:45:00,0.20383155608820092,1.1308415492957746,0.0,0.0
13/04/2024 08:00:00,-0.3109913497671908,1.1781368421052631,0.0,0.0
13/04/2024 08:15:00,-0.09356507458854724,1.4087597173144877,0.0,0.0
13/04/2024 08:30:00,0.05214372112220467,1.5216227758007117,0.0,0.0
13/04/2024 08:45:00,0.3247198007115939,1.6485812274368232,0.0,0.0
13/04/2024 09:00:00,-0.3521115704420801,1.7923489208633094,0.0,0.0
13/04/2024 09:15:00,-0.08462675250964047,1.980235294117647,0.0,0.0
13/04/2024 09:30:00,0.060994170257490765,1.9231868512110728,0.0,0.0
13/04/2024 09:45:00,0.33407370121523394,2.0357534722222224,0.0,0.0
13/04/2024 10:00:00,-0.3489181131653405,2.312359154929577,0.0,0.0
13/04/2024 10:15:00,-0.08195027252384524,2.5377263157894734,0.0,0.0
13/04/2024 10:30:00,0.05356272560479569,2.4750142857142854,0.0,0.0
13/04/2024 10:45:00,0.3354286207939121,2.446989436619718,0.0,0.0
13/04/2024 11:00:00,-2.35246379374163,2.581444444444444,0.0,0.0
13/04/2024 11:15:00,-2.499853241002738,2.772982332155477,0.0,0.0
13/04/2024 11:30:00,-2.380193242095166,2.614148936170213,0.0,0.0
13/04/2024 11:45:00,-2.2929762565498497,2.5932,0.0,0.0
13/04/2024 12:00:00,-2.3259323407492296,2.61536170212766,0.0,0.0
13/04/2024 12:15:00,-2.406518179251763,2.657073426573427,0.0,0.0
13/04/2024 12:30:00,-2.4999971445491425,2.8298975265017665,0.0,0.0
13/04/2024 12:45:00,-2.4999971425309933,2.7343678571428573,0.0,0.0
13/04/2024 13:00:00,-0.3258259269263317,2.627423487544484,0.0,0.0
13/04/2024 13:15:00,-0.4112847999616869,2.7244452554744525,0.0,0.0
13/04/2024 13:30:00,-0.429768425337997,2.4883728222996515,0.0,0.0
13/04/2024 13:45:00,-0.39397536498441543,2.4100845070422534,0.0,0.0
13/04/2024 14:00:00,-0.0,2.209447183098592,0.0,0.0
13/04/2024 14:15:00,-0.0,2.3434736842105264,0.0,0.0
13/04/2024 14:30:00,-0.0,2.2477007042253523,0.0,0.0
13/04/2024 14:45:00,-0.0,2.181720588235294,0.0,0.0
13/04/2024 15:00:00,-0.0,1.8671666666666664,0.0,0.0
13/04/2024 15:15:00,-0.0,1.5014163701067615,0.0,0.0
13/04/2024 15:30:00,-0.0,1.4226190476190477,0.0,0.0
13/04/2024 15:45:00,-0.0,1.423556338028169,0.0,0.0
13/04/2024 16:00:00,7.389643430095723e-05,1.156117021276596,0.0,0.0
13/04/2024 16:15:00,1.1379273568073123e-05,0.9695971223021582,0.0,0.0
13/04/2024 16:30:00,-1.2192304595393573e-05,0.9345783972125437,0.0,0.0
13/04/2024 16:45:00,-8.229601437274201e-05,0.6758201438848921,0.0,0.0
13/04/2024 17:00:00,2.5,0.4090034602076124,0.0,0.0
13/04/2024 17:15:00,2.3515439853665447,0.2767622377622377,0.0,0.0
13/04/2024 17:30:00,2.349363351201721,0.2173936170212765,0.0,0.0
13/04/2024 17:45:00,2.3497599875554087,0.1775285714285714,0.0,0.0
13/04/2024 18:00:00,1.8580507968207163,0.1054035087719298,0.0,0.0
13/04/2024 18:15:00,1.875525601982532,0.0412877697841726,0.0,0.0
13/04/2024 18:30:00,1.9108143060206164,0.0063118279569892,0.0,0.0
13/04/2024 18:45:00,1.9712126300440738,0.000205035971223,0.0,0.0
13/04/2024 19:00:00,0.8421968781380909,0.0,0.0,0.0
13/04/2024 19:15:00,0.7608986978463872,0.0,0.0,0.0
13/04/2024 19:30:00,0.0802777148554011,0.0,0.0,0.0
13/04/2024 19:45:00,0.15035237508334023,0.0,0.0,0.0
13/04/2024 20:00:00,-1.1250717125834603e-06,0.0,0.0,0.0
13/04/2024 20:15:00,-2.858621447810222e-07,0.0,0.0,0.0
13/04/2024 20:30:00,1.800024617790449e-07,0.0,0.0,0.0
13/04/2024 20:45:00,1.7956205594899734e-06,0.0,0.0,0.0
13/04/2024 21:00:00,-2.2540389635040874e-06,0.0,0.0,0.0
13/04/2024 21:15:00,-8.453526258203277e-07,0.0,0.0,0.0
13/04/2024 21:30:00,-2.077942155203601e-07,0.0,0.0,0.0
13/04/2024 21:45:00,4.927066393555552e-07,0.0,0.0,0.0
13/04/2024 22:00:00,-2.8495013753560737e-05,0.0,0.0,0.0
13/04/2024 22:15:00,-1.5636217904735055e-05,0.0,0.0,0.0
13/04/2024 22:30:00,-1.2795047242458867e-05,0.0,0.0,0.0
13/04/2024 22:45:00,-8.887598136304919e-06,0.0,0.0,0.0
13/04/2024 23:00:00,-2.7309298314531327e-05,0.0,0.0,0.0
13/04/2024 23:15:00,-2.115407015402573e-05,0.0,0.0,0.0
13/04/2024 23:30:00,-3.479053180327734e-05,0.0,0.0,0.0
13/04/2024 23:45:00,-1.5660599865196435e-05,0.0,0.0,0.0
14/04/2024 00:00:00,-4.202673634166282e-05,0.0,0.0,0.0
14/04/2024 00:15:00,-4.379684395197857e-05,0.0,0.0,0.0
14/04/2024 00:30:00,-3.4488182528169756e-06,0.0,0.0,0.0
14/04/2024 00:45:00,-6.298335489407692e-06,0.0,0.0,0.0
14/04/2024 01:00:00,2.008854421512845e-07,0.0,0.0,0.0
14/04/2024 01:15:00,1.4166257892896077e-07,0.0,0.0,0.0
14/04/2024 01:30:00,-2.7743941422203792e-05,0.0,0.0,0.0
14/04/2024 01:45:00,-2.9363074770417635e-06,0.0,0.0,0.0
14/04/2024 02:00:00,7.004433791071283e-07,0.0,0.0,0.0
14/04/2024 02:15:00,-2.2725931929937549e-07,0.0,0.0,0.0
14/04/2024 02:30:00,-4.071169654096275e-06,0.0,0.0,0.0
14/04/2024 02:45:00,-3.5509340477679515e-06,0.0,0.0,0.0
14/04/2024 03:00:00,-5.152178617963514e-07,0.0,0.0,0.0
14/04/2024 03:15:00,-4.921768738429003e-07,0.0,0.0,0.0
14/04/2024 03:30:00,-4.630705631399054e-07,0.0,0.0,0.0
14/04/2024 03:45:00,-8.815555101874386e-08,0.0,0.0,0.0
14/04/2024 04:00:00,1.4623314491465576e-05,0.0,0.0,0.0
14/04/2024 04:15:00,1.3340991341523242e-05,0.0,0.0,0.0
14/04/2024 04:30:00,1.6715752438646578e-05,0.0,0.0,0.0
14/04/2024 04:45:00,1.753289072187885e-05,1.3937282229965156e-05,0.0,0.0
14/04/2024 05:00:00,3.057516052803988e-05,0.0103333333333333,0.0,0.0
14/04/2024 05:15:00,3.641732212299094e-05,0.0648144329896907,0.0,0.0
14/04/2024 05:30:00,4.6857236109864016e-05,0.1158048780487805,0.0,0.0
14/04/2024 05:45:00,8.948647514909953e-05,0.1701157894736842,0.0,0.0
14/04/2024 06:00:00,-2.5824207258072984e-06,0.2815854545454545,0.0,0.0
14/04/2024 06:15:00,-3.2853541152245413e-06,0.3554335664335664,0.0,0.0
14/04/2024 06:30:00,-4.856445970950553e-06,0.3677448275862069,0.0,0.0
14/04/2024 06:45:00,-2.43910735612617e-06,0.5604703832752612,0.0,0.0
14/04/2024 07:00:00,5.342401182694098e-07,0.6521111111111111,0.0,0.0
14/04/2024 07:15:00,6.499296729841235e-07,0.598250909090909,0.0,0.0
14/04/2024 07:30:00,8.364979003905914e-07,0.7798434163701068,0.0,0.0
14/04/2024 07:45:00,9.88938296897501e-07,0.7013687943262412,0.0,0.0
14/04/2024 08:00:00,1.216332059000285e-06,1.344837931034483,0.0,0.0
14/04/2024 08:15:00,1.4801499224557716e-06,1.369599290780142,0.0,0.0
14/04/2024 08:30:00,1.8437491632536554e-06,1.324957746478873,0.0,0.0
14/04/2024 08:45:00,2.5246205955803054e-06,1.3255,0.0,0.0
14/04/2024 09:00:00,6.141895618927995e-07,1.2372775800711742,0.0,0.0
14/04/2024 09:15:00,1.4174392685029647e-06,1.29288,0.0,0.0
14/04/2024 09:30:00,8.267667061373023e-07,1.5120313588850174,0.0,0.0
14/04/2024 09:45:00,7.069716044567699e-06,2.0008188153310105,0.0,0.0
14/04/2024 10:00:00,-1.920574522602103e-06,1.4722978723404256,0.0,0.0
14/04/2024 10:15:00,3.813500874389157e-07,1.8628650519031145,0.0,0.0
14/04/2024 10:30:00,-0.33606717094149374,1.104971119133574,0.0,0.0
14/04/2024 10:45:00,0.06598714019681173,1.935442857142857,0.0,0.0
14/04/2024 11:00:00,-1.0440470171195724,2.9754910394265237,0.0,0.0
14/04/2024 11:15:00,-1.724130872911509,2.936262068965517,0.0,0.0
14/04/2024 11:30:00,-1.9687375029570449,2.5907321428571426,0.0,0.0
14/04/2024 11:45:00,-1.5149700156570907,2.1648715277777777,0.0,0.0
14/04/2024 12:00:00,-0.9429638886725793,1.2874929577464789,0.0,0.0
14/04/2024 12:15:00,-1.8786618857343111,2.1776267605633803,0.0,0.0
14/04/2024 12:30:00,-2.2411299250787247,2.564514285714285,0.0,0.0
14/04/2024 12:45:00,-1.6661623407433117,2.029439024390244,0.0,0.0
14/04/2024 13:00:00,-2.114714634696706,2.3817142857142857,0.0,0.0
14/04/2024 13:15:00,-1.7676173866248388,2.024387900355872,0.0,0.0
14/04/2024 13:30:00,-1.871081912601406,2.1435666666666666,0.0,0.0
14/04/2024 13:45:00,-2.0554594225405136,2.457298932384341,0.0,0.0
14/04/2024 14:00:00,-0.0,1.8970177935943064,0.0,0.0
14/04/2024 14:15:00,-0.0,1.5302464285714286,0.0,0.0
14/04/2024 14:30:00,-0.0,2.36672852233677,0.0,0.0
14/04/2024 14:45:00,-0.0,1.2226176470588237,0.0,0.0
14/04/2024 15:00:00,-0.0,1.0662867383512544,0.0,0.0
14/04/2024 15:15:00,-0.0,0.862231884057971,0.0,0.0
14/04/2024 15:30:00,-0.0,0.8011713286713287,0.0,0.0
14/04/2024 15:45:00,-0.0,0.6525435540069686,0.0,0.0
14/04/2024 16:00:00,1.0706897134972616e-05,0.6675957446808511,0.0,0.0
14/04/2024 16:15:00,2.1639672981636693e-06,0.5066906474820144,0.0,0.0
14/04/2024 16:30:00,-2.539007201116422e-06,0.4230860215053763,0.0,0.0
14/04/2024 16:45:00,-1.1722338430935883e-05,0.3567236363636364,0.0,0.0
14/04/2024 17:00:00,0.04238933119160153,0.2647986348122867,0.0,0.0
14/04/2024 17:15:00,1.569397754675295,0.1795827338129496,0.0,0.0
14/04/2024 17:30:00,1.3056653359943087,0.1214807017543859,0.0,0.0
14/04/2024 17:45:00,1.238593304915054,0.0831352313167259,0.0,0.0
14/04/2024 18:00:00,1.205363834995856,0.0371510791366906,0.0,0.0
14/04/2024 18:15:00,1.1546632280355686,0.0086690909090909,0.0,0.0
14/04/2024 18:30:00,1.2356677089795072,0.00077304964539,0.0,0.0
14/04/2024 18:45:00,1.249111811069749,0.0,0.0,0.0
14/04/2024 19:00:00,1.3237468658974052,0.0,0.0,0.0
14/04/2024 19:15:00,1.3823334898794601,0.0,0.0,0.0
14/04/2024 19:30:00,1.418169080682095,0.0,0.0,0.0
14/04/2024 19:45:00,1.4962075043347849,0.0,0.0,0.0
14/04/2024 20:00:00,1.235677613661028,0.0,0.0,0.0
14/04/2024 20:15:00,0.7859701380720368,0.0,0.0,0.0
14/04/2024 20:30:00,1.3707848800701177,0.0,0.0,0.0
14/04/2024 20:45:00,0.9862447032956776,0.0,0.0,0.0
14/04/2024 21:00:00,-1.7610441115848053e-06,0.0,0.0,0.0
14/04/2024 21:15:00,5.545796964366101e-08,0.0,0.0,0.0
14/04/2024 21:30:00,1.2869613294179908e-07,0.0,0.0,0.0
14/04/2024 21:45:00,2.009136183949411e-07,0.0,0.0,0.0
14/04/2024 22:00:00,-5.675725147318756e-06,0.0,0.0,0.0
14/04/2024 22:15:00,-4.519857889059328e-06,0.0,0.0,0.0
14/04/2024 22:30:00,-3.3492729504994998e-06,0.0,0.0,0.0
14/04/2024 22:45:00,-5.755739206195325e-07,0.0,0.0,0.0
14/04/2024 23:00:00,-8.35952405045166e-06,0.0,0.0,0.0
14/04/2024 23:15:00,-1.8042014318914452e-06,0.0,0.0,0.0
14/04/2024 23:30:00,-1.7474582278476756e-06,0.0,0.0,0.0
14/04/2024 23:45:00,-1.6197955607668246e-06,0.0,0.0,0.0
15/04/2024 00:00:00,-2.2075734893551643e-05,0.0,0.0,0.0
15/04/2024 00:15:00,-1.8425941757965496e-05,0.0,0.0,0.0
15/04/2024 00:30:00,-1.4091962154464014e-05,0.0,0.0,0.0
15/04/2024 00:45:00,-5.654684804462044e-06,0.0,0.0,0.0
15/04/2024 01:00:00,-2.4263512480814565e-05,0.0,0.0,0.0
15/04/2024 01:15:00,-4.325805450255362e-05,0.0,0.0,0.0
15/04/2024 01:30:00,-1.5935951676073035e-05,0.0,0.0,0.0
15/04/2024 01:45:00,-1.4154211349714062e-05,0.0,0.0,0.0
15/04/2024 02:00:00,-0.42513187976919037,0.0,0.0,0.0
15/04/2024 02:15:00,-0.2904060559809383,0.0,0.0,0.0
15/04/2024 02:30:00,-0.21659345000247487,0.0,0.0,0.0
15/04/2024 02:45:00,-0.17644512226994918,0.0,0.0,0.0
15/04/2024 03:00:00,-3.3616722255091166e-07,0.0,0.0,0.0
15/04/2024 03:15:00,-3.0073631144272934e-07,0.0,0.0,0.0
15/04/2024 03:30:00,-2.3206118579381068e-07,0.0,0.0,0.0
15/04/2024 03:45:00,-1.7895169637027369e-07,0.0,0.0,0.0
15/04/2024 04:00:00,-2.8115051430736095e-07,0.0,0.0,0.0
15/04/2024 04:15:00,-2.8167015993522046e-07,0.0,0.0,0.0
15/04/2024 04:30:00,-3.9816821531306693e-07,0.0008351254480286,0.0,0.0
15/04/2024 04:45:00,-2.544881934857957e-06,0.0007509025270758,0.0,0.0
15/04/2024 05:00:00,0.26053684850269476,0.0012387543252595,0.0,0.0
15/04/2024 05:15:00,0.3085327675056804,0.0278896797153024,0.0,0.0
15/04/2024 05:30:00,0.2512675160306512,0.0771245551601423,0.0,0.0
15/04/2024 05:45:00,0.18033931886452953,0.1096666666666666,0.0,0.0
15/04/2024 06:00:00,-7.625434491281753e-06,0.2444615384615384,0.0,0.0
15/04/2024 06:15:00,-1.5094974184267583e-06,0.4020785714285714,0.0,0.0
15/04/2024 06:30:00,-1.5777191167268674e-07,0.2983772241992882,0.0,0.0
15/04/2024 06:45:00,-7.759408491574967e-07,0.6388576512455516,0.0,0.0
15/04/2024 07:00:00,2.3273891490675812e-08,0.5468678571428571,0.0,0.0
15/04/2024 07:15:00,2.1742890515894918e-07,0.7301166077738516,0.0,0.0
15/04/2024 07:30:00,2.425269978133617e-07,0.892859649122807,0.0,0.0
15/04/2024 07:45:00,-3.3585563147620544e-07,0.8971843971631206,0.0,0.0
15/04/2024 08:00:00,-2.7929949141576525e-07,0.8481236363636364,0.0,0.0
15/04/2024 08:15:00,-2.397139751822027e-07,0.2077925170068027,0.0,0.0
15/04/2024 08:30:00,-0.4124992496307372,0.7444910394265234,0.0,0.0
15/04/2024 08:45:00,-1.8365480023544234,2.174830882352941,0.0,0.0
15/04/2024 09:00:00,-0.5427115549429941,0.8028700787401575,0.0,0.0
15/04/2024 09:15:00,-1.7072621060046933,1.7307065217391304,0.0,0.0
15/04/2024 09:30:00,-1.0773643299833622,1.346253787878788,0.0,0.0
15/04/2024 09:45:00,-0.8362966190410214,1.09511877394636,0.0,0.0
15/04/2024 10:00:00,-0.5093640387542844,0.814682310469314,0.0,0.0
15/04/2024 10:15:00,-0.4353310340131346,0.7493222222222222,0.0,0.0
15/04/2024 10:30:00,-0.3603350600376169,0.7194756944444445,0.0,0.0
15/04/2024 10:45:00,-1.813714735854753,2.248478571428571,0.0,0.0
15/04/2024 11:00:00,-1.298247387501362,1.8257624113475177,0.0,0.0
15/04/2024 11:15:00,-0.6662587106642538,1.1639527272727272,0.0,0.0
15/04/2024 11:30:00,-0.1684023134924551,0.650775,0.0,0.0
15/04/2024 11:45:00,-0.23856824265569598,0.6004232081911263,0.0,0.0
15/04/2024 12:00:00,-0.8420959123722878,1.2108586572438162,0.0,0.0
15/04/2024 12:15:00,-0.8138728416553143,1.2054014336917562,0.0,0.0
15/04/2024 12:30:00,-0.08803490416464263,0.4863082437275985,0.0,0.0
15/04/2024 12:45:00,4.642475876743378e-08,0.1707517730496453,0.0,0.0
15/04/2024 13:00:00,-1.1659355522707561e-06,0.1674214285714285,0.0,0.0
15/04/2024 13:15:00,-0.07297759002101803,0.4799163498098859,0.0,0.0
15/04/2024 13:30:00,-0.0849624722751067,0.5317740740740741,0.0,0.0
15/04/2024 13:45:00,-1.5882445554110387,1.901085185185185,0.0,0.0
15/04/2024 14:00:00,-1.4924635578620173,0.6216906474820143,0.0,0.0
15/04/2024 14:15:00,-1.5474528743473566,0.1593382899628252,0.0,0.0
15/04/2024 14:30:00,-1.8017118916666663,0.4423371647509578,0.0,0.0
15/04/2024 14:45:00,-0.8179000916666668,0.3645187969924812,0.0,0.0
15/04/2024 15:00:00,1.0338732649529614,0.1664107744107744,0.0,0.0
15/04/2024 15:15:00,1.643620192981819,0.7105714285714285,0.0,0.0
15/04/2024 15:30:00,-1.1528559140478112,1.6239891696750903,0.0,0.0
15/04/2024 15:45:00,-1.4959528947732026,1.9121027397260275,0.0,0.0
15/04/2024 16:00:00,-0.025762959824075764,0.5469405594405594,0.0,0.0
15/04/2024 16:15:00,-0.023518164039188584,0.5828515901060071,0.0,0.0
15/04/2024 16:30:00,-0.09996225033859688,0.8222051282051281,0.0,0.0
15/04/2024 16:45:00,-0.16869753890482891,0.9367172413793105,0.0,0.0
15/04/2024 17:00:00,0.15040775279856608,0.3263623693379791,0.0,0.0
15/04/2024 17:15:00,0.238890204618891,0.1980640569395017,0.0,0.0
15/04/2024 17:30:00,0.3229832991964628,0.172437275985663,0.0,0.0
15/04/2024 17:45:00,0.36398560087913395,0.1202427536231884,0.0,0.0
15/04/2024 18:00:00,0.3697357280502032,0.0606783216783216,0.0,0.0
15/04/2024 18:15:00,0.374058047773656,0.02252,0.0,0.0
15/04/2024 18:30:00,0.38268149517285555,0.0112779783393501,0.0,0.0
15/04/2024 18:45:00,0.41272727252765873,0.0012338983050847,0.0,0.0
15/04/2024 19:00:00,0.3990852735263933,0.0,0.0,0.0
15/04/2024 19:15:00,0.3856934676973904,0.0,0.0,0.0
15/04/2024 19:30:00,0.35497477169159836,0.0,0.0,0.0
15/04/2024 19:45:00,0.5509202687951521,0.0,0.0,0.0
15/04/2024 20:00:00,0.5076045846234764,0.0,0.0,0.0
15/04/2024 20:15:00,0.37600695786701066,0.0,0.0,0.0
15/04/2024 20:30:00,0.35009293098681155,0.0,0.0,0.0
15/04/2024 20:45:00,0.34097310971947264,0.0,0.0,0.0
15/04/2024 21:00:00,0.3422471453272815,0.0,0.0,0.0
15/04/2024 21:15:00,0.35964277603950273,0.0,0.0,0.0
15/04/2024 21:30:00,0.3650628677516001,0.0,0.0,0.0
15/04/2024 21:45:00,0.361282264524645,0.0,0.0,0.0
15/04/2024 22:00:00,0.36808000011204106,0.0,0.0,0.0
15/04/2024 22:15:00,0.34760998841714535,0.0,0.0,0.0
15/04/2024 22:30:00,0.31534380071772816,0.0,0.0,0.0
15/04/2024 22:45:00,0.2994076857199585,0.0,0.0,0.0
15/04/2024 23:00:00,0.2722303818143504,0.0,0.0,0.0
15/04/2024 23:15:00,0.25878632213989233,0.0,0.0,0.0
15/04/2024 23:30:00,0.23329570467547495,0.0,0.0,0.0
15/04/2024 23:45:00,0.2975286816022073,0.0,0.0,0.0
16/04/2024 00:00:00,0.30720032276322357,0.0,0.0,0.0
16/04/2024 00:15:00,0.35740286112167347,0.0,0.0,0.0
16/04/2024 00:30:00,0.3588139644929782,0.0,0.0,0.0
16/04/2024 00:45:00,0.3577376710069026,0.0,0.0,0.0
16/04/2024 01:00:00,0.37691936904465234,0.0,0.0,0.0
16/04/2024 01:15:00,0.35850267448986073,0.0,0.0,0.0
16/04/2024 01:30:00,0.2857363982586475,0.0,0.0,0.0
16/04/2024 01:45:00,0.2629535978150089,0.0,0.0,0.0
16/04/2024 02:00:00,0.23312542244135337,0.0,0.0,0.0
16/04/2024 02:15:00,0.28963941256469666,0.0,0.0,0.0
16/04/2024 02:30:00,0.2922887085694358,0.0,0.0,0.0
16/04/2024 02:45:00,0.2575784154933127,0.0,0.0,0.0
16/04/2024 03:00:00,0.3201498707387625,0.0,0.0,0.0
16/04/2024 03:15:00,0.3527786027956533,0.0,0.0,0.0
16/04/2024 03:30:00,0.36068670740989134,0.0,0.0,0.0
16/04/2024 03:45:00,0.35338063152049703,0.0,0.0,0.0
16/04/2024 04:00:00,0.2721168247510417,0.0,0.0,0.0
16/04/2024 04:15:00,0.2538624591365196,0.0,0.0,0.0
16/04/2024 04:30:00,0.2789272432071387,0.0001316725978647,0.0,0.0
16/04/2024 04:45:00,0.3194071224135659,0.0015373665480427,0.0,0.0
16/04/2024 05:00:00,0.31221851958782804,0.0026275862068965,0.0,0.0
16/04/2024 05:15:00,0.2553322193665169,0.0051294964028776,0.0,0.0
16/04/2024 05:30:00,0.25417797792300706,0.0381428571428571,0.0,0.0
16/04/2024 05:45:00,0.23927218651086443,0.0951830985915492,0.0,0.0
16/04/2024 06:00:00,0.29189931267333774,0.064862676056338,0.0,0.0
16/04/2024 06:15:00,0.22470885979709002,0.1066784452296819,0.0,0.0
16/04/2024 06:30:00,0.13672909851856382,0.2672070175438596,0.0,0.0
16/04/2024 06:45:00,0.19908766976878117,0.2899172413793103,0.0,0.0
16/04/2024 07:00:00,0.2601839923136335,0.1992153284671532,0.0,0.0
16/04/2024 07:15:00,0.17727483461851237,0.3004755244755245,0.0,0.0
16/04/2024 07:30:00,-0.3167208594157539,0.6906666666666667,0.0,0.0
