datetime,PublicGrid_0 (kW)
2024-01-26T22:00:00Z,0.08096428571428571
2024-01-26T22:15:00Z,0.08086666666666666
2024-01-26T22:30:00Z,0.0811144578313253
2024-01-26T22:45:00Z,0.08104242424242425
2024-01-26T23:00:00Z,0.0773435582822086
2024-01-26T23:15:00Z,0.08067901234567901
2024-01-26T23:30:00Z,0.08055345911949685
2024-01-26T23:45:00Z,0.08114906832298137
2024-01-27T00:00:00Z,0.08126219512195122
2024-01-27T00:15:00Z,0.08087116564417178
2024-01-27T00:30:00Z,0.08061818181818182
2024-01-27T00:45:00Z,0.08126060606060606
2024-01-27T01:00:00Z,0.08102453987730061
2024-01-27T01:15:00Z,0.08043558282208589
2024-01-27T01:30:00Z,0.08108695652173913
2024-01-27T01:45:00Z,0.0807116564417178
2024-01-27T02:00:00Z,0.08112345679012345
2024-01-27T02:15:00Z,0.08064024390243903
2024-01-27T02:30:00Z,0.08045061728395062
2024-01-27T02:45:00Z,0.08051533742331289
2024-01-27T03:00:00Z,0.08113496932515338
2024-01-27T03:15:00Z,0.08116149068322981
2024-01-27T03:30:00Z,0.08088414634146342
2024-01-27T03:45:00Z,0.08101226993865031
2024-01-27T04:00:00Z,0.08113580246913579
2024-01-27T04:15:00Z,0.08095652173913044
2024-01-27T04:30:00Z,0.08124844720496895
2024-01-27T04:45:00Z,0.08075460122699386
2024-01-27T05:00:00Z,0.08103636363636363
2024-01-27T05:15:00Z,0.08089696969696969
2024-01-27T05:30:00Z,0.08023636363636363
2024-01-27T05:45:00Z,0.08104268292682927
2024-01-27T06:00:00Z,0.08075301204819277
2024-01-27T06:15:00Z,0.08145454545454546
2024-01-27T06:30:00Z,0.08068484848484848
2024-01-27T06:45:00Z,0.08093939393939394
2024-01-27T07:00:00Z,0.08058282208588957
2024-01-27T07:15:00Z,0.08061111111111112
2024-01-27T07:30:00Z,0.08104938271604938
2024-01-27T07:45:00Z,0.08101851851851852
2024-01-27T08:00:00Z,0.08123926380368099
2024-01-27T08:15:00Z,0.08128220858895706
2024-01-27T08:30:00Z,0.0816358024691358
2024-01-27T08:45:00Z,0.08083636363636364
2024-01-27T09:00:00Z,0.0800246913580247
2024-01-27T09:15:00Z,0.07994545454545456
2024-01-27T09:30:00Z,0.08014110429447853
2024-01-27T09:45:00Z,0.07980606060606062
2024-01-27T10:00:00Z,0.0779079754601227
2024-01-27T10:15:00Z,0.08300621118012423
2024-01-27T10:30:00Z,0.08174096385542168
2024-01-27T10:45:00Z,0.08111801242236025
2024-01-27T11:00:00Z,0.08341614906832298
2024-01-27T11:15:00Z,0.08237804878048781
2024-01-27T11:30:00Z,0.08194444444444444
2024-01-27T11:45:00Z,0.07796913580246914
2024-01-27T12:00:00Z,0.08088343558282209
2024-01-27T12:15:00Z,0.08011656441717792
2024-01-27T12:30:00Z,0.0478695652173913
2024-01-27T12:45:00Z,-0.68779012345679
2024-01-27T13:00:00Z,-0.6827469135802469
2024-01-27T13:15:00Z,-0.5702317073170732
2024-01-27T13:30:00Z,-0.4770060975609756
2024-01-27T13:45:00Z,-0.5732060606060606
2024-01-27T14:00:00Z,-0.48713855421686747
2024-01-27T14:15:00Z,-0.3044277108433735
2024-01-27T14:30:00Z,-0.13588622754491017
2024-01-27T14:45:00Z,-0.09749397590361446
2024-01-27T15:00:00Z,-0.07054601226993866
2024-01-27T15:15:00Z,-0.05819018404907975
2024-01-27T15:30:00Z,-0.029111111111111112
2024-01-27T15:45:00Z,0.001345679012345679
2024-01-27T16:00:00Z,0.03661728395061729
2024-01-27T16:15:00Z,0.056233128834355835
2024-01-27T16:30:00Z,0.05830674846625766
2024-01-27T16:45:00Z,0.058351851851851856
2024-01-27T17:00:00Z,0.05831137724550898
2024-01-27T17:15:00Z,0.05834146341463415
2024-01-27T17:30:00Z,0.0583780487804878
2024-01-27T17:45:00Z,0.0585
2024-01-27T18:00:00Z,0.05834939759036145
2024-01-27T18:15:00Z,0.05815853658536585
2024-01-27T18:30:00Z,0.058191616766467065
2024-01-27T18:45:00Z,0.058360248447204964
2024-01-27T19:00:00Z,0.05827329192546584
2024-01-27T19:15:00Z,0.05832298136645963
2024-01-27T19:30:00Z,0.05837267080745342
2024-01-27T19:45:00Z,0.05830246913580247
2024-01-27T20:00:00Z,0.05835802469135803
2024-01-27T20:15:00Z,0.0583641975308642
2024-01-27T20:30:00Z,0.05833540372670807
2024-01-27T20:45:00Z,0.05840372670807454
2024-01-27T21:00:00Z,0.058388888888888886
2024-01-27T21:15:00Z,0.05824848484848485
2024-01-27T21:30:00Z,0.058341317365269464
2024-01-27T21:45:00Z,0.05832317073170731
2024-01-27T22:00:00Z,0.05832926829268292
2024-01-27T22:15:00Z,0.05832121212121212
2024-01-27T22:30:00Z,0.05823952095808383
2024-01-27T22:45:00Z,0.058351515151515154
2024-01-27T23:00:00Z,0.05837724550898204
2024-01-27T23:15:00Z,0.058393939393939394
2024-01-27T23:30:00Z,0.058457317073170735
2024-01-27T23:45:00Z,0.0585
2024-01-28T00:00:00Z,0.05846987951807229
2024-01-28T00:15:00Z,0.05846987951807229
2024-01-28T00:30:00Z,0.05852694610778443
2024-01-28T00:45:00Z,0.05849700598802395
2024-01-28T01:00:00Z,0.058545454545454546
2024-01-28T01:15:00Z,0.05857647058823529
2024-01-28T01:30:00Z,0.058607361963190184
2024-01-28T01:45:00Z,0.05856363636363636
2024-01-28T02:00:00Z,0.05859509202453988
2024-01-28T02:15:00Z,0.05858385093167702
2024-01-28T02:30:00Z,0.05857407407407408
2024-01-28T02:45:00Z,0.058582822085889566
2024-01-28T03:00:00Z,0.05856521739130435
2024-01-28T03:15:00Z,0.05860122699386503
2024-01-28T03:30:00Z,0.05864197530864197
2024-01-28T03:45:00Z,0.05863855421686747
2024-01-28T04:00:00Z,0.05858641975308642
2024-01-28T04:15:00Z,0.05863855421686747
2024-01-28T04:30:00Z,0.0585609756097561
2024-01-28T04:45:00Z,0.05858385093167702
2024-01-28T05:00:00Z,0.058532934131736526
2024-01-28T05:15:00Z,0.05840243902439025
2024-01-28T05:30:00Z,0.0585
2024-01-28T05:45:00Z,0.05850920245398773
2024-01-28T06:00:00Z,0.0585
2024-01-28T06:15:00Z,0.05851234567901235
2024-01-28T06:30:00Z,0.0584320987654321
2024-01-28T06:45:00Z,0.058444444444444445
2024-01-28T07:00:00Z,0.05857055214723926
2024-01-28T07:15:00Z,0.056619631901840495
2024-01-28T07:30:00Z,0.0482037037037037
2024-01-28T07:45:00Z,0.030851851851851853
2024-01-28T08:00:00Z,0.015213414634146341
2024-01-28T08:15:00Z,-0.0015151515151515152
2024-01-28T08:30:00Z,-0.04276969696969697
2024-01-28T08:45:00Z,-0.08763803680981595
2024-01-28T09:00:00Z,-0.16104790419161677
2024-01-28T09:15:00Z,-0.18695209580838323
2024-01-28T09:30:00Z,-0.237416149068323
2024-01-28T09:45:00Z,-0.2557283950617284
2024-01-28T10:00:00Z,-0.3161901840490797
2024-01-28T10:15:00Z,-0.38685185185185184
2024-01-28T10:30:00Z,-0.39745398773006135
2024-01-28T10:45:00Z,-0.46103067484662574
2024-01-28T11:00:00Z,-0.459680981595092
2024-01-28T11:15:00Z,-0.4302716049382716
2024-01-28T11:30:00Z,-0.42986060606060605
2024-01-28T11:45:00Z,-0.48120121951219513
2024-01-28T12:00:00Z,-0.5354320987654321
2024-01-28T12:15:00Z,-0.4105276073619632
2024-01-28T12:30:00Z,-0.6083229813664597
2024-01-28T12:45:00Z,-0.3750869565217391
2024-01-28T13:00:00Z,-0.6001890243902439
2024-01-28T13:15:00Z,-0.43635802469135804
2024-01-28T13:30:00Z,-0.54318125
2024-01-28T13:45:00Z,-0.5033641975308643
2024-01-28T14:00:00Z,-0.42262962962962963
2024-01-28T14:15:00Z,-0.425320987654321
2024-01-28T14:30:00Z,-0.32512883435582823
2024-01-28T14:45:00Z,-0.2599263803680981
2024-01-28T15:00:00Z,-0.18251497005988024
2024-01-28T15:15:00Z,-0.1465542168674699
2024-01-28T15:30:00Z,-0.09044720496894411
2024-01-28T15:45:00Z,-0.03445061728395062
2024-01-28T16:00:00Z,0.019493827160493825
2024-01-28T16:15:00Z,0.05286335403726708
2024-01-28T16:30:00Z,0.05803703703703704
2024-01-28T16:45:00Z,0.05819018404907975
2024-01-28T17:00:00Z,0.058290123456790126
2024-01-28T17:15:00Z,0.05829192546583851
2024-01-28T17:30:00Z,0.05828395061728395
2024-01-28T17:45:00Z,0.058312883435582816
2024-01-28T18:00:00Z,0.05843827160493827
2024-01-28T18:15:00Z,0.058193939393939395
2024-01-28T18:30:00Z,0.05821818181818182
2024-01-28T18:45:00Z,0.05823030303030303
2024-01-28T19:00:00Z,0.05829518072289157
2024-01-28T19:15:00Z,0.05838787878787879
2024-01-28T19:30:00Z,0.05825
2024-01-28T19:45:00Z,0.05816463414634146
2024-01-28T20:00:00Z,0.05810429447852761
2024-01-28T20:15:00Z,0.05822981366459627
2024-01-28T20:30:00Z,0.05824691358024691
2024-01-28T20:45:00Z,0.058269938650306746
2024-01-28T21:00:00Z,0.058196319018404906
2024-01-28T21:15:00Z,0.05819135802469136
2024-01-28T21:30:00Z,0.05825153374233129
2024-01-28T21:45:00Z,0.058228395061728395
2024-01-28T22:00:00Z,0.05836196319018405
2024-01-28T22:15:00Z,0.05827878787878788
2024-01-28T22:30:00Z,0.05832121212121212
2024-01-28T22:45:00Z,0.05834567901234568
2024-01-28T23:00:00Z,0.058245398773006135
2024-01-28T23:15:00Z,0.058391566265060244
2024-01-28T23:30:00Z,0.05840606060606061
2024-01-28T23:45:00Z,0.05845180722891566
2024-01-29T00:00:00Z,0.05849382716049383
2024-01-29T00:15:00Z,0.05854320987654321
2024-01-29T00:30:00Z,0.058441717791411045
2024-01-29T00:45:00Z,0.05848148148148148
2024-01-29T01:00:00Z,0.05842944785276074
2024-01-29T01:15:00Z,0.05841358024691358
2024-01-29T01:30:00Z,0.05842592592592592
2024-01-29T01:45:00Z,0.05850306748466258
2024-01-29T02:00:00Z,0.05850617283950617
2024-01-29T02:15:00Z,0.05851552795031056
2024-01-29T02:30:00Z,0.058554878048780484
2024-01-29T02:45:00Z,0.05851234567901235
2024-01-29T03:00:00Z,0.05845679012345679
2024-01-29T03:15:00Z,0.05833132530120482
2024-01-29T03:30:00Z,0.05844578313253012
2024-01-29T03:45:00Z,0.05842168674698795
2024-01-29T04:00:00Z,0.05834146341463415
2024-01-29T04:15:00Z,0.05832934131736527
2024-01-29T04:30:00Z,0.0582814371257485
2024-01-29T04:45:00Z,0.058378698224852074
2024-01-29T05:00:00Z,0.0583076923076923
2024-01-29T05:15:00Z,0.058254437869822484
2024-01-29T05:30:00Z,0.05850887573964497
2024-01-29T05:45:00Z,0.0584378698224852
2024-01-29T06:00:00Z,0.05834911242603551
2024-01-29T06:15:00Z,0.05833727810650888
2024-01-29T06:30:00Z,0.058366863905325445
2024-01-29T06:45:00Z,0.058375
2024-01-29T07:00:00Z,0.05830538922155688
2024-01-29T07:15:00Z,0.056610778443113775
2024-01-29T07:30:00Z,0.0374969696969697
2024-01-29T07:45:00Z,0.002625
2024-01-29T08:00:00Z,-0.029908536585365856
2024-01-29T08:15:00Z,-0.0561030303030303
2024-01-29T08:30:00Z,-0.10451497005988024
2024-01-29T08:45:00Z,-0.17335582822085888
2024-01-29T09:00:00Z,-0.22653987730061348
2024-01-29T09:15:00Z,-0.2821472392638037
2024-01-29T09:30:00Z,-0.40646625766871164
2024-01-29T09:45:00Z,-0.40845731707317073
2024-01-29T10:00:00Z,-0.3638963414634146
2024-01-29T10:15:00Z,-0.3423536585365854
2024-01-29T10:30:00Z,-0.3513393939393939
2024-01-29T10:45:00Z,-0.38123926380368095
2024-01-29T11:00:00Z,-0.5068414634146341
2024-01-29T11:15:00Z,-0.5975515151515151
2024-01-29T11:30:00Z,-0.6081158536585366
2024-01-29T11:45:00Z,-0.6665963855421687
2024-01-29T12:00:00Z,-0.6343
2024-01-29T12:15:00Z,-0.6144347826086957
2024-01-29T12:30:00Z,-0.6022345679012345
2024-01-29T12:45:00Z,-0.60070625
2024-01-29T13:00:00Z,-0.519111801242236
2024-01-29T13:15:00Z,-0.4593395061728395
2024-01-29T13:30:00Z,-0.42511042944785277
2024-01-29T13:45:00Z,-0.33228395061728394
2024-01-29T14:00:00Z,-0.3312317073170732
2024-01-29T14:15:00Z,-0.271109756097561
2024-01-29T14:30:00Z,-0.20507272727272727
2024-01-29T14:45:00Z,-0.15195705521472394
2024-01-29T15:00:00Z,-0.10816666666666667
2024-01-29T15:15:00Z,-0.06733333333333333
2024-01-29T15:30:00Z,-0.02887116564417178
2024-01-29T15:45:00Z,0.00791358024691358
2024-01-29T16:00:00Z,0.04180487804878049
2024-01-29T16:15:00Z,0.05648466257668711
2024-01-29T16:30:00Z,0.05803703703703704
2024-01-29T16:45:00Z,0.05797546012269939
2024-01-29T17:00:00Z,0.057944444444444444
2024-01-29T17:15:00Z,0.058049382716049376
2024-01-29T17:30:00Z,0.0582037037037037
2024-01-29T17:45:00Z,0.0581840490797546
2024-01-29T18:00:00Z,0.05822981366459627
2024-01-29T18:15:00Z,0.0580920245398773
2024-01-29T18:30:00Z,0.058055214723926385
2024-01-29T18:45:00Z,0.058012121212121216
2024-01-29T19:00:00Z,0.058048780487804874
2024-01-29T19:15:00Z,0.05807407407407408
2024-01-29T19:30:00Z,0.057944785276073614
2024-01-29T19:45:00Z,0.058049382716049376
2024-01-29T20:00:00Z,0.05808588957055215
2024-01-29T20:15:00Z,0.058130434782608695
2024-01-29T20:30:00Z,0.05809333333333334
2024-01-29T20:45:00Z,0.05819135802469136
2024-01-29T21:00:00Z,0.05823456790123457
2024-01-29T21:15:00Z,0.05827741935483871
2024-01-29T21:30:00Z,0.058225806451612905
2024-01-29T21:45:00Z,0.058248447204968946
2024-01-29T22:00:00Z,0.05829090909090909
2024-01-29T22:15:00Z,0.05832121212121212
2024-01-29T22:30:00Z,0.05826380368098159
2024-01-29T22:45:00Z,0.058171779141104295
2024-01-29T23:00:00Z,0.05826190476190476
2024-01-29T23:15:00Z,0.05831927710843374
2024-01-29T23:30:00Z,0.058333333333333334
2024-01-29T23:45:00Z,0.05837037037037037
2024-01-30T00:00:00Z,0.05838509316770186
2024-01-30T00:15:00Z,0.05830246913580247
2024-01-30T00:30:00Z,0.058333333333333334
2024-01-30T00:45:00Z,0.05837654320987654
2024-01-30T01:00:00Z,0.0582760736196319
2024-01-30T01:15:00Z,0.05828220858895705
2024-01-30T01:30:00Z,0.0582962962962963
2024-01-30T01:45:00Z,0.058375757575757574
2024-01-30T02:00:00Z,0.05833128834355829
2024-01-30T02:15:00Z,0.058339393939393934
2024-01-30T02:30:00Z,0.05843292682926829
2024-01-30T02:45:00Z,0.05848809523809524
2024-01-30T03:00:00Z,0.05833128834355829
2024-01-30T03:15:00Z,0.05840963855421687
2024-01-30T03:30:00Z,0.05835365853658536
2024-01-30T03:45:00Z,0.05837423312883436
2024-01-30T04:00:00Z,0.058222222222222224
2024-01-30T04:15:00Z,0.05822981366459627
2024-01-30T04:30:00Z,0.058391304347826085
2024-01-30T04:45:00Z,0.0585
2024-01-30T05:00:00Z,0.0583609022556391
2024-01-30T05:15:00Z,0.058196319018404906
2024-01-30T05:30:00Z,0.058248447204968946
2024-01-30T05:45:00Z,0.05831481481481482
2024-01-30T06:00:00Z,0.058343558282208594
2024-01-30T06:15:00Z,0.05830864197530864
2024-01-30T06:30:00Z,0.058254658385093167
2024-01-30T06:45:00Z,0.05821212121212121
2024-01-30T07:00:00Z,0.05818562874251497
2024-01-30T07:15:00Z,0.05799393939393939
2024-01-30T07:30:00Z,0.05415151515151515
2024-01-30T07:45:00Z,0.049025
2024-01-30T08:00:00Z,0.04092546583850932
2024-01-30T08:15:00Z,0.015746913580246914
2024-01-30T08:30:00Z,-0.012450617283950617
2024-01-30T08:45:00Z,-0.018265432098765435
2024-01-30T09:00:00Z,-0.022763975155279503
2024-01-30T09:15:00Z,0.0058136645962732925
2024-01-30T09:30:00Z,-0.036304878048780485
2024-01-30T09:45:00Z,-0.031358024691358025
2024-01-30T10:00:00Z,-0.05132934131736527
2024-01-30T10:15:00Z,-0.1500239520958084
2024-01-30T10:30:00Z,-0.08736746987951807
2024-01-30T10:45:00Z,-0.05675903614457831
2024-01-30T11:00:00Z,-0.09201863354037268
2024-01-30T11:15:00Z,-0.21671604938271605
2024-01-30T11:30:00Z,-0.27575308641975305
2024-01-30T11:45:00Z,-0.35758895705521476
2024-01-30T12:00:00Z,-0.4045030674846625
2024-01-30T12:15:00Z,-0.24293827160493828
2024-01-30T12:30:00Z,-0.1979509202453988
2024-01-30T12:45:00Z,-0.34241975308641975
2024-01-30T13:00:00Z,-0.4779451219512195
2024-01-30T13:15:00Z,-0.27977639751552796
2024-01-30T13:30:00Z,-0.09489570552147239
2024-01-30T13:45:00Z,-0.02387037037037037
2024-01-30T14:00:00Z,0.00014814814814814815
2024-01-30T14:15:00Z,0.017302469135802467
2024-01-30T14:30:00Z,-0.004080246913580247
2024-01-30T14:45:00Z,0.003981707317073171
2024-01-30T15:00:00Z,0.027301204819277107
2024-01-30T15:15:00Z,0.02956024096385542
2024-01-30T15:30:00Z,0.04226506024096385
2024-01-30T15:45:00Z,0.05280981595092025
2024-01-30T16:00:00Z,0.05569512195121951
2024-01-30T16:15:00Z,0.058254658385093167
2024-01-30T16:30:00Z,0.05821341463414634
2024-01-30T16:45:00Z,0.058315151515151514
2024-01-30T17:00:00Z,0.05847878787878788
2024-01-30T17:15:00Z,0.058457831325301204
2024-01-30T17:30:00Z,0.05850602409638554
2024-01-30T17:45:00Z,0.05865454545454546
2024-01-30T18:00:00Z,0.05860240963855421
2024-01-30T18:15:00Z,0.058307228915662646
2024-01-30T18:30:00Z,0.058425149700598804
2024-01-30T18:45:00Z,0.05832142857142857
2024-01-30T19:00:00Z,0.058443786982248516
2024-01-30T19:15:00Z,0.05848484848484849
2024-01-30T19:30:00Z,0.05838095238095238
2024-01-30T19:45:00Z,0.05818787878787879
2024-01-30T20:00:00Z,0.05823926380368098
2024-01-30T20:15:00Z,0.058104938271604935
2024-01-30T20:30:00Z,0.0580920245398773
2024-01-30T20:45:00Z,0.058201219512195125
2024-01-30T21:00:00Z,0.058166666666666665
2024-01-30T21:15:00Z,0.058180124223602483
2024-01-30T21:30:00Z,0.058079754601226996
2024-01-30T21:45:00Z,0.05827329192546584
2024-01-30T22:00:00Z,0.058296969696969694
2024-01-30T22:15:00Z,0.05823456790123457
2024-01-30T22:30:00Z,0.058325301204819276
2024-01-30T22:45:00Z,0.05836144578313253
2024-01-30T23:00:00Z,0.05834146341463415
2024-01-30T23:15:00Z,0.05831137724550898
2024-01-30T23:30:00Z,0.05835975609756097
2024-01-30T23:45:00Z,0.0584311377245509
2024-01-31T00:00:00Z,0.05832919254658385
2024-01-31T00:15:00Z,0.05843125
2024-01-31T00:30:00Z,0.0584320987654321
2024-01-31T00:45:00Z,0.05846951219512195
2024-01-31T01:00:00Z,0.05842944785276074
2024-01-31T01:15:00Z,0.058524096385542165
2024-01-31T01:30:00Z,0.058539877300613496
2024-01-31T01:45:00Z,0.05849693251533742
2024-01-31T02:00:00Z,0.05847852760736196
2024-01-31T02:15:00Z,0.05828915662650602
2024-01-31T02:30:00Z,0.05836585365853659
2024-01-31T02:45:00Z,0.0583109756097561
2024-01-31T03:00:00Z,0.05833734939759036
2024-01-31T03:15:00Z,0.058265060240963853
2024-01-31T03:30:00Z,0.05813690476190476
2024-01-31T03:45:00Z,0.05811656441717791
2024-01-31T04:00:00Z,0.05825925925925926
2024-01-31T04:15:00Z,0.058351851851851856
2024-01-31T04:30:00Z,0.058267080745341614
2024-01-31T04:45:00Z,0.05823312883435583
2024-01-31T05:00:00Z,0.05814285714285715
2024-01-31T05:15:00Z,0.05818633540372671
2024-01-31T05:30:00Z,0.05819753086419753
2024-01-31T05:45:00Z,0.05843827160493827
2024-01-31T06:00:00Z,0.058325153374233135
2024-01-31T06:15:00Z,0.058343558282208594
2024-01-31T06:30:00Z,0.058171779141104295
2024-01-31T06:45:00Z,0.05803658536585366
2024-01-31T07:00:00Z,0.05823780487804878
2024-01-31T07:15:00Z,0.058234939759036146
2024-01-31T07:30:00Z,0.057193939393939394
2024-01-31T07:45:00Z,0.05101234567901235
2024-01-31T08:00:00Z,0.040793939393939396
2024-01-31T08:15:00Z,0.03025
2024-01-31T08:30:00Z,0.011236686390532543
2024-01-31T08:45:00Z,0.0024529411764705883
2024-01-31T09:00:00Z,-0.013788235294117648
2024-01-31T09:15:00Z,-0.03699404761904762
2024-01-31T09:30:00Z,0.15262130177514793
2024-01-31T09:45:00Z,-0.12047590361445784
2024-01-31T10:00:00Z,-0.16148214285714285
2024-01-31T10:15:00Z,-0.1968502994011976
2024-01-31T10:30:00Z,-0.20745294117647056
2024-01-31T10:45:00Z,-0.248814371257485
2024-01-31T11:00:00Z,-0.31642857142857145
2024-01-31T11:15:00Z,-0.3016047904191617
2024-01-31T11:30:00Z,-0.2725182926829268
2024-01-31T11:45:00Z,-0.25567484662576684
2024-01-31T12:00:00Z,-0.2620125
2024-01-31T12:15:00Z,-0.2589877300613497
2024-01-31T12:30:00Z,-0.282830303030303
2024-01-31T12:45:00Z,-0.2735365853658537
2024-01-31T13:00:00Z,-0.24964634146341463
2024-01-31T13:15:00Z,-0.24444171779141105
2024-01-31T13:30:00Z,-0.25678395061728393
2024-01-31T13:45:00Z,-0.30850306748466255
2024-01-31T14:00:00Z,-0.41877777777777775
2024-01-31T14:15:00Z,-0.28841104294478526
2024-01-31T14:30:00Z,-0.17158282208588957
2024-01-31T14:45:00Z,-0.16983030303030305
2024-01-31T15:00:00Z,-0.10684662576687116
2024-01-31T15:15:00Z,-0.049152439024390246
2024-01-31T15:30:00Z,-0.005152439024390244
2024-01-31T15:45:00Z,0.0005521472392638037
2024-01-31T16:00:00Z,0.0004779874213836478
2024-01-31T16:15:00Z,0.00042236024844720496
2024-01-31T16:30:00Z,0.0002839506172839506
2024-01-31T16:45:00Z,6.17283950617284e-05
2024-01-31T17:00:00Z,5.4878048780487806e-05
2024-01-31T17:15:00Z,0.0002530864197530864
2024-01-31T17:30:00Z,0.0002222222222222222
2024-01-31T17:45:00Z,0.00023780487804878048
2024-01-31T18:00:00Z,-6.0606060606060605e-05
2024-01-31T18:15:00Z,9.638554216867471e-05
2024-01-31T18:30:00Z,-0.00012048192771084337
2024-01-31T18:45:00Z,9.146341463414634e-05
2024-01-31T19:00:00Z,0.0001840490797546012
2024-01-31T19:15:00Z,0.00024223602484472052
2024-01-31T19:30:00Z,0.00015527950310559004
2024-01-31T19:45:00Z,0.00022839506172839504
2024-01-31T20:00:00Z,0.00048466257668711653
2024-01-31T20:15:00Z,0.0005
2024-01-31T20:30:00Z,0.0002331288343558282
2024-01-31T20:45:00Z,6.832298136645963e-05
2024-01-31T21:00:00Z,0.00015432098765432098
2024-01-31T21:15:00Z,0.0006234567901234568
2024-01-31T21:30:00Z,0.0002822085889570552
2024-01-31T21:45:00Z,0.0005217391304347826
2024-01-31T22:00:00Z,9.75609756097561e-05
2024-01-31T22:15:00Z,0.00024074074074074072
2024-01-31T22:30:00Z,0.0004125
2024-01-31T22:45:00Z,0.0002037037037037037
2024-01-31T23:00:00Z,0.009345679012345679
2024-01-31T23:15:00Z,-0.0002981366459627329
2024-01-31T23:30:00Z,-0.00013580246913580247
2024-01-31T23:45:00Z,3.7037037037037037e-05
2024-02-01T00:00:00Z,-0.00030864197530864197
2024-02-01T00:15:00Z,-0.00012804878048780488
2024-02-01T00:30:00Z,-0.0002606060606060606
2024-02-01T00:45:00Z,-7.83132530120482e-05
2024-02-01T01:00:00Z,-0.00013253012048192772
2024-02-01T01:15:00Z,-0.00018181818181818183
2024-02-01T01:30:00Z,-0.0001419753086419753
2024-02-01T01:45:00Z,-0.00040372670807453415
2024-02-01T02:00:00Z,-0.000245398773006135
2024-02-01T02:15:00Z,0.00028484848484848485
2024-02-01T02:30:00Z,-0.0004759036144578313
2024-02-01T02:45:00Z,0.0008353658536585366
2024-02-01T03:00:00Z,0.0005808383233532934
2024-02-01T03:15:00Z,0.00043902439024390245
2024-02-01T03:30:00Z,0.00025
2024-02-01T03:45:00Z,0.00030722891566265057
2024-02-01T04:00:00Z,0.0003712574850299401
2024-02-01T04:15:00Z,0.00023353293413173654
2024-02-01T04:30:00Z,0.0002411764705882353
2024-02-01T04:45:00Z,0.0005575757575757576
2024-02-01T05:00:00Z,0.00043478260869565214
2024-02-01T05:15:00Z,0.00021875
2024-02-01T05:30:00Z,-0.0003271604938271605
2024-02-01T05:45:00Z,-0.00019631901840490797
2024-02-01T06:00:00Z,-0.00041212121212121214
2024-02-01T06:15:00Z,-8.641975308641975e-05
2024-02-01T06:30:00Z,-0.00030061349693251535
2024-02-01T06:45:00Z,-0.00032098765432098765
2024-02-01T07:00:00Z,-0.00016666666666666666
2024-02-01T07:15:00Z,-0.00021084337349397593
2024-02-01T07:30:00Z,-0.00125
2024-02-01T07:45:00Z,-0.005903614457831325
2024-02-01T08:00:00Z,-0.02178443113772455
2024-02-01T08:15:00Z,-0.037242424242424244
2024-02-01T08:30:00Z,-0.0732560975609756
