datetime,PublicGrid_0 (kW)
2024-01-07T13:45:00Z,-0.009662650602409638
2024-01-07T14:00:00Z,0.019910179640718565
2024-01-07T14:15:00Z,0.015379518072289157
2024-01-07T14:30:00Z,0.02904191616766467
2024-01-07T14:45:00Z,0.026273809523809526
2024-01-07T15:00:00Z,0.021529761904761906
2024-01-07T15:15:00Z,0.025911242603550294
2024-01-07T15:30:00Z,0.026526946107784433
2024-01-07T15:45:00Z,0.028126506024096387
2024-01-07T16:00:00Z,0.0282874251497006
2024-01-07T16:15:00Z,0.028238095238095236
2024-01-07T16:30:00Z,0.028255952380952378
2024-01-07T16:45:00Z,0.028463855421686748
2024-01-07T17:00:00Z,0.028604790419161676
2024-01-07T17:15:00Z,0.028613095238095236
2024-01-07T17:30:00Z,0.02869047619047619
2024-01-07T17:45:00Z,0.028660714285714286
2024-01-07T18:00:00Z,0.02870059880239521
2024-01-07T18:15:00Z,0.028648809523809524
2024-01-07T18:30:00Z,0.028520958083832336
2024-01-07T18:45:00Z,0.02858579881656805
2024-01-07T19:00:00Z,0.02886904761904762
2024-01-07T19:15:00Z,0.028420118343195265
2024-01-07T19:30:00Z,0.028785714285714286
2024-01-07T19:45:00Z,0.028698795180722894
2024-01-07T20:00:00Z,0.028532544378698226
2024-01-07T20:15:00Z,0.028293413173652696
2024-01-07T20:30:00Z,0.028428571428571428
2024-01-07T20:45:00Z,0.028734939759036144
2024-01-07T21:00:00Z,0.02886144578313253
2024-01-07T21:15:00Z,0.028493902439024388
2024-01-07T21:30:00Z,0.02856707317073171
2024-01-07T21:45:00Z,0.11984662576687118
2024-01-07T22:00:00Z,0.28186666666666665
2024-01-07T22:15:00Z,0.2818012048192771
2024-01-07T22:30:00Z,0.281
2024-01-07T22:45:00Z,0.09107058823529413
2024-01-07T23:00:00Z,0.03641764705882353
2024-01-07T23:15:00Z,0.029458823529411763
2024-01-07T23:30:00Z,0.02874404761904762
2024-01-07T23:45:00Z,0.028832335329341315
2024-01-08T00:00:00Z,0.02880952380952381
2024-01-08T00:15:00Z,0.028814371257485028
2024-01-08T00:30:00Z,0.02893859649122807
2024-01-08T00:45:00Z,0.02921052631578947
2024-01-08T01:00:00Z,0.028821192052980133
2024-01-08T01:15:00Z,0.028350649350649352
2024-01-08T01:30:00Z,0.02860714285714286
2024-01-08T01:45:00Z,0.028666666666666667
2024-01-08T02:00:00Z,0.028708333333333332
2024-01-08T02:15:00Z,0.028672619047619047
2024-01-08T02:30:00Z,0.02857831325301205
2024-01-08T02:45:00Z,0.02856547619047619
2024-01-08T03:00:00Z,0.0285
2024-01-08T03:15:00Z,0.028642857142857144
2024-01-08T03:30:00Z,0.02836904761904762
2024-01-08T03:45:00Z,0.028331360946745564
2024-01-08T04:00:00Z,0.028553571428571428
2024-01-08T04:15:00Z,0.02855421686746988
2024-01-08T04:30:00Z,0.02854437869822485
2024-01-08T04:45:00Z,0.028479041916167663
2024-01-08T05:00:00Z,0.02832941176470588
2024-01-08T05:15:00Z,0.02844378698224852
2024-01-08T05:30:00Z,0.028279761904761905
2024-01-08T05:45:00Z,0.02844047619047619
2024-01-08T06:00:00Z,0.02839156626506024
2024-01-08T06:15:00Z,0.028881656804733726
2024-01-08T06:30:00Z,0.028461538461538458
2024-01-08T06:45:00Z,0.02849397590361446
2024-01-08T07:00:00Z,0.028449704142011836
2024-01-08T07:15:00Z,0.028272189349112426
2024-01-08T07:30:00Z,0.028547619047619047
2024-01-08T07:45:00Z,0.027892215568862278
2024-01-08T08:00:00Z,0.027179640718562877
2024-01-08T08:15:00Z,0.019664670658682635
2024-01-08T08:30:00Z,-0.04445238095238095
2024-01-08T08:45:00Z,-0.24724242424242424
2024-01-08T09:00:00Z,0.39994674556213017
2024-01-08T09:15:00Z,0.2239761904761905
2024-01-08T09:30:00Z,-0.002863095238095238
2024-01-08T09:45:00Z,-0.0010359281437125748
2024-01-08T10:00:00Z,-0.0013035714285714287
2024-01-08T10:15:00Z,0.00016167664670658683
2024-01-08T10:30:00Z,-7.738095238095239e-05
2024-01-08T10:45:00Z,0.0021607142857142858
2024-01-08T11:00:00Z,-0.0027678571428571427
2024-01-08T11:15:00Z,0.0005952380952380952
2024-01-08T11:30:00Z,-0.0022202380952380954
2024-01-08T11:45:00Z,-0.001393939393939394
2024-01-08T12:00:00Z,0.0018333333333333333
2024-01-08T12:15:00Z,0.0011445783132530121
2024-01-08T12:30:00Z,0.0009404761904761905
2024-01-08T12:45:00Z,0.0009285714285714286
2024-01-08T13:00:00Z,-0.0013273809523809523
2024-01-08T13:15:00Z,-0.0011470588235294116
2024-01-08T13:30:00Z,-0.0002916666666666667
2024-01-08T13:45:00Z,-0.002850299401197605
2024-01-08T14:00:00Z,0.0010297619047619046
2024-01-08T14:15:00Z,-0.0012048192771084338
2024-01-08T14:30:00Z,-0.0020357142857142857
2024-01-08T14:45:00Z,-0.0012951807228915662
2024-01-08T15:00:00Z,0.0007365269461077845
2024-01-08T15:15:00Z,0.0009700598802395209
2024-01-08T15:30:00Z,0.0008622754491017965
2024-01-08T15:45:00Z,-0.00020833333333333335
2024-01-08T16:00:00Z,-0.0010359281437125748
2024-01-08T16:15:00Z,-0.0011927710843373494
2024-01-08T16:30:00Z,-0.0006325301204819277
2024-01-08T16:45:00Z,-0.0028095238095238095
2024-01-08T17:00:00Z,-0.0028323353293413173
2024-01-08T17:15:00Z,-0.0024940476190476193
2024-01-08T17:30:00Z,-0.0025868263473053893
2024-01-08T17:45:00Z,-0.002463855421686747
2024-01-08T18:00:00Z,-0.0023132530120481927
2024-01-08T18:15:00Z,-0.0015988023952095809
2024-01-08T18:30:00Z,-0.002125748502994012
2024-01-08T18:45:00Z,-0.00244311377245509
2024-01-08T19:00:00Z,-0.003272727272727273
2024-01-08T19:15:00Z,-0.0017797619047619046
2024-01-08T19:30:00Z,-0.002863095238095238
2024-01-08T19:45:00Z,-0.002850299401197605
2024-01-08T20:00:00Z,-0.0007559523809523809
2024-01-08T20:15:00Z,-0.0023832335329341315
2024-01-08T20:30:00Z,-0.003260355029585799
2024-01-08T20:45:00Z,-0.0025
2024-01-08T21:00:00Z,-0.0015714285714285715
2024-01-08T21:15:00Z,-0.0018502994011976048
2024-01-08T21:30:00Z,-0.0018862275449101798
2024-01-08T21:45:00Z,-0.002196428571428572
2024-01-08T22:00:00Z,-0.003178571428571428
2024-01-08T22:15:00Z,-0.0010120481927710842
2024-01-08T22:30:00Z,-0.00175
2024-01-08T22:45:00Z,-0.0020892857142857145
2024-01-08T23:00:00Z,0.0003668639053254438
2024-01-08T23:15:00Z,-0.0022083333333333334
2024-01-08T23:30:00Z,-0.0019879518072289156
2024-01-08T23:45:00Z,-0.002261904761904762
2024-01-09T00:00:00Z,-0.0005680473372781065
2024-01-09T00:15:00Z,-0.0008214285714285714
2024-01-09T00:30:00Z,8.333333333333333e-05
2024-01-09T00:45:00Z,-0.0010119760479041916
2024-01-09T01:00:00Z,-0.003125
2024-01-09T01:15:00Z,-0.0033233532934131738
2024-01-09T01:30:00Z,-0.0024702380952380952
2024-01-09T01:45:00Z,-0.001808383233532934
2024-01-09T02:00:00Z,-0.002011904761904762
2024-01-09T02:15:00Z,3.0120481927710842e-05
2024-01-09T02:30:00Z,0.00031952662721893493
2024-01-09T02:45:00Z,0.00032142857142857147
2024-01-09T03:00:00Z,0.00043712574850299403
2024-01-09T03:15:00Z,-0.0008994082840236687
2024-01-09T03:30:00Z,-0.001855421686746988
2024-01-09T03:45:00Z,-0.0010595238095238095
2024-01-09T04:00:00Z,-0.0013431952662721893
2024-01-09T04:15:00Z,-0.0031301775147928998
2024-01-09T04:30:00Z,-0.0018154761904761905
2024-01-09T04:45:00Z,-0.0024790419161676643
2024-01-09T05:00:00Z,-0.001875
2024-01-09T05:15:00Z,-0.002131736526946108
2024-01-09T05:30:00Z,-0.002407185628742515
2024-01-09T05:45:00Z,-0.00162874251497006
2024-01-09T06:00:00Z,-0.0017857142857142859
2024-01-09T06:15:00Z,-0.0018203592814371257
2024-01-09T06:30:00Z,-0.002566265060240964
2024-01-09T06:45:00Z,-0.0012142857142857142
2024-01-09T07:00:00Z,-0.0017857142857142859
2024-01-09T07:15:00Z,-0.0013233532934131737
2024-01-09T07:30:00Z,-0.0009588235294117648
2024-01-09T07:45:00Z,-0.0019107142857142858
2024-01-09T08:00:00Z,-0.0030414201183431955
2024-01-09T08:15:00Z,0.012392857142857143
2024-01-09T08:30:00Z,0.5123905325443787
2024-01-09T08:45:00Z,0.5175952380952381
2024-01-09T09:00:00Z,-0.00418562874251497
2024-01-09T09:15:00Z,-0.006461077844311378
2024-01-09T09:30:00Z,-0.005375
2024-01-09T09:45:00Z,-0.003802395209580838
2024-01-09T10:00:00Z,-0.0027005988023952095
2024-01-09T10:15:00Z,-0.0018630952380952381
2024-01-09T10:30:00Z,-0.0013113772455089821
2024-01-09T10:45:00Z,-0.001688622754491018
2024-01-09T11:00:00Z,-0.0025089820359281436
2024-01-09T11:15:00Z,-0.0008392857142857143
2024-01-09T11:30:00Z,-0.0004166666666666667
2024-01-09T11:45:00Z,0.0002857142857142857
2024-01-09T12:00:00Z,-0.0014226190476190478
2024-01-09T12:15:00Z,-0.00023353293413173654
2024-01-09T12:30:00Z,-0.000544378698224852
2024-01-09T12:45:00Z,8.284023668639054e-05
2024-01-09T13:00:00Z,-0.0005535714285714286
2024-01-09T13:15:00Z,-0.0009341317365269461
2024-01-09T13:30:00Z,-0.001464705882352941
2024-01-09T13:45:00Z,-0.0004363636363636363
2024-01-09T14:00:00Z,-0.0006309523809523809
2024-01-09T14:15:00Z,-0.0003809523809523809
2024-01-09T14:30:00Z,-0.00044047619047619046
2024-01-09T14:45:00Z,-0.00028143712574850297
2024-01-09T15:00:00Z,-0.0009161676646706586
2024-01-09T15:15:00Z,0.002413173652694611
2024-01-09T15:30:00Z,-0.0013392857142857143
2024-01-09T15:45:00Z,-0.0008373493975903614
2024-01-09T16:00:00Z,-0.001386904761904762
2024-01-09T16:15:00Z,-0.003568862275449102
2024-01-09T16:30:00Z,-0.002005952380952381
2024-01-09T16:45:00Z,-0.0033652694610778445
2024-01-09T17:00:00Z,0.0006331360946745562
2024-01-09T17:15:00Z,-0.002784431137724551
2024-01-09T17:30:00Z,-0.0031071428571428574
2024-01-09T17:45:00Z,-0.002108433734939759
2024-01-09T18:00:00Z,-0.0016766467065868263
2024-01-09T18:15:00Z,-0.0019166666666666668
2024-01-09T18:30:00Z,-0.003191616766467066
2024-01-09T18:45:00Z,-0.003244047619047619
2024-01-09T19:00:00Z,-0.0035903614457831324
2024-01-09T19:15:00Z,-0.0041746987951807235
2024-01-09T19:30:00Z,-0.0037425149700598802
2024-01-09T19:45:00Z,-0.0035748502994011975
2024-01-09T20:00:00Z,-0.00292814371257485
2024-01-09T20:15:00Z,-0.0031137724550898203
2024-01-09T20:30:00Z,-0.0029161676646706587
2024-01-09T20:45:00Z,-0.0036726190476190474
2024-01-09T21:00:00Z,-0.0012934131736526946
2024-01-09T21:15:00Z,-0.002658682634730539
2024-01-09T21:30:00Z,1.1904761904761903e-05
2024-01-09T21:45:00Z,0.0005178571428571429
2024-01-09T22:00:00Z,-0.003125748502994012
2024-01-09T22:15:00Z,-0.0019345238095238096
2024-01-09T22:30:00Z,-0.0032797619047619047
2024-01-09T22:45:00Z,-0.0037365269461077846
2024-01-09T23:00:00Z,-0.00325748502994012
2024-01-09T23:15:00Z,-0.0035508982035928143
2024-01-09T23:30:00Z,-0.0008214285714285714
2024-01-09T23:45:00Z,-0.0015903614457831326
2024-01-10T00:00:00Z,-0.0026467065868263475
2024-01-10T00:15:00Z,-0.0015361445783132531
2024-01-10T00:30:00Z,-0.0019141104294478528
2024-01-10T00:45:00Z,-0.0027333333333333333
2024-01-10T01:00:00Z,-0.002380368098159509
2024-01-10T01:15:00Z,-0.002919753086419753
2024-01-10T01:30:00Z,-0.001987730061349693
2024-01-10T01:45:00Z,-0.0012901234567901233
2024-01-10T02:00:00Z,-0.0011393939393939394
2024-01-10T02:15:00Z,-0.0013742690058479532
2024-01-10T02:30:00Z,-0.0006453488372093023
2024-01-10T02:45:00Z,-0.0016529411764705881
2024-01-10T03:00:00Z,-0.0008502994011976049
2024-01-10T03:15:00Z,-0.001883720930232558
2024-01-10T03:30:00Z,-0.002029761904761905
2024-01-10T03:45:00Z,-0.0030595238095238093
2024-01-10T04:00:00Z,-0.0018047337278106507
2024-01-10T04:15:00Z,-0.0031137724550898203
2024-01-10T04:30:00Z,-0.0027928994082840235
2024-01-10T04:45:00Z,-0.0036265060240963853
2024-01-10T05:00:00Z,-0.0019578313253012045
2024-01-10T05:15:00Z,-0.00118562874251497
2024-01-10T05:30:00Z,-0.002940476190476191
2024-01-10T05:45:00Z,-0.00225
2024-01-10T06:00:00Z,-0.0031137724550898203
2024-01-10T06:15:00Z,0.014497005988023953
2024-01-10T06:30:00Z,0.03917469879518072
2024-01-10T06:45:00Z,0.03302994011976048
2024-01-10T07:00:00Z,0.02880120481927711
2024-01-10T07:15:00Z,0.029071428571428574
2024-01-10T07:30:00Z,0.028542168674698797
2024-01-10T07:45:00Z,0.027427710843373494
2024-01-10T08:00:00Z,0.026361445783132532
2024-01-10T08:15:00Z,0.0068461538461538456
2024-01-10T08:30:00Z,-0.0008263473053892216
2024-01-10T08:45:00Z,-0.015560240963855422
2024-01-10T09:00:00Z,-0.0194251497005988
2024-01-10T09:15:00Z,-0.006136904761904762
2024-01-10T09:30:00Z,-0.005778443113772454
2024-01-10T09:45:00Z,-0.0038862275449101794
2024-01-10T10:00:00Z,-0.0025654761904761905
2024-01-10T10:15:00Z,-0.0012634730538922155
2024-01-10T10:30:00Z,-0.681077380952381
2024-01-10T10:45:00Z,-0.4935178571428572
2024-01-10T11:00:00Z,-0.0030481927710843374
2024-01-10T11:15:00Z,-0.0027245508982035927
2024-01-10T11:30:00Z,-0.0011726190476190478
2024-01-10T11:45:00Z,-0.0009285714285714286
2024-01-10T12:00:00Z,-0.00011976047904191617
2024-01-10T12:15:00Z,0.004479041916167665
2024-01-10T12:30:00Z,-0.003325301204819277
2024-01-10T12:45:00Z,-0.0003674698795180723
2024-01-10T13:00:00Z,-0.0014036144578313252
2024-01-10T13:15:00Z,-0.0010538922155688623
2024-01-10T13:30:00Z,-1.1976047904191617e-05
2024-01-10T13:45:00Z,-0.25277844311377246
2024-01-10T14:00:00Z,0.11498192771084338
2024-01-10T14:15:00Z,-0.08335542168674699
2024-01-10T14:30:00Z,0.16857738095238095
2024-01-10T14:45:00Z,-0.0009216867469879519
2024-01-10T15:00:00Z,-0.0017048192771084339
2024-01-10T15:15:00Z,0.0018787878787878789
2024-01-10T15:30:00Z,0.18176506024096387
2024-01-10T15:45:00Z,0.6122321428571429
2024-01-10T16:00:00Z,0.571585798816568
2024-01-10T16:15:00Z,0.5962242424242424
2024-01-10T16:30:00Z,0.5947261904761905
2024-01-10T16:45:00Z,0.6002969696969697
2024-01-10T17:00:00Z,0.602478787878788
2024-01-10T17:15:00Z,0.603843373493976
2024-01-10T17:30:00Z,0.6003132530120482
2024-01-10T17:45:00Z,0.6054464285714286
2024-01-10T18:00:00Z,0.6118562874251497
2024-01-10T18:15:00Z,0.6111011904761905
2024-01-10T18:30:00Z,0.6138072289156626
2024-01-10T18:45:00Z,0.6193491124260355
2024-01-10T19:00:00Z,0.6318165680473372
2024-01-10T19:15:00Z,0.6032529411764705
2024-01-10T19:30:00Z,0.5943373493975904
2024-01-10T19:45:00Z,0.5825739644970414
2024-01-10T20:00:00Z,0.5867100591715977
2024-01-10T20:15:00Z,0.5948690476190476
2024-01-10T20:30:00Z,0.6023809523809525
2024-01-10T20:45:00Z,0.5903473053892215
2024-01-10T21:00:00Z,0.5929467455621302
2024-01-10T21:15:00Z,0.5803154761904762
2024-01-10T21:30:00Z,0.5762721893491124
2024-01-10T21:45:00Z,0.5825325443786983
2024-01-10T22:00:00Z,0.5863214285714285
2024-01-10T22:15:00Z,0.5840359281437125
2024-01-10T22:30:00Z,0.5936863905325444
2024-01-10T22:45:00Z,0.5940059880239521
2024-01-10T23:00:00Z,0.597934131736527
2024-01-10T23:15:00Z,0.5977261904761905
2024-01-10T23:30:00Z,0.5933452380952381
2024-01-10T23:45:00Z,0.5983035714285715
2024-01-11T00:00:00Z,0.6141941176470589
2024-01-11T00:15:00Z,0.6136011904761904
2024-01-11T00:30:00Z,0.6126407185628742
2024-01-11T00:45:00Z,0.6173035714285714
2024-01-11T01:00:00Z,0.6264509803921569
2024-01-11T01:15:00Z,0.624065868263473
2024-01-11T01:30:00Z,0.6238132530120483
2024-01-11T01:45:00Z,0.6248132530120483
2024-01-11T02:00:00Z,0.6311785714285715
2024-01-11T02:15:00Z,0.629202380952381
2024-01-11T02:30:00Z,0.6203571428571429
2024-01-11T02:45:00Z,0.6238095238095238
2024-01-11T03:00:00Z,0.632622754491018
2024-01-11T03:15:00Z,0.6295120481927711
2024-01-11T03:30:00Z,0.6257108433734939
2024-01-11T03:45:00Z,0.6200476190476191
2024-01-11T04:00:00Z,0.6087797619047619
2024-01-11T04:15:00Z,0.6107976190476191
2024-01-11T04:30:00Z,0.6016449704142012
2024-01-11T04:45:00Z,0.5985502958579882
2024-01-11T05:00:00Z,0.5902337662337662
2024-01-11T05:15:00Z,0.5934941176470588
2024-01-11T05:30:00Z,0.5920178571428572
2024-01-11T05:45:00Z,0.5885149700598803
2024-01-11T06:00:00Z,0.5854615384615385
2024-01-11T06:15:00Z,0.5853214285714285
2024-01-11T06:30:00Z,0.5732958579881657
2024-01-11T06:45:00Z,0.5827869822485208
2024-01-11T07:00:00Z,0.5825808383233533
2024-01-11T07:15:00Z,0.6050299401197604
2024-01-11T07:30:00Z,0.6058571428571429
2024-01-11T07:45:00Z,0.5716826347305389
2024-01-11T08:00:00Z,0.5731488095238095
2024-01-11T08:15:00Z,0.5609166666666666
2024-01-11T08:30:00Z,0.5520591715976332
2024-01-11T08:45:00Z,0.5371575757575757
2024-01-11T09:00:00Z,0.5225
2024-01-11T09:15:00Z,0.45308333333333334
2024-01-11T09:30:00Z,0.42210714285714285
2024-01-11T09:45:00Z,0.4022721893491124
2024-01-11T10:00:00Z,0.10169411764705882
2024-01-11T10:15:00Z,-0.16221428571428573
2024-01-11T10:30:00Z,-0.4302261904761905
2024-01-11T10:45:00Z,-0.018433734939759035
2024-01-11T11:00:00Z,-0.3270769230769231
2024-01-11T11:15:00Z,-0.13101190476190475
2024-01-11T11:30:00Z,-0.12769461077844313
2024-01-11T11:45:00Z,-0.1940239520958084
2024-01-11T12:00:00Z,-0.38798214285714283
2024-01-11T12:15:00Z,-0.0005238095238095238
2024-01-11T12:30:00Z,-0.0020180722891566263
2024-01-11T12:45:00Z,-0.0009161676646706586
2024-01-11T13:00:00Z,-0.0007544910179640718
2024-01-11T13:15:00Z,-0.00020710059171597634
2024-01-11T13:30:00Z,-0.0005833333333333334
2024-01-11T13:45:00Z,-0.0007710843373493977
2024-01-11T14:00:00Z,-0.0007619047619047618
2024-01-11T14:15:00Z,-0.0013433734939759037
2024-01-11T14:30:00Z,-0.0008562874251497006
2024-01-11T14:45:00Z,0.2527005988023952
2024-01-11T15:00:00Z,0.3864666666666666
2024-01-11T15:15:00Z,1.130867469879518
2024-01-11T15:30:00Z,0.8610963855421687
2024-01-11T15:45:00Z,0.6987784431137725
2024-01-11T16:00:00Z,0.5701607142857144
2024-01-11T16:15:00Z,0.5783928571428572
2024-01-11T16:30:00Z,0.5694910179640719
2024-01-11T16:45:00Z,0.5724727272727272
2024-01-11T17:00:00Z,0.5825059523809524
2024-01-11T17:15:00Z,0.5664852071005918
2024-01-11T17:30:00Z,0.569375
2024-01-11T17:45:00Z,0.5696526946107784
2024-01-11T18:00:00Z,0.5818562874251497
2024-01-11T18:15:00Z,0.5798035714285714
2024-01-11T18:30:00Z,0.5724879518072289
2024-01-11T18:45:00Z,0.5717559523809524
2024-01-11T19:00:00Z,0.5854761904761905
2024-01-11T19:15:00Z,0.5813072289156627
2024-01-11T19:30:00Z,0.5732307692307693
2024-01-11T19:45:00Z,0.5798757396449704
2024-01-11T20:00:00Z,0.5865329341317365
2024-01-11T20:15:00Z,0.580922619047619
2024-01-11T20:30:00Z,0.5710419161676646
2024-01-11T20:45:00Z,0.5599580838323354
2024-01-11T21:00:00Z,0.5812395209580838
2024-01-11T21:15:00Z,0.579327380952381
2024-01-11T21:30:00Z,0.5760773809523809
2024-01-11T21:45:00Z,0.5837844311377246
2024-01-11T22:00:00Z,0.5815595238095238
2024-01-11T22:15:00Z,0.5873964497041421
2024-01-11T22:30:00Z,0.590279761904762
2024-01-11T22:45:00Z,0.5882694610778443
2024-01-11T23:00:00Z,0.5959940476190476
2024-01-11T23:15:00Z,0.5938862275449102
2024-01-11T23:30:00Z,0.5884036144578313
2024-01-11T23:45:00Z,0.5847005988023952
2024-01-12T00:00:00Z,0.6154880952380952
2024-01-12T00:15:00Z,0.6117321428571428
2024-01-12T00:30:00Z,0.6106407185628742
2024-01-12T00:45:00Z,0.6159821428571429
2024-01-12T01:00:00Z,0.6176190476190476
2024-01-12T01:15:00Z,0.6146867469879518
2024-01-12T01:30:00Z,0.6060178571428572
2024-01-12T01:45:00Z,0.6088323353293412
2024-01-12T02:00:00Z,0.5838928571428571
2024-01-12T02:15:00Z,0.5788154761904761
2024-01-12T02:30:00Z,0.5810178571428571
2024-01-12T02:45:00Z,0.5784674556213018
2024-01-12T03:00:00Z,0.5758579881656805
2024-01-12T03:15:00Z,0.5800778443113772
2024-01-12T03:30:00Z,0.5816848484848485
2024-01-12T03:45:00Z,0.5754491017964072
2024-01-12T04:00:00Z,0.5741488095238095
2024-01-12T04:15:00Z,0.5717380952380952
2024-01-12T04:30:00Z,0.5706526946107784
2024-01-12T04:45:00Z,0.5754251497005988
2024-01-12T05:00:00Z,0.5803809523809524
2024-01-12T05:15:00Z,0.5824319526627219
2024-01-12T05:30:00Z,0.5795059523809524
2024-01-12T05:45:00Z,0.5829760479041917
2024-01-12T06:00:00Z,0.5750595238095239
2024-01-12T06:15:00Z,0.5718928571428571
2024-01-12T06:30:00Z,0.561970238095238
2024-01-12T06:45:00Z,0.5618571428571429
2024-01-12T07:00:00Z,0.5584378698224852
2024-01-12T07:15:00Z,0.5540535714285715
2024-01-12T07:30:00Z,0.5551190476190476
2024-01-12T07:45:00Z,0.5497005988023952
2024-01-12T08:00:00Z,0.5545238095238095
2024-01-12T08:15:00Z,0.5446766467065868
2024-01-12T08:30:00Z,0.5250416666666666
2024-01-12T08:45:00Z,0.5119700598802396
2024-01-12T09:00:00Z,0.5077005988023953
2024-01-12T09:15:00Z,0.493625
2024-01-12T09:30:00Z,0.48507738095238095
2024-01-12T09:45:00Z,0.46840361445783135
2024-01-12T10:00:00Z,0.4635357142857143
2024-01-12T10:15:00Z,0.4570416666666667
2024-01-12T10:30:00Z,0.45024698795180723
2024-01-12T10:45:00Z,0.4305325443786982
2024-01-12T11:00:00Z,0.3786826347305389
2024-01-12T11:15:00Z,0.3778263473053892
2024-01-12T11:30:00Z,0.3461317365269461
2024-01-12T11:45:00Z,0.36476785714285714
2024-01-12T12:00:00Z,0.392311377245509
2024-01-12T12:15:00Z,0.38748809523809524
2024-01-12T12:30:00Z,0.39780239520958083
2024-01-12T12:45:00Z,0.43075595238095243
2024-01-12T13:00:00Z,0.4313353293413174
2024-01-12T13:15:00Z,0.46253846153846156
2024-01-12T13:30:00Z,0.4659761904761905
2024-01-12T13:45:00Z,0.5022215568862275
2024-01-12T14:00:00Z,0.5206867469879518
2024-01-12T14:15:00Z,0.5309818181818182
2024-01-12T14:30:00Z,0.5523795180722891
2024-01-12T14:45:00Z,0.5584730538922156
2024-01-12T15:00:00Z,0.5666167664670658
2024-01-12T15:15:00Z,0.5751746987951807
2024-01-12T15:30:00Z,0.5829880239520958
2024-01-12T15:45:00Z,0.5766766467065868
2024-01-12T16:00:00Z,0.5717831325301205
2024-01-12T16:15:00Z,0.5619464285714285
2024-01-12T16:30:00Z,0.5709277108433735
2024-01-12T16:45:00Z,0.5904166666666666
2024-01-12T17:00:00Z,0.5874756097560976
2024-01-12T17:15:00Z,0.5901901840490797
2024-01-12T17:30:00Z,0.5932654320987655
2024-01-12T17:45:00Z,0.599601226993865
2024-01-12T18:00:00Z,0.6047607361963191
2024-01-12T18:15:00Z,0.5799698795180723
2024-01-12T18:30:00Z,0.5725061728395061
2024-01-12T18:45:00Z,0.5728658536585366
2024-01-12T19:00:00Z,0.5693937499999999
2024-01-12T19:15:00Z,0.5701124260355029
2024-01-12T19:30:00Z,0.5719709302325581
2024-01-12T19:45:00Z,0.5779883040935673
2024-01-12T20:00:00Z,0.589245508982036
2024-01-12T20:15:00Z,0.5877321428571429
2024-01-12T20:30:00Z,0.5900177514792899
2024-01-12T20:45:00Z,0.5983652694610779
2024-01-12T21:00:00Z,0.6072248520710058
2024-01-12T21:15:00Z,0.570443113772455
2024-01-12T21:30:00Z,0.5645928143712575
