datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
11/04/2024 14:30:00,-0.44218680742607386,3.8961768947962816,-1.8790102430204874,0.0,0.0,0.0
11/04/2024 14:45:00,-0.3374748529411766,1.839106266787371,-0.8061839134017502,0.0,0.0,0.0
11/04/2024 15:00:00,-0.3331483752860412,3.2955556840408295e-07,0,0.0,0.0,0.0
11/04/2024 15:15:00,-0.3941469925925926,3.299991524624568e-07,0,0.0,0.0,0.0
11/04/2024 15:30:00,-1.5312468,3.293149057892464e-07,0,0.0,0.0,0.0
11/04/2024 15:45:00,-1.5077902222222217,3.2932311966327177e-07,0,0.0,0.0,0.0
11/04/2024 16:00:00,-0.3749950555555555,1.1064482541289777e-07,0,0.0,0.0,0.0
11/04/2024 16:15:00,-0.3801703333333331,1.1046094250399818e-07,0,0.0,0.0,0.0
11/04/2024 16:30:00,-0.4776746444444449,1.1046097220246409e-07,0,0.0,0.0,0.0
11/04/2024 16:45:00,-0.520820637037038,1.1046094433586617e-07,0,0.0,0.0,0.0
11/04/2024 17:00:00,-0.4140415407407406,-7.811808400148834e-08,0,0.0,0.0,0.0
11/04/2024 17:15:00,-0.4085406666666666,-7.811750230013459e-08,0,0.0,0.0,0.0
11/04/2024 17:30:00,-0.4305814000000001,-7.811763119702775e-08,0,0.0,0.0,0.0
11/04/2024 17:45:00,-0.4614954000000003,-7.811789204392738e-08,0,0.0,0.0,0.0
11/04/2024 18:00:00,-0.447908666666667,2.4058785241809488e-08,0,0.0,0.0,0.0
11/04/2024 18:15:00,-0.3947869999999998,2.391269615653613e-08,0,0.0,0.0,0.0
11/04/2024 18:30:00,-0.3647744222222221,2.3419885308850752e-08,0,0.0,0.0,0.0
11/04/2024 18:45:00,-0.3772799185185183,2.3417360217603544e-08,0,0.0,0.0,0.0
11/04/2024 19:00:00,-0.3774614148148148,2.1064118588265401e-07,0,0.0,0.0,0.0
11/04/2024 19:15:00,-0.3698509277777774,2.1062962168860722e-07,0,0.0,0.0,0.0
11/04/2024 19:30:00,-0.2924117333333333,2.1061391375365446e-07,0,0.0,0.0,0.0
11/04/2024 19:45:00,-0.2578379999999999,2.1060671651085272e-07,0,0.0,0.0,0.0
11/04/2024 20:00:00,-0.3118862740740743,4.57387810404164e-07,0,0.0,0.0,0.0
11/04/2024 20:15:00,-0.3631740148148151,4.574036671645132e-07,0,0.0,0.0,0.0
11/04/2024 20:30:00,-0.3319438666666666,4.574287214564876e-07,0,0.0,0.0,0.0
11/04/2024 20:45:00,-0.3172972666666668,4.575396275741106e-07,0,0.0,0.0,0.0
11/04/2024 21:00:00,-0.3150079259259258,9.073934460479549e-07,0,0.0,0.0,0.0
11/04/2024 21:15:00,-0.2720951185185184,9.066278039426834e-07,0,0.0,0.0,0.0
11/04/2024 21:30:00,-0.287354459259259,9.064750854936854e-07,0,0.0,0.0,0.0
11/04/2024 21:45:00,-0.2641140608760208,9.064609208797592e-07,0,0.0,0.0,0.0
11/04/2024 22:00:00,-0.2508736332574031,5.246089640337237e-06,0,0.0,0.0,0.0
11/04/2024 22:15:00,-0.2501404222222223,5.2461254097524446e-06,0,0.0,0.0,0.0
11/04/2024 22:30:00,-0.2465814222222222,9.391439677375324e-06,-4.226575041038742e-06,0.0,0.0,0.0
11/04/2024 22:45:00,-0.3030966666666664,9.759789739882674e-06,-4.22656751805678e-06,0.0,0.0,0.0
11/04/2024 23:00:00,-0.3235127777777775,1.8352319894634173,-1.5132145043210126,0.0,0.0,0.0
11/04/2024 23:15:00,-0.2938800777777778,1.8310235325491453,-1.5387590583762634,0.0,0.0,0.0
11/04/2024 23:30:00,-0.302349888888889,1.8325280469657055,-1.5316468727931634,0.0,0.0,0.0
11/04/2024 23:45:00,-0.3235703111111113,1.8391776336444956,-1.5170133040728186,0.0,0.0,0.0
12/04/2024 00:00:00,-0.2788791399999999,2.499997069213757,-2.2220479276043683,0.0,0.0,0.0
12/04/2024 00:15:00,-0.280791277777778,2.499996963066357,-2.220132266095341,0.0,0.0,0.0
12/04/2024 00:30:00,-0.2675465955555552,1.8730871410248713,-1.6064904451354378,0.0,0.0,0.0
12/04/2024 00:45:00,-0.2689639555555555,1.8736108294055906,-1.6055219625591084,0.0,0.0,0.0
12/04/2024 01:00:00,-0.1968118488888889,2.4999937860655876,-2.3040120298814664,0.0,0.0,0.0
12/04/2024 01:15:00,-0.1992404955555556,2.499993665748572,-2.3015861739855974,0.0,0.0,0.0
12/04/2024 01:30:00,-0.249742,2.4999934906665002,-2.25105661059935,0.0,0.0,0.0
12/04/2024 01:45:00,-0.2748864444444445,2.4999932120215442,-2.2258738322167346,0.0,0.0,0.0
12/04/2024 02:00:00,-0.2499728,2.4999985672526135,-2.250819731354018,0.0,0.0,0.0
12/04/2024 02:15:00,-0.2728380444444445,2.4999925978678377,-2.2664551624184686,0.0,0.0,0.0
12/04/2024 02:30:00,-0.2763297944444445,2.499992597407292,-2.265267182664461,0.0,0.0,0.0
12/04/2024 02:45:00,-0.1315206222222222,2.499992598034558,-2.4250227847178043,0.0,0.0,0.0
12/04/2024 03:00:00,-0.1394005399999998,2.165150402205318,-2.0879931925026263,0.0,0.0,0.0
12/04/2024 03:15:00,-0.1271397021276596,2.1632777124146125,-2.11456142064849,0.0,0.0,0.0
12/04/2024 03:30:00,-0.1776986555555554,2.1514021657464855,-2.0298731194707593,0.0,0.0,0.0
12/04/2024 03:45:00,-0.204887657037037,2.1179311450524967,-1.9695986142564248,0.0,0.0,0.0
12/04/2024 04:00:00,-0.2818219703703702,5.133175441374149e-07,-0.09902152105655504,0.0,0.0,0.0
12/04/2024 04:15:00,-0.2565810592592592,5.499706357547929e-07,-0.09047972799213354,0.0,0.0,0.0
12/04/2024 04:30:00,-0.2871140444444441,5.484695654311977e-07,-0.09230278187337919,0.0,0.0,0.0
12/04/2024 04:45:00,-0.6159289555555557,5.287302830003782e-07,-0.10085989080796656,0.0,0.0,0.0
12/04/2024 05:00:00,-0.5531200888888888,1.4400425907279413e-07,-0.10791009324081763,0.0,0.0,0.0
12/04/2024 05:15:00,-0.3135517111111115,1.4329599201667875e-07,-0.12344233089205862,0.0,0.0,0.0
12/04/2024 05:30:00,-0.2762049443333333,6.411359856905996e-08,-0.11562213375525013,0.0,0.0,0.0
12/04/2024 05:45:00,-0.2415400666666666,6.4113543890576e-08,-0.13323761739851256,0.0,0.0,0.0
12/04/2024 06:00:00,-0.2792608111111111,1.0555393034628047e-07,-0.1428592149785817,0.0,0.0,0.0
12/04/2024 06:15:00,-0.4414852666666669,1.0555412477408765e-07,-0.14009173555146215,0.0,0.0,0.0
12/04/2024 06:30:00,-0.6402139259259263,1.0555420237867708e-07,-0.14026844073011313,0.0,0.0,0.0
12/04/2024 06:45:00,-0.4192014703703707,1.0555397411682321e-07,-0.16557253335819264,0.0,0.0,0.0
12/04/2024 07:00:00,-0.2916473648148147,2.301981597008229e-07,-0.19958352570036422,0.0,0.0,0.0
12/04/2024 07:15:00,-0.5464840666666665,2.302014121546847e-07,-0.20295519531305373,0.0,0.0,0.0
12/04/2024 07:30:00,-0.3632255333333334,2.30197658324105e-07,-0.27832795537776217,0.0,0.0,0.0
12/04/2024 07:45:00,-0.3954305999999999,2.3013704120167233e-07,-0.3775884872074652,0.0,0.0,0.0
12/04/2024 08:00:00,-0.3835788148148149,0.603733156566713,-1.1004574447775637,0.0,0.0,0.0
12/04/2024 08:15:00,-0.3875193999999998,0.4054266361743683,-1.1006400996753196,0.0,0.0,0.0
12/04/2024 08:30:00,-0.5013064259259259,0.0806730274055042,-0.683929884655109,0.0,0.0,0.0
12/04/2024 08:45:00,-0.4632805925925928,3.184406147660468e-07,0,0.0,0.0,0.0
12/04/2024 09:00:00,-0.3630531111111115,7.490411192412338e-07,0,0.0,0.0,0.0
12/04/2024 09:15:00,-0.3584706666666667,7.48244121884234e-07,0,0.0,0.0,0.0
12/04/2024 09:30:00,-0.3434920000000002,7.486151050173362e-07,0,0.0,0.0,0.0
12/04/2024 09:45:00,-0.3643478666666664,7.321420378847421e-07,0,0.0,0.0,0.0
12/04/2024 10:00:00,-0.4707060740740736,3.658566286257603e-05,0,0.0,0.0,0.0
12/04/2024 10:15:00,-0.3219175703703704,3.43099381083789e-05,0,0.0,0.0,0.0
12/04/2024 10:30:00,-0.2905674814814817,3.420853683300251e-05,0,0.0,0.0,0.0
12/04/2024 10:45:00,-0.3207234629629627,3.477398236539919e-05,0,0.0,0.0,0.0
12/04/2024 11:00:00,-0.3388802222222218,3.697461622154119e-05,0,0.0,0.0,0.0
12/04/2024 11:15:00,-0.3056322962962963,3.933510258269379e-05,0,0.0,0.0,0.0
12/04/2024 11:30:00,-0.2683783703703704,3.932848121401822e-05,0,0.0,0.0,0.0
12/04/2024 11:45:00,-0.2540167037861917,3.658198247680211e-05,0,0.0,0.0,0.0
12/04/2024 12:00:00,-0.2866965034965034,0.0003294224883361174,0,0.0,0.0,0.0
12/04/2024 12:15:00,-0.3000446666666667,0.00034035058430448295,0,0.0,0.0,0.0
12/04/2024 12:30:00,-0.2914122222222224,0.00034011758597429775,0,0.0,0.0,0.0
12/04/2024 12:45:00,-0.325614888888889,0.0003403181393174526,0,0.0,0.0,0.0
12/04/2024 13:00:00,-0.3962875555555554,0.45596690724228695,0,0.0,0.0,0.0
12/04/2024 13:15:00,-0.6533213333333334,0.5020370725715264,0,0.0,0.0,0.0
12/04/2024 13:30:00,-0.5474195555555558,0.46533944647609327,0,0.0,0.0,0.0
12/04/2024 13:45:00,-0.4318087333333334,0.534309328035353,0,0.0,0.0,0.0
12/04/2024 14:00:00,-0.3632998444444447,3.384349978963197e-05,0,0.0,0.0,0.0
12/04/2024 14:15:00,-0.2734966666666666,3.5146730543722526e-05,0,0.0,0.0,0.0
12/04/2024 14:30:00,-0.2713673333333334,2.8965226807398103e-05,0,0.0,0.0,0.0
12/04/2024 14:45:00,-0.3119146466973888,3.685893767224613e-05,0,0.0,0.0,0.0
12/04/2024 15:00:00,-0.2958843507972665,-0.6463034608211544,0,0.0,0.0,0.0
12/04/2024 15:15:00,-0.3305921333333331,-0.442704103439392,0,0.0,0.0,0.0
12/04/2024 15:30:00,-0.3492898222222217,-0.5695631566065152,0,0.0,0.0,0.0
12/04/2024 15:45:00,-0.6345197777777778,-0.19030903895885035,0,0.0,0.0,0.0
12/04/2024 16:00:00,-2.298003777777777,-6.358975024323144e-07,0,0.0,0.0,0.0
12/04/2024 16:15:00,-1.519653711111114,-6.41991699468214e-07,0,0.0,0.0,0.0
12/04/2024 16:30:00,-0.3859528666666669,-1.1108203291643193e-06,0,0.0,0.0,0.0
12/04/2024 16:45:00,-0.3121831555555555,-1.0502109170640317e-06,0,0.0,0.0,0.0
12/04/2024 17:00:00,-0.3234437333333332,-0.4632848687084991,0,0.0,0.0,0.0
12/04/2024 17:15:00,-0.3741940296296298,-0.4130750304464332,0,0.0,0.0,0.0
12/04/2024 17:30:00,-0.3828590592592593,-0.39314594936769354,0,0.0,0.0,0.0
12/04/2024 17:45:00,-0.3814778074074075,-0.38188967090708303,0,0.0,0.0,0.0
12/04/2024 18:00:00,-0.3632037925925924,-2.6964853211963735e-05,0,0.0,0.0,0.0
12/04/2024 18:15:00,-0.4036025777777772,-2.867878007450919e-05,0,0.0,0.0,0.0
12/04/2024 18:30:00,-0.5017327611111118,-3.0030693484950355e-05,0,0.0,0.0,0.0
12/04/2024 18:45:00,-0.4672228444444447,-3.078320635208076e-05,0,0.0,0.0,0.0
12/04/2024 19:00:00,-0.3533873555555554,-1.5931250451073353e-06,0,0.0,0.0,0.0
12/04/2024 19:15:00,-0.3354025333333335,-1.5914191549004642e-06,0,0.0,0.0,0.0
12/04/2024 19:30:00,-0.3602870888888887,-1.5823284780225322e-06,0,0.0,0.0,0.0
12/04/2024 19:45:00,-0.4511289333333332,-1.5572933176888348e-06,0,0.0,0.0,0.0
12/04/2024 20:00:00,-0.4558673555555554,-1.1457602221986996e-06,0,0.0,0.0,0.0
12/04/2024 20:15:00,-0.3844859222222224,-1.173941063581374e-06,0,0.0,0.0,0.0
12/04/2024 20:30:00,-0.3599053777777782,-1.1983123350822744e-06,0,0.0,0.0,0.0
12/04/2024 20:45:00,-0.324338888888889,-1.063998858130688e-06,0,0.0,0.0,0.0
12/04/2024 21:00:00,-0.2969551777777776,-4.6062580555394916e-07,0,0.0,0.0,0.0
12/04/2024 21:15:00,-0.2885984000000002,-4.796748172553045e-07,0,0.0,0.0,0.0
12/04/2024 21:30:00,-0.3383563777777777,-4.922571701926337e-07,0,0.0,0.0,0.0
12/04/2024 21:45:00,-0.3006504231625835,-5.079181651934661e-07,0,0.0,0.0,0.0
12/04/2024 22:00:00,-0.2799184827586206,-3.71410124988536e-07,0,0.0,0.0,0.0
12/04/2024 22:15:00,-0.3679591555555555,-3.7312394324251486e-07,0,0.0,0.0,0.0
12/04/2024 22:30:00,-0.3647003111111109,-3.8273801145072284e-07,0,0.0,0.0,0.0
12/04/2024 22:45:00,-0.3367001111111112,-3.9767512849397946e-07,0,0.0,0.0,0.0
12/04/2024 23:00:00,-0.2990604666666666,-2.4507637624848755e-07,0,0.0,0.0,0.0
12/04/2024 23:15:00,-0.2402057555555555,-2.536277713127699e-07,0,0.0,0.0,0.0
12/04/2024 23:30:00,-0.2898559777777779,-2.489645806180718e-07,0,0.0,0.0,0.0
12/04/2024 23:45:00,-0.294838577777778,-2.5611290194182956e-07,0,0.0,0.0,0.0
13/04/2024 00:00:00,-0.276796177777778,-1.5868838976196287e-07,0,0.0,0.0,0.0
13/04/2024 00:15:00,-0.2436844148148149,-1.6324881219054177e-07,0,0.0,0.0,0.0
13/04/2024 00:30:00,-0.2350163407407406,-1.988642956973763e-07,0,0.0,0.0,0.0
13/04/2024 00:45:00,-0.3073477777777776,-2.047040277286527e-07,0,0.0,0.0,0.0
13/04/2024 01:00:00,-0.3396910222222222,-9.760783403756079e-08,0,0.0,0.0,0.0
13/04/2024 01:15:00,-0.3307949407407408,-9.830374242403295e-08,0,0.0,0.0,0.0
13/04/2024 01:30:00,-0.3238997703703701,-1.0014580875683521e-07,0,0.0,0.0,0.0
13/04/2024 01:45:00,-0.2683555777777777,-1.0565687907915233e-07,0,0.0,0.0,0.0
13/04/2024 02:00:00,-0.2809563333333333,-7.924527811731252e-08,0,0.0,0.0,0.0
13/04/2024 02:15:00,-0.2861075333333336,-8.042740429203832e-08,0,0.0,0.0,0.0
13/04/2024 02:30:00,-0.2572716666666666,-8.359302433591509e-08,0,0.0,0.0,0.0
13/04/2024 02:45:00,-0.2346709777777777,-8.428287756601094e-08,0,0.0,0.0,0.0
13/04/2024 03:00:00,-0.2380560148148146,-1.5007768100483432e-07,0,0.0,0.0,0.0
13/04/2024 03:15:00,-0.2899229659259259,-1.559024634945061e-07,0,0.0,0.0,0.0
13/04/2024 03:30:00,-0.3371184888888889,-1.8857604433542008e-07,0,0.0,0.0,0.0
13/04/2024 03:45:00,-0.3131839777777776,-1.987773518563607e-07,0,0.0,0.0,0.0
13/04/2024 04:00:00,-0.2482219333333332,-3.126441291412263e-07,0,0.0,0.0,0.0
13/04/2024 04:15:00,-0.328725222222222,-3.078077236984278e-07,0,0.0,0.0,0.0
13/04/2024 04:30:00,-0.3802894666666667,-3.2482894762875247e-07,0,0.0,0.0,0.0
13/04/2024 04:45:00,-0.3110612148148144,-3.501884046075432e-07,0,0.0,0.0,0.0
13/04/2024 05:00:00,-0.2904560296296297,-3.546700800827196e-07,0,0.0,0.0,0.0
13/04/2024 05:15:00,-0.2743300688888889,-5.54766217575331e-07,0,0.0,0.0,0.0
13/04/2024 05:30:00,-0.2780390709111111,-5.920669501058295e-07,0,0.0,0.0,0.0
13/04/2024 05:45:00,-0.3001657333333331,-5.663742750905421e-07,0,0.0,0.0,0.0
13/04/2024 06:00:00,-0.2966640222222222,-4.913536530704032e-07,0,0.0,0.0,0.0
13/04/2024 06:15:00,-0.2721227777777776,-7.580570611351225e-07,0,0.0,0.0,0.0
13/04/2024 06:30:00,-0.3287387111111114,-1.886069681537872e-06,0,0.0,0.0,0.0
13/04/2024 06:45:00,-0.3257227111111113,-0.03925469454922357,0,0.0,0.0,0.0
13/04/2024 07:00:00,-0.3431176074074076,-0.0001574526272228316,0,0.0,0.0,0.0
13/04/2024 07:15:00,-0.3393044370370372,-0.0001341644193656455,0,0.0,0.0,0.0
13/04/2024 07:30:00,-0.2384829777777778,-0.1779860407417192,0,0.0,0.0,0.0
13/04/2024 07:45:00,-0.2424514518518518,-0.5038612843350935,0,0.0,0.0,0.0
13/04/2024 08:00:00,-0.2591488814814816,-0.21600753418760926,0,0.0,0.0,0.0
13/04/2024 08:15:00,-0.2995784444444445,-0.39877469340045946,0,0.0,0.0,0.0
13/04/2024 08:30:00,-0.299493111111111,-0.6353719584016879,0,0.0,0.0,0.0
13/04/2024 08:45:00,-0.2504777777777776,-1.1029582432733318,0,0.0,0.0,0.0
13/04/2024 09:00:00,-0.3110788888888889,-0.24273584470924492,0,0.0,0.0,0.0
13/04/2024 09:15:00,-0.3394766666666665,-0.3291100217760359,0,0.0,0.0,0.0
13/04/2024 09:30:00,-0.352805037037037,-0.515722337705105,0,0.0,0.0,0.0
13/04/2024 09:45:00,-0.3498598518518518,-0.8799406193955328,0,0.0,0.0,0.0
13/04/2024 10:00:00,-0.2585362962962964,-1.884115128403252e-05,0,0.0,0.0,0.0
13/04/2024 10:15:00,-0.2570434814814814,-1.500491078632038e-05,0,0.0,0.0,0.0
13/04/2024 10:30:00,-0.2576524444444446,-1.592310327502844e-05,0,0.0,0.0,0.0
13/04/2024 10:45:00,-0.2824613333333333,-5.574114471551539e-06,0,0.0,0.0,0.0
13/04/2024 11:00:00,-0.2729753333333331,-3.7021487298005695e-07,0,0.0,0.0,0.0
13/04/2024 11:15:00,-0.2594342222222222,-3.662308030172312e-07,0,0.0,0.0,0.0
13/04/2024 11:30:00,-0.2675914814814814,-3.2050290066365505e-07,0,0.0,0.0,0.0
13/04/2024 11:45:00,-0.3474408314773572,-3.5187376701273365e-07,0,0.0,0.0,0.0
13/04/2024 12:00:00,-0.3176957845433256,-2.631502957761711e-07,0,0.0,0.0,0.0
13/04/2024 12:15:00,-0.2956888888888888,1.512838521122717e-08,0,0.0,0.0,0.0
13/04/2024 12:30:00,-0.3660721481481483,-2.642414582698649e-07,0,0.0,0.0,0.0
13/04/2024 12:45:00,-0.2721495555555556,-2.582675848739058e-07,0,0.0,0.0,0.0
13/04/2024 13:00:00,-0.3304171851851847,-3.454198855834534e-07,0,0.0,0.0,0.0
13/04/2024 13:15:00,-0.3317631111111114,-3.478889112340511e-07,0,0.0,0.0,0.0
13/04/2024 13:30:00,-0.2979246666666668,-0.04569221414426705,0,0.0,0.0,0.0
13/04/2024 13:45:00,-0.3008128888888891,-0.4804658800546192,0,0.0,0.0,0.0
13/04/2024 14:00:00,-0.301304688888889,-1.054868777777778,0,0.0,0.0,0.0
13/04/2024 14:15:00,-0.3753195555555554,-1.0550473333333343,0,0.0,0.0,0.0
13/04/2024 14:30:00,-0.3808404444444443,-0.9967091111111129,0,0.0,0.0,0.0
13/04/2024 14:45:00,-0.3673137327188937,-0.9691026450588851,0,0.0,0.0,0.0
13/04/2024 15:00:00,-0.6114227031131355,-0.5299172968868654,0,0.0,0.0,0.0
13/04/2024 15:15:00,-0.341678214814815,-0.5842689185185183,0,0.0,0.0,0.0
13/04/2024 15:30:00,-0.3958286666666666,-0.5012257777777775,0,0.0,0.0,0.0
13/04/2024 15:45:00,-0.3636875555555556,-0.5348740000000003,0,0.0,0.0,0.0
13/04/2024 16:00:00,-0.2873144518518518,-0.42656078993941243,0,0.0,0.0,0.0
13/04/2024 16:15:00,-0.3206318444444447,-0.30504509966456617,0,0.0,0.0,0.0
13/04/2024 16:30:00,-0.3520131111111109,-0.2512578293107231,0,0.0,0.0,0.0
13/04/2024 16:45:00,-0.3142012592592593,-0.14303554693602227,0,0.0,0.0,0.0
13/04/2024 17:00:00,-0.5287368148148149,2.899957146827684,-5.2282956825097076,0.0,0.0,0.0
13/04/2024 17:15:00,-0.3198917777777775,2.8999561950602275,-5.103749697352526,0.0,0.0,0.0
13/04/2024 17:30:00,-0.4405132592592589,2.899956195054498,-4.881845982430639,0.0,0.0,0.0
13/04/2024 17:45:00,-0.3354293777777775,2.899956195053949,-4.928630082330098,0.0,0.0,0.0
13/04/2024 18:00:00,-0.2123453962962963,1.5401772916178689,-3.190995692317426,0.0,0.0,0.0
13/04/2024 18:15:00,-0.4013453333333334,1.567478011022851,-3.1123218742901915,0.0,0.0,0.0
13/04/2024 18:30:00,-0.3872945925925928,1.5754406171785025,-3.2131183641693677,0.0,0.0,0.0
13/04/2024 18:45:00,-0.2305964444444444,1.5591364800565437,-3.4836734963369733,0.0,0.0,0.0
13/04/2024 19:00:00,-0.2150957037037035,1.982874978375381,-2.6621595531068096,0.0,0.0,0.0
13/04/2024 19:15:00,-0.3181745185185181,1.5161520423905452,-2.005735890945768,0.0,0.0,0.0
13/04/2024 19:30:00,-0.3455057777777776,0.2550243660433203,0,0.0,0.0,0.0
13/04/2024 19:45:00,-0.4585889629629632,0.26639128357360076,0,0.0,0.0,0.0
13/04/2024 20:00:00,-0.3264632148148149,0.32645499914675585,0,0.0,0.0,0.0
13/04/2024 20:15:00,-0.322244777777778,0.3222450391206098,0,0.0,0.0,0.0
13/04/2024 20:30:00,-0.3121265577777777,0.31212609622728604,0,0.0,0.0,0.0
13/04/2024 20:45:00,-0.3054388577777782,0.3054373164271707,0,0.0,0.0,0.0
13/04/2024 21:00:00,-0.3815951111111113,0.3815973540850876,0,0.0,0.0,0.0
13/04/2024 21:15:00,-0.3040228888888885,0.30372611673830263,0,0.0,0.0,0.0
13/04/2024 21:30:00,-0.3240011111111109,0.32360272740859397,0,0.0,0.0,0.0
13/04/2024 21:45:00,-0.2688097777777777,0.26880856963405636,0,0.0,0.0,0.0
13/04/2024 22:00:00,-0.3025146547884187,0.30254191866491587,0,0.0,0.0,0.0
13/04/2024 22:15:00,-0.3664867333333329,0.3665054988007426,0,0.0,0.0,0.0
13/04/2024 22:30:00,-0.3348310000000001,0.33485296398671377,0,0.0,0.0,0.0
13/04/2024 22:45:00,-0.4410037481481482,0.4410201545711718,0,0.0,0.0,0.0
13/04/2024 23:00:00,-0.3851583703703702,0.38518137412634795,0,0.0,0.0,0.0
13/04/2024 23:15:00,-0.3306410370370372,0.3306886777119561,0,0.0,0.0,0.0
13/04/2024 23:30:00,-0.3153928888888889,0.3154311260372098,0,0.0,0.0,0.0
13/04/2024 23:45:00,-0.2562168444444447,0.2561061399505105,0,0.0,0.0,0.0
14/04/2024 00:00:00,-0.2535029111111111,0.25354592740016796,0,0.0,0.0,0.0
14/04/2024 00:15:00,-0.2675394444444444,0.2674615143557431,0,0.0,0.0,0.0
14/04/2024 00:30:00,-0.2388983999999997,2.899951105912122,-2.6616348574524196,0.0,0.0,0.0
14/04/2024 00:45:00,-0.3717345185185185,2.899951105914259,-2.5292212272293857,0.0,0.0,0.0
14/04/2024 01:00:00,-0.302784666666667,2.8999506075261756,-2.597364755988583,0.0,0.0,0.0
14/04/2024 01:15:00,-0.3293625185185182,2.899950607522662,-2.5705878213642657,0.0,0.0,0.0
14/04/2024 01:30:00,-0.3246459155555551,2.899950607005413,-2.5753029126394593,0.0,0.0,0.0
14/04/2024 01:45:00,-0.3484611614814812,2.8999506070069616,-2.5520419986809033,0.0,0.0,0.0
14/04/2024 02:00:00,-0.2778885925925923,1.9811247037654047,-1.7032357911426044,0.0,0.0,0.0
14/04/2024 02:15:00,-0.3188181481481483,2.001217341823099,-1.6834966791642463,0.0,0.0,0.0
14/04/2024 02:30:00,-0.0325414814814812,1.974211845502321,-1.9416684477534534,0.0,0.0,0.0
14/04/2024 02:45:00,-0.3896983703703707,2.041144441947526,-1.6529234089532103,0.0,0.0,0.0
14/04/2024 03:00:00,-0.2015787407407404,0.2015772698642197,-1.6894246225210574e-06,0.0,0.0,0.0
14/04/2024 03:15:00,-0.299862122719735,0.29787392016905767,-1.5090898049668588e-06,0.0,0.0,0.0
14/04/2024 03:30:00,-0.3709482222222222,0.3709486160730908,-4.5386263006765355e-06,0.0,0.0,0.0
14/04/2024 03:45:00,-0.4000470370370375,0.3988420404118377,-7.634450321030721e-07,0.0,0.0,0.0
14/04/2024 04:00:00,-0.4224714074074076,0.4224549185356902,-9.192685322514726e-07,0.0,0.0,0.0
14/04/2024 04:15:00,-0.3850581574074073,0.38499789109991933,-9.183772884979665e-07,0.0,0.0,0.0
14/04/2024 04:30:00,-0.374575359259259,0.3745597358946035,-9.180238333262071e-07,0.0,0.0,0.0
14/04/2024 04:45:00,-0.2672452740740743,0.2621804428436018,-9.183129044250495e-07,0.0,0.0,0.0
14/04/2024 05:00:00,-0.3461201037037037,0.30938473043562964,-9.084293863556903e-07,0.0,0.0,0.0
14/04/2024 05:15:00,-0.3251084302962964,0.26597385023809267,-9.072234654882086e-07,0.0,0.0,0.0
14/04/2024 05:30:00,-0.3646809555555556,0.3011064185245062,-8.825646540921227e-07,0.0,0.0,0.0
14/04/2024 05:45:00,-0.2856002222222221,0.1250518082794287,-8.909051128495589e-07,0.0,0.0,0.0
14/04/2024 06:00:00,-0.3286908074074075,0.12516372437871712,-2.004120234216714e-06,0.0,0.0,0.0
14/04/2024 06:15:00,-0.4100866814814812,0.13554857759357783,-1.9312240482348986e-06,0.0,0.0,0.0
14/04/2024 06:30:00,-0.3681095333333333,0.1215052855622731,-1.8980400115262072e-06,0.0,0.0,0.0
14/04/2024 06:45:00,-0.4150650222222225,0.038746411774243095,-1.9192862550393254e-06,0.0,0.0,0.0
14/04/2024 07:00:00,-0.3012836666666664,2.8999537893048704,-2.9958268355722466,0.0,0.0,0.0
14/04/2024 07:15:00,-0.2399854518518518,2.899954053660681,-3.044355885035374,0.0,0.0,0.0
14/04/2024 07:30:00,-0.3594759333333331,2.899950988138195,-3.043382819082333,0.0,0.0,0.0
14/04/2024 07:45:00,-0.3103489629629631,2.899950988139977,-3.0263308486038003,0.0,0.0,0.0
14/04/2024 08:00:00,-0.395010518518519,2.0686280567696014,-2.391104385984613,0.0,0.0,0.0
14/04/2024 08:15:00,-0.287942288888889,2.0640357917016097,-2.6136437727121873,0.0,0.0,0.0
14/04/2024 08:30:00,-0.3994816666666666,2.100042124048107,-2.5145867547462273,0.0,0.0,0.0
14/04/2024 08:45:00,-0.3575790000000001,8.1296931777608e-06,-0.465348200005699,0.0,0.0,0.0
14/04/2024 09:00:00,-0.3776463111111111,2.568648922982687,-2.954739574536508,0.0,0.0,0.0
14/04/2024 09:15:00,-0.4165176296296294,2.566161808964935,-2.92047673631723,0.0,0.0,0.0
14/04/2024 09:30:00,-0.3716956296296301,2.517584195306173,-3.0627755410792643,0.0,0.0,0.0
14/04/2024 09:45:00,-0.3067745925925925,1.9412063008758895,-2.8078174372016194,0.0,0.0,0.0
14/04/2024 10:00:00,-0.2909130370370371,2.1450682910112153,-2.732016735435273,0.0,0.0,0.0
14/04/2024 10:15:00,-0.3078046666666669,1.0458207415599068,-1.8799255579082195,0.0,0.0,0.0
14/04/2024 10:30:00,-0.4136557777777776,0.7236684228268678,-1.001352390179878,0.0,0.0,0.0
14/04/2024 10:45:00,-0.4457022222222228,0.9378797600089053,-0.6224572733980877,0.0,0.0,0.0
14/04/2024 11:00:00,-0.2445006666666663,-0.0104345532550294,-1.3365122073407116,0.0,0.0,0.0
14/04/2024 11:15:00,-0.369994814814815,4.477660828339225e-06,-0.6882666807622647,0.0,0.0,0.0
14/04/2024 11:30:00,-0.4332749629629632,2.7764685242015474e-06,0,0.0,0.0,0.0
