datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
12/04/2024 07:15:00,0.5885740762227523,0.1608649555555558,0.0,0.0
12/04/2024 07:30:00,0.37624694740232645,0.2653063111111108,0.0,0.0
12/04/2024 07:45:00,0.383148879292646,0.3898699777777779,0.0,0.0
12/04/2024 08:00:00,0.3235784585812207,0.5567246444444448,0.0,0.0
12/04/2024 08:15:00,0.2604143079453949,0.8223185555555562,0.0,0.0
12/04/2024 08:30:00,0.04770024436134797,1.0568635555555552,0.0,0.0
12/04/2024 08:45:00,-0.6350317258480219,1.098312,0.0,0.0
12/04/2024 09:00:00,-0.6695507490411191,1.0326031111111114,0.0,0.0
12/04/2024 09:15:00,-0.721187859355233,1.0796577777777778,0.0,0.0
12/04/2024 09:30:00,-0.5783745263928821,0.9218657777777772,0.0,0.0
12/04/2024 09:45:00,-0.9599757765864827,1.3243229111111112,0.0,0.0
12/04/2024 10:00:00,-0.608419622699899,1.07908911111111,0.0,0.0
12/04/2024 10:15:00,-0.834243206234404,1.156126466666666,0.0,0.0
12/04/2024 10:30:00,-0.8600807270553513,1.150614,0.0,0.0
12/04/2024 10:45:00,-1.0590697554638495,1.3797584444444468,0.0,0.0
12/04/2024 11:00:00,-0.8474429746162221,1.1862862222222224,0.0,0.0
12/04/2024 11:15:00,-0.6626654832507298,0.9682584444444434,0.0,0.0
12/04/2024 11:30:00,-0.9935689581108432,1.2619079999999996,0.0,0.0
12/04/2024 11:45:00,-0.7788089893073976,1.0327891111111125,0.0,0.0
12/04/2024 12:00:00,-0.9922953634362777,1.278662444444445,0.0,0.0
12/04/2024 12:15:00,-1.0814821283620837,1.381186444444446,0.0,0.0
12/04/2024 12:30:00,-0.9409456731415282,1.2320177777777763,0.0,0.0
12/04/2024 12:45:00,-0.9408712070282063,1.2661457777777778,0.0,0.0
12/04/2024 13:00:00,-1.5354444627978419,1.4757651111111103,0.0,0.0
12/04/2024 13:15:00,-0.9186561836826368,1.0699404444444438,0.0,0.0
12/04/2024 13:30:00,-1.305819224253872,1.3878993333333345,0.0,0.0
12/04/2024 13:45:00,-1.1042108391464645,1.0017102444444448,0.0,0.0
12/04/2024 14:00:00,-0.44954395461090085,0.8128099555555559,0.0,0.0
12/04/2024 14:15:00,-0.6814647245083215,0.9549262444444444,0.0,0.0
12/04/2024 14:30:00,-0.7332978541156969,1.004636222222223,0.0,0.0
12/04/2024 14:45:00,-0.6654427677958402,0.9773205555555567,0.0,0.0
12/04/2024 15:00:00,2.6922729531712703e-05,0.9421608888888892,0.0,0.0
12/04/2024 15:15:00,4.347883836503751e-06,0.7732918888888886,0.0,0.0
12/04/2024 15:30:00,-5.910060151101679e-06,0.918858888888888,0.0,0.0
12/04/2024 15:45:00,-2.873881892714723e-05,0.8248575555555553,0.0,0.0
12/04/2024 16:00:00,1.6424475247863906,0.6555568888888887,0.0,0.0
12/04/2024 16:15:00,0.8842555975472579,0.6353987555555555,0.0,0.0
12/04/2024 16:30:00,-0.23183008917967002,0.6177840666666661,0.0,0.0
12/04/2024 16:45:00,-0.23680652756686127,0.5489907333333338,0.0,0.0
12/04/2024 17:00:00,0.4028945798196099,0.3838340222222224,0.0,0.0
12/04/2024 17:15:00,0.5596798822982852,0.2275891777777777,0.0,0.0
12/04/2024 17:30:00,0.636977319738064,0.1390276888888888,0.0,0.0
12/04/2024 17:45:00,0.6756195005367128,0.0877479777777777,0.0,0.0
12/04/2024 18:00:00,0.31051160189024885,0.0527191555555555,0.0,0.0
12/04/2024 18:15:00,0.383706878780074,0.0199243777777777,0.0,0.0
12/04/2024 18:30:00,0.4966963695823745,0.0050664222222222,0.0,0.0
12/04/2024 18:45:00,0.46552804987301905,0.0017255777777777,0.0,0.0
12/04/2024 19:00:00,0.3529918375694894,0.0003971111111111,0.0,0.0
12/04/2024 19:15:00,0.335341191419155,6.29333333333333e-05,0.0,0.0
12/04/2024 19:30:00,0.36024318232847785,4.5488888888888746e-05,0.0,0.0
12/04/2024 19:45:00,0.4510329795155398,9.751111111111122e-05,0.0,0.0
12/04/2024 20:00:00,0.45575550131577763,0.000113,0.0,0.0
12/04/2024 20:15:00,0.38440507394106377,8.20222222222222e-05,0.0,0.0
12/04/2024 20:30:00,0.3598282872012244,7.828888888888878e-05,0.0,0.0
12/04/2024 20:45:00,0.32426159733219156,7.83555555555553e-05,0.0,0.0
12/04/2024 21:00:00,0.2968829050702498,7.273333333333314e-05,0.0,0.0
12/04/2024 21:15:00,0.28851227967481746,8.659999999999991e-05,0.0,0.0
12/04/2024 21:30:00,0.3382333589238368,0.0001235111111111,0.0,0.0
12/04/2024 21:45:00,0.30057395330297093,7.697777777777775e-05,0.0,0.0
12/04/2024 22:00:00,0.27985649861319,6.235555555555559e-05,0.0,0.0
12/04/2024 22:15:00,0.3677849731239432,0.0001745555555555,0.0,0.0
12/04/2024 22:30:00,0.36451336051578903,0.0001873333333333,0.0,0.0
12/04/2024 22:45:00,0.3365429087862397,0.0001576,0.0,0.0
12/04/2024 23:00:00,0.2989570450763762,0.0001036666666666,0.0,0.0
12/04/2024 23:15:00,0.24019796473888239,8.044444444444424e-06,0.0,0.0
12/04/2024 23:30:00,0.28976869340902517,8.753333333333328e-05,0.0,0.0
12/04/2024 23:45:00,0.2947382561129022,0.0001005777777777,0.0,0.0
13/04/2024 00:00:00,0.2767274697995011,6.886666666666666e-05,0.0,0.0
13/04/2024 00:15:00,0.24367266695251596,1.1911111111111116e-05,0.0,0.0
13/04/2024 00:30:00,0.2350165396050363,0.0,0.0,0.0
13/04/2024 00:45:00,0.30724582692624985,0.0001021555555555,0.0,0.0
13/04/2024 01:00:00,0.339527497607834,0.0001636222222222,0.0,0.0
13/04/2024 01:15:00,0.3306305279333721,0.0001645111111111,0.0,0.0
13/04/2024 01:30:00,0.32370427051617895,0.0001955999999999,0.0,0.0
13/04/2024 01:45:00,0.26825032787910125,0.0001053555555555,0.0,0.0
13/04/2024 02:00:00,0.28082434591194483,0.0001320666666666,0.0,0.0
13/04/2024 02:15:00,0.2859733248718491,0.0001342888888888,0.0,0.0
13/04/2024 02:30:00,0.25718866137080204,8.308888888888901e-05,0.0,0.0
13/04/2024 02:45:00,0.23464426206065528,2.679999999999995e-05,0.0,0.0
13/04/2024 03:00:00,0.23802663155916226,2.953333333333325e-05,0.0,0.0
13/04/2024 03:15:00,0.2897827992477443,0.0001403225806451,0.0,0.0
13/04/2024 03:30:00,0.33690323302048886,0.0002154444444444,0.0,0.0
13/04/2024 03:45:00,0.3130035321106851,0.0001806444444444,0.0,0.0
13/04/2024 04:00:00,0.24816237931079568,5.986666666666664e-05,0.0,0.0
13/04/2024 04:15:00,0.3285673744743902,0.0001581555555555,0.0,0.0
13/04/2024 04:30:00,0.3795281692733921,0.0007616222222222,0.0,0.0
13/04/2024 04:45:00,0.3044570538921079,0.0066045111111111,0.0,0.0
13/04/2024 05:00:00,0.2654928509663765,0.0249635333333333,0.0,0.0
13/04/2024 05:15:00,0.22094593081066205,0.0533846928444444,0.0,0.0
13/04/2024 05:30:00,0.17740595942250556,0.1006337035555556,0.0,0.0
13/04/2024 05:45:00,0.13280287748538616,0.167363422222222,0.0,0.0
13/04/2024 06:00:00,0.06486320246476437,0.2318013111111109,0.0,0.0
13/04/2024 06:15:00,0.0011012469459499416,0.2710222888888888,0.0,0.0
13/04/2024 06:30:00,0.01575519718079304,0.3129853999999999,0.0,0.0
13/04/2024 06:45:00,-1.6387841094379662e-06,0.3649790444444443,0.0,0.0
13/04/2024 07:00:00,-0.06948265107648116,0.4127577111111116,0.0,0.0
13/04/2024 07:15:00,-0.12657486521026362,0.4660134666666665,0.0,0.0
13/04/2024 07:30:00,-0.19962822592494778,0.6160972444444448,0.0,0.0
13/04/2024 07:45:00,0.05002158063138973,0.6962911555555555,0.0,0.0
13/04/2024 08:00:00,-0.25009596210868734,0.7252523777777782,0.0,0.0
13/04/2024 08:15:00,-0.1529090843773182,0.8512622222222221,0.0,0.0
13/04/2024 08:30:00,0.025333513957243703,0.9095315555555552,0.0,0.0
13/04/2024 08:45:00,0.3694913543844436,0.9839446666666658,0.0,0.0
13/04/2024 09:00:00,-0.514474821957422,1.0682895555555558,0.0,0.0
13/04/2024 09:15:00,-0.5064746448906301,1.1750613333333324,0.0,0.0
13/04/2024 09:30:00,-0.27521818081341376,1.1437455555555558,0.0,0.0
13/04/2024 09:45:00,0.02125536013627327,1.2085451111111114,0.0,0.0
13/04/2024 10:00:00,-1.1164641958857522,1.3750193333333325,0.0,0.0
13/04/2024 10:15:00,-1.2510461802743982,1.508104666666666,0.0,0.0
13/04/2024 10:30:00,-1.2197151880078356,1.4773835555555552,0.0,0.0
13/04/2024 10:45:00,-1.2098955369966395,1.4923624444444443,0.0,0.0
13/04/2024 11:00:00,-1.30289696311846,1.575872666666666,0.0,0.0
13/04/2024 11:15:00,-1.4289758559914196,1.6884104444444448,0.0,0.0
13/04/2024 11:30:00,-1.3330748646822848,1.600666666666667,0.0,0.0
13/04/2024 11:45:00,-1.2320121499822103,1.5794533333333345,0.0,0.0
13/04/2024 12:00:00,-1.2722690634174896,1.589965111111111,0.0,0.0
13/04/2024 12:15:00,-1.339530015128385,1.6352188888888888,0.0,0.0
13/04/2024 12:30:00,-1.3663500320548378,1.7324224444444445,0.0,0.0
13/04/2024 12:45:00,-1.402789075065749,1.6749388888888894,0.0,0.0
13/04/2024 13:00:00,-1.2867611360615991,1.6171786666666694,0.0,0.0
13/04/2024 13:15:00,-1.329734540999978,1.6614980000000006,0.0,0.0
13/04/2024 13:30:00,-1.1899731191890637,1.5335899999999976,0.0,0.0
13/04/2024 13:45:00,-0.698001675500937,1.4792804444444452,0.0,0.0
13/04/2024 14:00:00,-0.0,1.3561734666666672,0.0,0.0
13/04/2024 14:15:00,-0.0,1.4303668888888896,0.0,0.0
13/04/2024 14:30:00,-0.0,1.3775495555555572,0.0,0.0
13/04/2024 14:45:00,-0.0,1.3364163777777789,0.0,0.0
13/04/2024 15:00:00,-0.0,1.141340000000001,0.0,0.0
13/04/2024 15:15:00,-0.0,0.9259471333333332,0.0,0.0
13/04/2024 15:30:00,-0.0,0.8970544444444442,0.0,0.0
13/04/2024 15:45:00,-0.0,0.898561555555556,0.0,0.0
13/04/2024 16:00:00,6.590845793089974e-05,0.7138093333333333,0.0,0.0
13/04/2024 16:15:00,1.514410901095423e-05,0.6256617999999999,0.0,0.0
13/04/2024 16:30:00,-1.4392911499374968e-05,0.6032853333333333,0.0,0.0
13/04/2024 16:45:00,-7.541602694082508e-05,0.4573122222222224,0.0,0.0
13/04/2024 17:00:00,2.8419340171635055,0.0151413333333333,0.0,0.0
13/04/2024 17:15:00,2.2763057245145197,0.2473795555555557,0.0,0.0
13/04/2024 17:30:00,2.268634602190956,0.1537684444444446,0.0,0.0
13/04/2024 17:45:00,2.2324095539428157,0.131693711111111,0.0,0.0
13/04/2024 18:00:00,1.7847116414402977,0.0784521555555557,0.0,0.0
13/04/2024 18:15:00,1.9009765299340073,0.0452126666666666,0.0,0.0
13/04/2024 18:30:00,2.0162398951390137,0.0087324444444444,0.0,0.0
13/04/2024 18:45:00,2.1517412385026518,0.0033922222222222,0.0,0.0
13/04/2024 19:00:00,0.8943749451017988,5.333333333333334e-06,0.0,0.0
13/04/2024 19:15:00,0.8070021448515187,0.0007562222222222,0.0,0.0
13/04/2024 19:30:00,0.09016741173445737,0.0003139999999999,0.0,0.0
13/04/2024 19:45:00,0.1914987905004736,0.0006988888888888,0.0,0.0
13/04/2024 20:00:00,-1.4509986076521168e-06,9.6666666666666e-06,0.0,0.0
13/04/2024 20:15:00,-2.8356505406194627e-07,2.2222222222222224e-08,0.0,0.0
13/04/2024 20:30:00,4.6155049167462154e-07,0.0,0.0,0.0
13/04/2024 20:45:00,1.5413506074742962e-06,0.0,0.0,0.0
13/04/2024 21:00:00,-2.2429739763040306e-06,0.0,0.0,0.0
13/04/2024 21:15:00,-1.89451608071435e-06,0.0002986666666666,0.0,0.0
13/04/2024 21:30:00,-1.3940752607597673e-06,0.0003997777777777,0.0,0.0
13/04/2024 21:45:00,3.1925483245467935e-07,8.88888888888889e-07,0.0,0.0
13/04/2024 22:00:00,-2.726387649717598e-05,0.0,0.0,0.0
13/04/2024 22:15:00,-1.87654674096764e-05,0.0,0.0,0.0
13/04/2024 22:30:00,-2.1963986713673187e-05,0.0,0.0,0.0
13/04/2024 22:45:00,-1.6406423023585425e-05,0.0,0.0,0.0
13/04/2024 23:00:00,-2.3003755977723722e-05,0.0,0.0,0.0
13/04/2024 23:15:00,-4.76406749189191e-05,0.0,0.0,0.0
13/04/2024 23:30:00,-3.8237148320884315e-05,0.0,0.0,0.0
13/04/2024 23:45:00,-2.5784394954599203e-05,0.0001364888888888,0.0,0.0
14/04/2024 00:00:00,-4.323851127907689e-05,2.2222222222222227e-07,0.0,0.0
14/04/2024 00:15:00,-4.6492133520928236e-05,0.0001244222222222,0.0,0.0
14/04/2024 00:30:00,-4.781793035854226e-06,0.0005869333333333,0.0,0.0
14/04/2024 00:45:00,-2.683302113003537e-08,0.0010046666666666,0.0,0.0
14/04/2024 01:00:00,-9.626487036239144e-07,0.0001997777777777,0.0,0.0
14/04/2024 01:15:00,-7.120843227363017e-07,4.444444444444445e-07,0.0,0.0
14/04/2024 01:30:00,-1.7788103985423643e-06,0.0,0.0,0.0
14/04/2024 01:45:00,-1.0024001327292678e-06,0.0005535555555555,0.0,0.0
14/04/2024 02:00:00,-1.6533635414791436e-06,1.3333333333333334e-06,0.0,0.0
14/04/2024 02:15:00,-4.070066260210431e-06,0.0011015555555555,0.0,0.0
14/04/2024 02:30:00,-3.916267386387955e-06,2e-06,0.0,0.0
14/04/2024 02:45:00,-3.773735056159304e-06,0.0014811111111111,0.0,0.0
14/04/2024 03:00:00,-6.174766345620167e-07,3.7777777777777785e-06,0.0,0.0
14/04/2024 03:15:00,-5.885904645096422e-07,0.0019903002309468,0.0,0.0
14/04/2024 03:30:00,-7.441134568662289e-07,4.888888888888889e-06,0.0,0.0
14/04/2024 03:45:00,-4.621519903034052e-07,0.0012062222222222,0.0,0.0
14/04/2024 04:00:00,1.4519251360725367e-05,2.888888888888889e-06,0.0,0.0
14/04/2024 04:15:00,1.5384684776461907e-05,4.5800000000000016e-05,0.0,0.0
14/04/2024 04:30:00,1.647472182214845e-05,6.666666666666668e-08,0.0,0.0
14/04/2024 04:45:00,1.819398782142066e-05,0.0050475555555555,0.0,0.0
14/04/2024 05:00:00,2.981503079380733e-05,0.0367064666666666,0.0,0.0
14/04/2024 05:15:00,3.859801500257363e-05,0.0590968892666666,0.0,0.0
14/04/2024 05:30:00,6.273070681465942e-05,0.0635126888888888,0.0,0.0
14/04/2024 05:45:00,9.250484790647445e-05,0.1604567999999998,0.0,0.0
14/04/2024 06:00:00,7.093711468341442e-07,0.2035283777777778,0.0,0.0
14/04/2024 06:15:00,7.906675073150775e-07,0.2745392444444443,0.0,0.0
14/04/2024 06:30:00,1.50136662712553e-06,0.2466046444444446,0.0,0.0
14/04/2024 06:45:00,2.01862312327063e-06,0.3763185111111112,0.0,0.0
14/04/2024 07:00:00,-5.98177068341359e-07,0.3971573111111111,0.0,0.0
14/04/2024 07:15:00,1.1276709891500266e-06,0.3843861555555555,0.0,0.0
14/04/2024 07:30:00,-2.6801669734394514e-06,0.5029104444444443,0.0,0.0
14/04/2024 07:45:00,-1.6210176577327695e-06,0.4367304444444442,0.0,0.0
14/04/2024 08:00:00,8.477335309304431e-07,0.7174859999999997,0.0,0.0
14/04/2024 08:15:00,1.1143439118445425e-06,0.8375491555555549,0.0,0.0
14/04/2024 08:30:00,1.4306981204286644e-06,0.8140248666666663,0.0,0.0
14/04/2024 08:45:00,-1.3741319230014224e-06,0.8229204444444443,0.0,0.0
14/04/2024 09:00:00,1.6071093760582136e-06,0.7637353555555557,0.0,0.0
14/04/2024 09:15:00,2.112537479866761e-06,0.7708304444444444,0.0,0.0
14/04/2024 09:30:00,1.8642916095578936e-06,0.916885111111112,0.0,0.0
14/04/2024 09:45:00,7.728918321920735e-06,1.1733780000000005,0.0,0.0
14/04/2024 10:00:00,-1.6296500164683035e-06,0.8778631111111109,0.0,0.0
14/04/2024 10:15:00,-2.9476279754743227e-07,1.1419097777777771,0.0,0.0
14/04/2024 10:30:00,8.562418989910215e-07,0.6913388888888888,0.0,0.0
14/04/2024 10:45:00,4.541053162148607e-06,0.130276,0.0,0.0
14/04/2024 11:00:00,-0.1619761282931474,1.7534235555555546,0.0,0.0
14/04/2024 11:15:00,-0.6949263154170824,1.753183333333334,0.0,0.0
14/04/2024 11:30:00,-1.1092807023944495,1.5425528888888884,0.0,0.0
14/04/2024 11:45:00,-0.9994157648584102,1.349438222222222,0.0,0.0
14/04/2024 12:00:00,-0.03752694958402129,0.168634,0.0,0.0
14/04/2024 12:15:00,-1.1065313597074018,1.3011286666666664,0.0,0.0
14/04/2024 12:30:00,-1.4022969219713768,1.5631871111111106,0.0,0.0
14/04/2024 12:45:00,-0.46645256382057876,0.8006380000000005,0.0,0.0
14/04/2024 13:00:00,-3.1999970665596855,1.3013526666666655,0.0,0.0
14/04/2024 13:15:00,-3.199996999412376,1.0271822222222216,0.0,0.0
14/04/2024 13:30:00,-3.1999967768872994,1.208810222222222,0.0,0.0
14/04/2024 13:45:00,-3.1999968644139773,1.5086086666666658,0.0,0.0
14/04/2024 14:00:00,-0.7459381596327708,1.177088,0.0,0.0
14/04/2024 14:15:00,-0.5745961045792178,0.9529686666666666,0.0,0.0
14/04/2024 14:30:00,-1.039097029043875,1.454952222222223,0.0,0.0
14/04/2024 14:45:00,-0.41986903026643774,0.7663495111111112,0.0,0.0
14/04/2024 15:00:00,-0.0,0.6869398,0.0,0.0
14/04/2024 15:15:00,-0.0,0.5552445777777776,0.0,0.0
14/04/2024 15:30:00,-0.0,0.5270860444444445,0.0,0.0
14/04/2024 15:45:00,-0.0,0.4394133111111113,0.0,0.0
14/04/2024 16:00:00,5.4678415480287076e-06,0.4458707333333335,0.0,0.0
14/04/2024 16:15:00,-6.058550192583904e-06,0.3454798222222221,0.0,0.0
14/04/2024 16:30:00,1.2229604423317445e-06,0.2923025555555557,0.0,0.0
14/04/2024 16:45:00,-1.355080822625161e-06,0.2452202,0.0,0.0
14/04/2024 17:00:00,0.14055324468190866,0.1909652222222223,0.0,0.0
14/04/2024 17:15:00,1.6532164810379202,0.1400511777777777,0.0,0.0
14/04/2024 17:30:00,1.3451551769224384,0.1025211111111111,0.0,0.0
14/04/2024 17:45:00,1.3245302801216219,0.0785524444444444,0.0,0.0
14/04/2024 18:00:00,1.2394056842526244,0.034035,0.0,0.0
14/04/2024 18:15:00,1.1835626706745355,0.0086947111111111,0.0,0.0
14/04/2024 18:30:00,1.1924676196567052,0.0020691777777777,0.0,0.0
14/04/2024 18:45:00,1.2103905306282141,0.0001211333333333,0.0,0.0
14/04/2024 19:00:00,1.2934762330525675,0.0002050222222222,0.0,0.0
14/04/2024 19:15:00,1.3533647403464921,0.0001092666666666,0.0,0.0
14/04/2024 19:30:00,1.4183980906916556,5.857777777777765e-05,0.0,0.0
14/04/2024 19:45:00,1.5265812738671127,4.806666666666663e-05,0.0,0.0
14/04/2024 20:00:00,1.222571631861498,2.8422222222222245e-05,0.0,0.0
14/04/2024 20:15:00,0.827587853766926,3.593333333333309e-05,0.0,0.0
14/04/2024 20:30:00,1.5349410940264392,3.2977777777777546e-05,0.0,0.0
14/04/2024 20:45:00,0.9897850494595221,4.93333333333333e-06,0.0,0.0
14/04/2024 21:00:00,-2.2605185612937346e-06,0.0012154888888889,0.0,0.0
14/04/2024 21:15:00,-2.273558566654319e-06,9.380000000000014e-05,0.0,0.0
14/04/2024 21:30:00,1.557196354891876e-07,0.0001010666666666,0.0,0.0
14/04/2024 21:45:00,2.648945021788298e-07,0.0001172888888888,0.0,0.0
14/04/2024 22:00:00,-5.033473553423297e-06,0.0001066,0.0,0.0
14/04/2024 22:15:00,-8.988970481730084e-07,8.075555555555529e-05,0.0,0.0
14/04/2024 22:30:00,-7.877500454923331e-07,7.06888888888888e-05,0.0,0.0
14/04/2024 22:45:00,-7.603402584024842e-07,6.0044444444444304e-05,0.0,0.0
14/04/2024 23:00:00,-8.612241224309643e-06,5.571111111111108e-05,0.0,0.0
14/04/2024 23:15:00,-7.097855489785842e-06,4.697777777777783e-05,0.0,0.0
14/04/2024 23:30:00,-5.3905016900827275e-06,5.8133333333333226e-05,0.0,0.0
14/04/2024 23:45:00,-3.6281842216482234e-06,1.9755555555555582e-05,0.0,0.0
15/04/2024 00:00:00,-1.7303136373918655e-05,0.0,0.0,0.0
15/04/2024 00:15:00,-1.5803991301636003e-05,0.0,0.0,0.0
15/04/2024 00:30:00,-9.436817759450756e-06,0.0,0.0,0.0
15/04/2024 00:45:00,-9.234790025705418e-06,0.0,0.0,0.0
15/04/2024 01:00:00,-4.688327448916019e-05,0.0,0.0,0.0
15/04/2024 01:15:00,-3.985485238715278e-05,0.0,0.0,0.0
15/04/2024 01:30:00,-2.3115863027169983e-05,0.0,0.0,0.0
15/04/2024 01:45:00,-2.4598543965057986e-05,0.0,0.0,0.0
15/04/2024 02:00:00,-0.4489603879082387,0.0,0.0,0.0
15/04/2024 02:15:00,-0.29042247389746745,0.0,0.0,0.0
15/04/2024 02:30:00,-0.2204934365998618,0.0,0.0,0.0
15/04/2024 02:45:00,-0.17897821706891767,0.0,0.0,0.0
15/04/2024 03:00:00,-7.434001220384359e-07,0.0,0.0,0.0
15/04/2024 03:15:00,-7.413337900829959e-07,0.0,0.0,0.0
15/04/2024 03:30:00,-7.438483746195724e-07,0.0,0.0,0.0
15/04/2024 03:45:00,-7.380655820279938e-07,0.0,0.0,0.0
15/04/2024 04:00:00,-2.728249207214812e-07,0.0,0.0,0.0
15/04/2024 04:15:00,-2.740176497314422e-07,0.0,0.0,0.0
15/04/2024 04:30:00,-2.7306005178569316e-07,0.0,0.0,0.0
15/04/2024 04:45:00,-2.7319269478970486e-07,0.0,0.0,0.0
15/04/2024 05:00:00,0.2504366094754736,0.0,0.0,0.0
15/04/2024 05:15:00,0.3129558998567865,0.0010047392888888,0.0,0.0
15/04/2024 05:30:00,0.26102736643023156,0.0696916311111111,0.0,0.0
15/04/2024 05:45:00,0.20356139002607365,0.1149670666666665,0.0,0.0
15/04/2024 06:00:00,5.175725052972524e-05,0.1751600444444446,0.0,0.0
15/04/2024 06:15:00,-1.1354984307326301e-06,0.2763209333333334,0.0,0.0
15/04/2024 06:30:00,-9.667448144229199e-06,0.3139272,0.0,0.0
15/04/2024 06:45:00,-5.259124740021581e-06,0.5417297333333329,0.0,0.0
15/04/2024 07:00:00,5.449108517672968e-07,0.4894916000000001,0.0,0.0
15/04/2024 07:15:00,-5.385556235550093e-06,0.6030078222222219,0.0,0.0
15/04/2024 07:30:00,-2.8000085881702004e-06,0.688430177777778,0.0,0.0
15/04/2024 07:45:00,-1.78362907796857e-06,0.7048238,0.0,0.0
15/04/2024 08:00:00,-2.7999473910325122e-06,0.6622264000000005,0.0,0.0
15/04/2024 08:15:00,-2.689199621577856e-06,0.2646114000000001,0.0,0.0
15/04/2024 08:30:00,-0.1322660417555531,0.4758309777777778,0.0,0.0
15/04/2024 08:45:00,-1.004671854797373,1.3392908888888897,0.0,0.0
15/04/2024 09:00:00,-0.2214353096876347,0.5155079111111109,0.0,0.0
15/04/2024 09:15:00,-0.928680332306315,1.1990220000000005,0.0,0.0
15/04/2024 09:30:00,-0.6010492997869322,0.8790152000000002,0.0,0.0
15/04/2024 09:45:00,-0.3984878232867229,0.683830222222222,0.0,0.0
15/04/2024 10:00:00,-0.20861798552250896,0.5168240444444446,0.0,0.0
15/04/2024 10:15:00,-0.16046958272339648,0.4663415999999999,0.0,0.0
15/04/2024 10:30:00,-0.096631015714958,0.4450641333333336,0.0,0.0
15/04/2024 10:45:00,-0.9304380661703824,1.377395222222222,0.0,0.0
15/04/2024 11:00:00,-0.645159233741782,1.1162846666666666,0.0,0.0
15/04/2024 11:15:00,-0.25172113911518496,0.7249339555555557,0.0,0.0
15/04/2024 11:30:00,0.03912884351735914,0.4106573333333331,0.0,0.0
15/04/2024 11:45:00,-0.022318382823917442,0.3856771555555557,0.0,0.0
15/04/2024 12:00:00,-0.38895678985994014,0.7631572222222216,0.0,0.0
15/04/2024 12:15:00,-0.3833110713061246,0.7641909777777779,0.0,0.0
15/04/2024 12:30:00,-1.531584805599267e-06,0.3084745999999999,0.0,0.0
15/04/2024 12:45:00,-2.6963574969775227e-06,0.1220029333333332,0.0,0.0
15/04/2024 13:00:00,-2.055982380744975,0.1144116222222222,0.0,0.0
15/04/2024 13:15:00,-2.04029744,0.2948286222222223,0.0,0.0
15/04/2024 13:30:00,-2.0491447253333335,0.3275068222222222,0.0,0.0
15/04/2024 13:45:00,-2.0441543040000014,1.1969010444444437,0.0,0.0
15/04/2024 14:00:00,-2.046969212444444,0.3964414222222222,0.0,0.0
15/04/2024 14:15:00,-2.0453814293333337,0.0936727488888889,0.0,0.0
15/04/2024 14:30:00,-2.046277038222223,0.2621329999999998,0.0,0.0
15/04/2024 14:45:00,-0.8987951928888881,0.2356954666666663,0.0,0.0
15/04/2024 15:00:00,1.0412605928033687,0.1256614222222223,0.0,0.0
15/04/2024 15:15:00,1.8527178786578118,0.4584530444444447,0.0,0.0
15/04/2024 15:30:00,-0.557286064520633,0.9862743111111116,0.0,0.0
15/04/2024 15:45:00,-0.7397055748996895,1.1392868,0.0,0.0
15/04/2024 16:00:00,0.029207427080722742,0.3779758888888886,0.0,0.0
15/04/2024 16:15:00,0.05772283150214975,0.3842305333333333,0.0,0.0
15/04/2024 16:30:00,-0.12278616964453584,0.546513044444444,0.0,0.0
15/04/2024 16:45:00,-0.1592964461668324,0.6566448222222223,0.0,0.0
15/04/2024 17:00:00,-0.08962689502875698,0.5623120444444444,0.0,0.0
15/04/2024 17:15:00,0.012885598926301147,0.4085437555555553,0.0,0.0
15/04/2024 17:30:00,0.2287804271296858,0.2392629111111109,0.0,0.0
15/04/2024 17:45:00,0.3258741452317526,0.1260784666666668,0.0,0.0
15/04/2024 18:00:00,0.3307376540833309,0.0514965777777778,0.0,0.0
