datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
11/04/2024 14:30:00,-0.38441421018434146,2.8514201856532826,-1.8004790816190783,0.0,0.0,0.0
11/04/2024 14:45:00,-0.340532475490196,2.5885649973516474,-0.7723780384210394,0.0,0.0,0.0
11/04/2024 15:00:00,-0.4039764616552772,1.9380958152237504e-07,0,0.0,0.0,0.0
11/04/2024 15:15:00,-0.4065118518518518,1.9311035900915208e-07,0,0.0,0.0,0.0
11/04/2024 15:30:00,-1.7182133333333334,1.9472028101041872e-07,0,0.0,0.0,0.0
11/04/2024 15:45:00,-1.5319983333333331,1.985539452853402e-07,0,0.0,0.0,0.0
11/04/2024 16:00:00,-0.3641994444444444,4.6007937154479706e-08,0,0.0,0.0,0.0
11/04/2024 16:15:00,-0.4052044444444444,4.6022786026611584e-08,0,0.0,0.0,0.0
11/04/2024 16:30:00,-0.5789516666666668,4.6029662414959205e-08,0,0.0,0.0,0.0
11/04/2024 16:45:00,-0.5758088888888889,4.60191889040118e-08,0,0.0,0.0,0.0
11/04/2024 17:00:00,-0.5922988888888889,-1.3558183986628336e-07,0,0.0,0.0,0.0
11/04/2024 17:15:00,-0.4347588888888888,-1.3501389972692124e-07,0,0.0,0.0,0.0
11/04/2024 17:30:00,-0.5042518518518518,-1.324612799447067e-07,0,0.0,0.0,0.0
11/04/2024 17:45:00,-0.4321664814814814,-1.2929992249111066e-07,0,0.0,0.0,0.0
11/04/2024 18:00:00,-0.4653138888888888,-3.334505183083536e-08,0,0.0,0.0,0.0
11/04/2024 18:15:00,-0.5117461111111111,-3.3500119900331526e-08,0,0.0,0.0,0.0
11/04/2024 18:30:00,-0.3938533333333333,-3.376226676010674e-08,0,0.0,0.0,0.0
11/04/2024 18:45:00,-0.3923033333333333,-3.4012241578729174e-08,0,0.0,0.0,0.0
11/04/2024 19:00:00,-0.4238655555555555,1.204556210887553e-07,0,0.0,0.0,0.0
11/04/2024 19:15:00,-0.3672905555555555,1.205864392228584e-07,0,0.0,0.0,0.0
11/04/2024 19:30:00,-0.3316738888888889,1.2057213810701128e-07,0,0.0,0.0,0.0
11/04/2024 19:45:00,-0.4543314814814814,1.2070176141909528e-07,0,0.0,0.0,0.0
11/04/2024 20:00:00,-0.3478496296296296,2.632323781726065e-07,0,0.0,0.0,0.0
11/04/2024 20:15:00,-0.3637377777777777,2.6341260073170503e-07,0,0.0,0.0,0.0
11/04/2024 20:30:00,-0.32817,2.6350580195622086e-07,0,0.0,0.0,0.0
11/04/2024 20:45:00,-0.3464544444444444,2.635604020584381e-07,0,0.0,0.0,0.0
11/04/2024 21:00:00,-0.4005,4.5932537751092184e-07,0,0.0,0.0,0.0
11/04/2024 21:15:00,-0.3957622222222222,4.5944083060245333e-07,0,0.0,0.0,0.0
11/04/2024 21:30:00,-0.4528644444444444,4.5481093330357325e-07,0,0.0,0.0,0.0
11/04/2024 21:45:00,-0.3227433333333333,4.5442234680725946e-07,0,0.0,0.0,0.0
11/04/2024 22:00:00,-0.2717630769230769,1.426106806923233e-06,0,0.0,0.0,0.0
11/04/2024 22:15:00,-0.2978111111111111,1.428319993113103e-06,0,0.0,0.0,0.0
11/04/2024 22:30:00,-0.3330944444444444,1.5019084364520374e-06,-0.6184313205575745,0.0,0.0,0.0
11/04/2024 22:45:00,-0.3531859259259259,1.5354000282297164e-06,-0.6035151888797852,0.0,0.0,0.0
11/04/2024 23:00:00,-0.2358462962962962,3.191634460081305e-06,-0.6759412160163699,0.0,0.0,0.0
11/04/2024 23:15:00,-0.2656018518518518,3.179796896901621e-06,-0.65457694962499,0.0,0.0,0.0
11/04/2024 23:30:00,-0.4021381481481481,3.1700115415977947e-06,-0.5937743379429085,0.0,0.0,0.0
11/04/2024 23:45:00,-0.2872866666666667,2.9640947094566883e-06,-0.6529505662376123,0.0,0.0,0.0
12/04/2024 00:00:00,-0.1914411111111111,5.52086232433191e-06,-0.6998211661894989,0.0,0.0,0.0
12/04/2024 00:15:00,-0.2541418518518518,5.480743695440715e-06,-0.6748508771746771,0.0,0.0,0.0
12/04/2024 00:30:00,-0.269016111111111,5.544599116502624e-06,-0.6872579819099837,0.0,0.0,0.0
12/04/2024 00:45:00,-0.4259603703703703,5.557446581760939e-06,-0.6443977693528024,0.0,0.0,0.0
12/04/2024 01:00:00,-0.2960122222222222,7.681094405131983e-06,-0.7044319949886712,0.0,0.0,0.0
12/04/2024 01:15:00,-0.3258598148148149,7.728546018326288e-06,-0.7207017561037428,0.0,0.0,0.0
12/04/2024 01:30:00,-0.3182111111111111,7.745329873465323e-06,-0.7293844936820791,0.0,0.0,0.0
12/04/2024 01:45:00,-0.4319801851851851,8.14128951998061e-06,-0.7085487783797242,0.0,0.0,0.0
12/04/2024 02:00:00,-0.3913866666666666,2.4999925978163855,-2.5627977200700696,0.0,0.0,0.0
12/04/2024 02:15:00,-0.5213588888888889,2.4999925978206043,-2.4482765164105347,0.0,0.0,0.0
12/04/2024 02:30:00,-0.4494833333333333,2.4999925974150194,-2.5257268296376854,0.0,0.0,0.0
12/04/2024 02:45:00,-0.4125711111111111,2.4999929438600845,-2.5711535982575624,0.0,0.0,0.0
12/04/2024 03:00:00,-0.3690877777777778,0.7691293996787212,-1.1268066975473714,0.0,0.0,0.0
12/04/2024 03:15:00,-0.4340728,0.7803038166781107,-1.1137029740087072,0.0,0.0,0.0
12/04/2024 03:30:00,-0.341295925925926,0.7796950266860736,-1.204167217375626,0.0,0.0,0.0
12/04/2024 03:45:00,-0.3116033333333333,0.7844424761832047,-1.1232809471534506,0.0,0.0,0.0
12/04/2024 04:00:00,-0.399894074074074,5.334724356154119e-07,-0.8561948176637215,0.0,0.0,0.0
12/04/2024 04:15:00,-0.2922903703703704,2.6656703167038387e-07,-0.8346848193767642,0.0,0.0,0.0
12/04/2024 04:30:00,-0.4391511111111111,2.638382790576266e-07,-0.8250307663987013,0.0,0.0,0.0
12/04/2024 04:45:00,-0.5890477777777778,2.645150236624261e-07,-0.8198941350347329,0.0,0.0,0.0
12/04/2024 05:00:00,-0.5816777777777778,6.507572358760427e-08,-0.8762333825017121,0.0,0.0,0.0
12/04/2024 05:15:00,-0.4469277777777778,6.560863824445207e-08,-0.9970557284399421,0.0,0.0,0.0
12/04/2024 05:30:00,-0.5028244444444444,6.619182968403692e-08,-1.064754896401636,0.0,0.0,0.0
12/04/2024 05:45:00,-0.4187144444444444,6.527305551617957e-08,-1.1963347083478506,0.0,0.0,0.0
12/04/2024 06:00:00,-0.3273944444444444,1.0566612235196615e-07,-1.3615482934738996,0.0,0.0,0.0
12/04/2024 06:15:00,-0.6170433333333333,1.0567500763336568e-07,-1.383064301342661,0.0,0.0,0.0
12/04/2024 06:30:00,-0.6806077777777777,1.05813171114022e-07,-1.4880493519504177,0.0,0.0,0.0
12/04/2024 06:45:00,-0.4949061111111111,1.055534732952168e-07,-1.66934483092129,0.0,0.0,0.0
12/04/2024 07:00:00,-0.3321505555555555,2.301952819749875e-07,-1.7603802865321665,0.0,0.0,0.0
12/04/2024 07:15:00,-0.5464666666666667,2.3022393341731728e-07,-1.6201213022487457,0.0,0.0,0.0
12/04/2024 07:30:00,-0.6094016666666666,2.3018519279549565e-07,-1.4936350021478577,0.0,0.0,0.0
12/04/2024 07:45:00,-0.3717762962962963,2.2835971746903994e-07,-0.6403024214109636,0.0,0.0,0.0
12/04/2024 08:00:00,-0.4089548148148147,0.012687038863467115,-1.1247053794614001,0.0,0.0,0.0
12/04/2024 08:15:00,-0.3469206013363029,0.012835408536526483,-0.9234119337129897,0.0,0.0,0.0
12/04/2024 08:30:00,-0.491157037037037,0.7149306199929641,-0.662862008289061,0.0,0.0,0.0
12/04/2024 08:45:00,-0.5451385185185186,2.4302781296296385,0,0.0,0.0,0.0
12/04/2024 09:00:00,-0.4026677777777777,1.9296365811111096,0,0.0,0.0,0.0
12/04/2024 09:15:00,-0.42507,1.9887594244444402,0,0.0,0.0,0.0
12/04/2024 09:30:00,-0.3582244444444444,2.058450034444456,0,0.0,0.0,0.0
12/04/2024 09:45:00,-0.4402422222222222,1.7567026277777624,0,0.0,0.0,0.0
12/04/2024 10:00:00,-0.5299966666666667,2.499810558152941,0,0.0,0.0,0.0
12/04/2024 10:15:00,-0.3490266666666666,2.295527202040546,0,0.0,0.0,0.0
12/04/2024 10:30:00,-0.4073222222222222,2.3483500896792733,0,0.0,0.0,0.0
12/04/2024 10:45:00,-0.4157811111111111,2.1449890494060533,0,0.0,0.0,0.0
12/04/2024 11:00:00,-0.3816788888888889,2.318616089623535,0,0.0,0.0,0.0
12/04/2024 11:15:00,-0.3755988888888888,2.4999122787566193,0,0.0,0.0,0.0
12/04/2024 11:30:00,-0.3715811111111111,2.2387205049455607,0,0.0,0.0,0.0
12/04/2024 11:45:00,-0.2916826280623608,2.367709986420778,0,0.0,0.0,0.0
12/04/2024 12:00:00,-0.3785714285714285,2.223791356174652,0,0.0,0.0,0.0
12/04/2024 12:15:00,-0.3672783333333333,2.0737421907072973,0,0.0,0.0,0.0
12/04/2024 12:30:00,-0.34057,2.1876495178760216,0,0.0,0.0,0.0
12/04/2024 12:45:00,-0.4351988888888889,2.263018301584047,0,0.0,0.0,0.0
12/04/2024 13:00:00,-0.4836994444444444,2.10767821002271,0,0.0,0.0,0.0
12/04/2024 13:15:00,-0.7627229629629629,2.4999903310075875,0,0.0,0.0,0.0
12/04/2024 13:30:00,-0.6467570370370371,2.342579904351955,0,0.0,0.0,0.0
12/04/2024 13:45:00,-0.4805144444444444,2.499990312033279,0,0.0,0.0,0.0
12/04/2024 14:00:00,-0.4124544444444444,0.06866214714680569,0,0.0,0.0,0.0
12/04/2024 14:15:00,-0.3368616666666666,0.07443261054048456,0,0.0,0.0,0.0
12/04/2024 14:30:00,-0.3350785185185185,0.07113153800715988,0,0.0,0.0,0.0
12/04/2024 14:45:00,-0.338318356374808,0.09473558045888131,0,0.0,0.0,0.0
12/04/2024 15:00:00,-0.3166595622119815,-0.5593270531094872,0,0.0,0.0,0.0
12/04/2024 15:15:00,-0.3383322222222222,-0.38061042819938096,0,0.0,0.0,0.0
12/04/2024 15:30:00,-0.3658611111111111,-0.4993470866862789,0,0.0,0.0,0.0
12/04/2024 15:45:00,-0.6388761111111111,-0.13635717776612674,0,0.0,0.0,0.0
12/04/2024 16:00:00,-2.220588333333333,-6.660699747307319e-07,0,0.0,0.0,0.0
12/04/2024 16:15:00,-1.5057511111111113,-7.538790773864434e-07,0,0.0,0.0,0.0
12/04/2024 16:30:00,-0.3970727777777778,-1.1733824619164501e-06,0,0.0,0.0,0.0
12/04/2024 16:45:00,-0.32483,-1.1535120311989555e-06,0,0.0,0.0,0.0
12/04/2024 17:00:00,-0.3157588888888888,-2.0464323486112606,0,0.0,0.0,0.0
12/04/2024 17:15:00,-0.3444022222222222,-1.8686227081188727,0,0.0,0.0,0.0
12/04/2024 17:30:00,-0.3464022222222222,-1.75518883378363,0,0.0,0.0,0.0
12/04/2024 17:45:00,-0.3464722222222222,-1.6807500825931996,0,0.0,0.0,0.0
12/04/2024 18:00:00,-0.3350277777777777,-1.2931161991358575e-05,0,0.0,0.0,0.0
12/04/2024 18:15:00,-0.3816948148148147,-1.3536491323851152e-05,0,0.0,0.0,0.0
12/04/2024 18:30:00,-0.4857451851851851,-1.425108576397216e-05,0,0.0,0.0,0.0
12/04/2024 18:45:00,-0.45341,-1.5191632158795265e-05,0,0.0,0.0,0.0
12/04/2024 19:00:00,-0.3428377777777778,-1.7338150721801782e-06,0,0.0,0.0,0.0
12/04/2024 19:15:00,-0.3254333333333333,-1.7451480805452668e-06,0,0.0,0.0,0.0
12/04/2024 19:30:00,-0.3540766666666666,-1.7538281411599854e-06,0,0.0,0.0,0.0
12/04/2024 19:45:00,-0.4546205555555555,-1.7609117534678198e-06,0,0.0,0.0,0.0
12/04/2024 20:00:00,-0.459542962962963,-1.4159858052198437e-06,0,0.0,0.0,0.0
12/04/2024 20:15:00,-0.3866292592592592,-1.446709124885981e-06,0,0.0,0.0,0.0
12/04/2024 20:30:00,-0.3505622222222222,-1.4657584508914745e-06,0,0.0,0.0,0.0
12/04/2024 20:45:00,-0.3193611111111111,-1.2132172818035691e-06,0,0.0,0.0,0.0
12/04/2024 21:00:00,-0.3089422222222222,-5.6657006414218e-07,0,0.0,0.0,0.0
12/04/2024 21:15:00,-0.2981744444444444,-5.664615230216441e-07,0,0.0,0.0,0.0
12/04/2024 21:30:00,-0.3428127777777778,-5.638520434447791e-07,0,0.0,0.0,0.0
12/04/2024 21:45:00,-0.3093515219005197,-5.53461960484114e-07,0,0.0,0.0,0.0
12/04/2024 22:00:00,-0.2830939947780679,-3.9465574241948076e-07,0,0.0,0.0,0.0
12/04/2024 22:15:00,-0.3562922222222222,-3.8932289153637e-07,0,0.0,0.0,0.0
12/04/2024 22:30:00,-0.3594040740740741,-3.783850620053819e-07,0,0.0,0.0,0.0
12/04/2024 22:45:00,-0.3347462962962963,-3.545668595950069e-07,0,0.0,0.0,0.0
12/04/2024 23:00:00,-0.3003018518518519,-2.202643860638176e-07,0,0.0,0.0,0.0
12/04/2024 23:15:00,-0.2491174074074074,-2.1978292322200055e-07,0,0.0,0.0,0.0
12/04/2024 23:30:00,-0.2882398148148148,-2.1766227198405375e-07,0,0.0,0.0,0.0
12/04/2024 23:45:00,-0.3058005555555555,-2.1401084637773238e-07,0,0.0,0.0,0.0
13/04/2024 00:00:00,-0.2834107407407407,-1.447064820192523e-07,0,0.0,0.0,0.0
13/04/2024 00:15:00,-0.2502592592592592,-1.3818166100243445e-07,0,0.0,0.0,0.0
13/04/2024 00:30:00,-0.2412405555555555,-1.38597296528431e-07,0,0.0,0.0,0.0
13/04/2024 00:45:00,-0.3042640740740741,-1.3830278527970918e-07,0,0.0,0.0,0.0
13/04/2024 01:00:00,-0.334384074074074,-1.0537945288602302e-07,0,0.0,0.0,0.0
13/04/2024 01:15:00,-0.3297596296296297,-1.0616486117998036e-07,0,0.0,0.0,0.0
13/04/2024 01:30:00,-0.3249755555555556,-1.0696697605450112e-07,0,0.0,0.0,0.0
13/04/2024 01:45:00,-0.2738816666666666,-1.0800995203785746e-07,0,0.0,0.0,0.0
13/04/2024 02:00:00,-0.2909916666666666,-9.75293620864015e-08,0,0.0,0.0,0.0
13/04/2024 02:15:00,-0.29242,-9.846863263662797e-08,0,0.0,0.0,0.0
13/04/2024 02:30:00,-0.2690955555555556,-9.955943508499487e-08,0,0.0,0.0,0.0
13/04/2024 02:45:00,-0.242485,-1.0075704065526381e-07,0,0.0,0.0,0.0
13/04/2024 03:00:00,-0.246845,-1.2786369232853367e-07,0,0.0,0.0,0.0
13/04/2024 03:15:00,-0.294981184566025,-1.2781726049793107e-07,0,0.0,0.0,0.0
13/04/2024 03:30:00,-0.3301124074074074,-1.2776631358457635e-07,0,0.0,0.0,0.0
13/04/2024 03:45:00,-0.3158362962962963,-1.2787257630542115e-07,0,0.0,0.0,0.0
13/04/2024 04:00:00,-0.2579761111111111,-1.5141763848314227e-07,0,0.0,0.0,0.0
13/04/2024 04:15:00,-0.3226148148148148,-1.470035451145435e-07,0,0.0,0.0,0.0
13/04/2024 04:30:00,-0.3724472222222222,-1.4150766397547088e-07,0,0.0,0.0,0.0
13/04/2024 04:45:00,-0.3051761111111111,-1.3626062361771218e-07,0,0.0,0.0,0.0
13/04/2024 05:00:00,-0.2795868518518518,-1.3428600104115063e-07,0,0.0,0.0,0.0
13/04/2024 05:15:00,-0.2652537037037037,-1.1414742537296796e-07,0,0.0,0.0,0.0
13/04/2024 05:30:00,-0.2606533333333333,-8.627079869927279e-08,0,0.0,0.0,0.0
13/04/2024 05:45:00,-0.2902233333333333,-5.454672374893832e-08,0,0.0,0.0,0.0
13/04/2024 06:00:00,-0.2794755555555555,-2.2298236598827792e-07,0,0.0,0.0,0.0
13/04/2024 06:15:00,-0.2677522222222222,-2.3756558741733214e-07,0,0.0,0.0,0.0
13/04/2024 06:30:00,-0.3185761111111111,-2.4783215722690155e-07,0,0.0,0.0,0.0
13/04/2024 06:45:00,-0.3230555555555555,-2.608308258995884e-07,0,0.0,0.0,0.0
13/04/2024 07:00:00,-0.33449,-1.0865842833205882e-07,0,0.0,0.0,0.0
13/04/2024 07:15:00,-0.3231377777777778,-1.8429507778888743e-07,0,0.0,0.0,0.0
13/04/2024 07:30:00,-0.2498244444444444,-2.90785019008144e-07,0,0.0,0.0,0.0
13/04/2024 07:45:00,-0.2548116666666666,-2.3326762521591604e-07,0,0.0,0.0,0.0
13/04/2024 08:00:00,-0.2763088888888889,-1.9259361921930562e-07,0,0.0,0.0,0.0
13/04/2024 08:15:00,-0.3194733333333333,-2.0217268725808424e-07,0,0.0,0.0,0.0
13/04/2024 08:30:00,-0.3105477777777777,-1.8690923098141354e-07,0,0.0,0.0,0.0
13/04/2024 08:45:00,-0.2671666666666666,-1.6928178792063875e-07,0,0.0,0.0,0.0
13/04/2024 09:00:00,-0.3212766666666666,-1.07403532734196e-07,0,0.0,0.0,0.0
13/04/2024 09:15:00,-0.3574722222222222,-1.209709800109593e-07,0,0.0,0.0,0.0
13/04/2024 09:30:00,-0.3632837037037036,3.265784775940972e-08,0,0.0,0.0,0.0
13/04/2024 09:45:00,-0.363284074074074,-1.212019186125346e-07,0,0.0,0.0,0.0
13/04/2024 10:00:00,-0.2984866666666667,-2.7448419537279278e-08,0,0.0,0.0,0.0
13/04/2024 10:15:00,-0.2979922222222222,-2.541773791442381e-08,0,0.0,0.0,0.0
13/04/2024 10:30:00,-0.2981555555555555,-1.9480934421167717e-08,0,0.0,0.0,0.0
13/04/2024 10:45:00,-0.3158925925925925,1.6953728421142955e-08,0,0.0,0.0,0.0
13/04/2024 11:00:00,-0.3121381481481481,3.673844493068401e-07,0,0.0,0.0,0.0
13/04/2024 11:15:00,-0.3138948148148147,3.5221035199484163e-07,0,0.0,0.0,0.0
13/04/2024 11:30:00,-0.3115888888888889,3.394163807790562e-07,0,0.0,0.0,0.0
13/04/2024 11:45:00,-0.3823569042316258,3.272716893043537e-07,0,0.0,0.0,0.0
13/04/2024 12:00:00,-0.3604048423423424,4.2670176858550235e-07,0,0.0,0.0,0.0
13/04/2024 12:15:00,-0.3273751851851851,4.0081138830139196e-07,0,0.0,0.0,0.0
13/04/2024 12:30:00,-0.3738488888888889,3.841288318540137e-07,0,0.0,0.0,0.0
13/04/2024 12:45:00,-0.2990422222222222,3.5581620450031437e-07,0,0.0,0.0,0.0
13/04/2024 13:00:00,-0.3472622222222222,2.386167081702695e-07,0,0.0,0.0,0.0
13/04/2024 13:15:00,-0.3578772222222222,2.0579533699383035e-07,0,0.0,0.0,0.0
13/04/2024 13:30:00,-0.3222694444444444,1.7072771618664717e-07,0,0.0,0.0,0.0
13/04/2024 13:45:00,-0.3393377777777778,2.8888703362817125e-07,0,0.0,0.0,0.0
13/04/2024 14:00:00,-0.3316066666666666,-1.0442689979406339e-07,0,0.0,0.0,0.0
13/04/2024 14:15:00,-0.4072322222222222,-1.341588846681674e-07,0,0.0,0.0,0.0
13/04/2024 14:30:00,-0.4007566666666666,-8.496406067592943e-08,0,0.0,0.0,0.0
13/04/2024 14:45:00,-0.3945869565217391,-1.8648163130352557e-06,0,0.0,0.0,0.0
13/04/2024 15:00:00,-0.529053775743707,-0.5599462242562929,0,0.0,0.0,0.0
13/04/2024 15:15:00,-0.3422666666666666,-0.5390072754268747,0,0.0,0.0,0.0
13/04/2024 15:30:00,-0.3188188888888889,-0.5140522222222222,0,0.0,0.0,0.0
13/04/2024 15:45:00,-0.3350588888888888,-0.5150100000000001,0,0.0,0.0,0.0
13/04/2024 16:00:00,-0.2960899999999999,-0.3788270984806102,0,0.0,0.0,0.0
13/04/2024 16:15:00,-0.2554864814814815,-0.31765483368221703,0,0.0,0.0,0.0
13/04/2024 16:30:00,-0.2498029629629629,-0.30310970464869724,0,0.0,0.0,0.0
13/04/2024 16:45:00,-0.2508144444444444,-0.16041631225887826,0,0.0,0.0,0.0
13/04/2024 17:00:00,-0.4997288888888889,2.4999990522356734,-6.360245290145368,0.0,0.0,0.0
13/04/2024 17:15:00,-0.5892496296296296,2.225686648186556,-5.860154186273256,0.0,0.0,0.0
13/04/2024 17:30:00,-0.5577114814814815,2.2293951171616433,-5.815763025670442,0.0,0.0,0.0
13/04/2024 17:45:00,-0.5962022222222222,5.220480798762139e-07,-3.24005416857026,0.0,0.0,0.0
13/04/2024 18:00:00,-0.5386522222222222,2.724730671088693e-07,-3.2491905771529,0.0,0.0,0.0
13/04/2024 18:15:00,-0.5147848148148149,2.7179474260119463e-07,-3.240067263834522,0.0,0.0,0.0
13/04/2024 18:30:00,-0.5101551851851852,2.703814866444887e-07,-3.23772606009992,0.0,0.0,0.0
13/04/2024 18:45:00,-0.443021111111111,2.7361264465231017e-07,-3.3103485915395816,0.0,0.0,0.0
13/04/2024 19:00:00,-0.2444825925925925,3.3513536043527914e-07,-1.705602523396956,0.0,0.0,0.0
13/04/2024 19:15:00,-0.2513907407407407,2.1247743581254142e-07,-1.7913746291062793,0.0,0.0,0.0
13/04/2024 19:30:00,-0.3211062962962963,3.3746092731323785e-07,0,0.0,0.0,0.0
13/04/2024 19:45:00,-0.3324214814814815,3.381061600138402e-07,0,0.0,0.0,0.0
13/04/2024 20:00:00,-0.3260244444444444,8.43863987298743e-07,0,0.0,0.0,0.0
13/04/2024 20:15:00,-0.3178622222222222,8.424974235476945e-07,0,0.0,0.0,0.0
13/04/2024 20:30:00,-0.3154718518518518,8.413954342145757e-07,0,0.0,0.0,0.0
13/04/2024 20:45:00,-0.2923009259259259,8.41199773338186e-07,0,0.0,0.0,0.0
13/04/2024 21:00:00,-0.30025,2.9987831147160193e-06,0,0.0,0.0,0.0
13/04/2024 21:15:00,-0.2472951851851851,3.0481704713647417e-06,0,0.0,0.0,0.0
13/04/2024 21:30:00,-0.2391407407407407,2.97322061146299e-06,0,0.0,0.0,0.0
13/04/2024 21:45:00,-0.2552587230883444,2.973202501199701e-06,0,0.0,0.0,0.0
13/04/2024 22:00:00,-0.3112232510288065,0.31121254237087526,0,0.0,0.0,0.0
13/04/2024 22:15:00,-0.3285666666666667,0.32855652979753813,0,0.0,0.0,0.0
13/04/2024 22:30:00,-0.3282311111111111,0.3282211230776392,0,0.0,0.0,0.0
13/04/2024 22:45:00,-0.3288388888888889,0.3288290852957476,0,0.0,0.0,0.0
13/04/2024 23:00:00,-0.3329233333333333,0.33291872616810164,0,0.0,0.0,0.0
13/04/2024 23:15:00,-0.3170214814814814,0.3170168877107298,0,0.0,0.0,0.0
13/04/2024 23:30:00,-0.300124074074074,0.30011950917508634,0,0.0,0.0,0.0
13/04/2024 23:45:00,-0.2474566666666666,0.2474521241365865,0,0.0,0.0,0.0
14/04/2024 00:00:00,-0.2781266666666667,0.27812342467250295,0,0.0,0.0,0.0
14/04/2024 00:15:00,-0.2961696296296296,0.29616638688652314,0,0.0,0.0,0.0
14/04/2024 00:30:00,-0.3155214814814815,2.499995656098207,-2.331996898539878,0.0,0.0,0.0
14/04/2024 00:45:00,-0.3427927777777778,2.4999954796951274,-2.2906636956341355,0.0,0.0,0.0
14/04/2024 01:00:00,-0.4124805555555556,2.4999952063640003,-2.2125648871708186,0.0,0.0,0.0
14/04/2024 01:15:00,-0.4002966666666667,2.4999952063649364,-2.2278254938723334,0.0,0.0,0.0
14/04/2024 01:30:00,-0.3918233333333333,2.4999952063657624,-2.2347867591201296,0.0,0.0,0.0
14/04/2024 01:45:00,-0.35112,2.499995206218253,-2.230072667932126,0.0,0.0,0.0
14/04/2024 02:00:00,-0.3082988888888889,2.499981959940689,-2.2934176299575384,0.0,0.0,0.0
14/04/2024 02:15:00,-0.2553833333333333,2.4999819703606256,-2.3467769191791557,0.0,0.0,0.0
14/04/2024 02:30:00,-0.1825144444444444,2.4999819716588623,-2.420294331220622,0.0,0.0,0.0
14/04/2024 02:45:00,-0.2099955555555555,2.4999820931707823,-2.3927836387965207,0.0,0.0,0.0
14/04/2024 03:00:00,-0.2296644444444444,1.0834852644303616e-05,-0.14114626729360524,0.0,0.0,0.0
14/04/2024 03:15:00,-0.2073646547619047,1.0840692964669829e-05,-0.14479666470399435,0.0,0.0,0.0
14/04/2024 03:30:00,-0.2484007407407407,1.0874362385476788e-05,-0.11203563416728088,0.0,0.0,0.0
14/04/2024 03:45:00,-0.2712633333333333,1.0866949798404857e-05,-0.1242770400367718,0.0,0.0,0.0
14/04/2024 04:00:00,-0.2868062962962962,2.3727259853001392e-06,-0.14035999172508393,0.0,0.0,0.0
14/04/2024 04:15:00,-0.3169996296296297,2.3908764564262164e-06,-0.14736295422812157,0.0,0.0,0.0
14/04/2024 04:30:00,-0.2044568518518518,2.364453485559359e-06,-0.15286783038535218,0.0,0.0,0.0
14/04/2024 04:45:00,-0.2411674074074073,2.379551348213882e-06,-0.18394510865919517,0.0,0.0,0.0
14/04/2024 05:00:00,-0.2974903703703705,2.3166667795782026e-06,-0.1820409868004548,0.0,0.0,0.0
14/04/2024 05:15:00,-0.3685681481481484,2.3208221009984875e-06,-0.18169016666020082,0.0,0.0,0.0
14/04/2024 05:30:00,-0.341487037037037,2.284243348971149e-06,-0.17177509871142807,0.0,0.0,0.0
14/04/2024 05:45:00,-0.286177037037037,2.1186773576375995e-06,-0.1675027107753362,0.0,0.0,0.0
14/04/2024 06:00:00,-0.2992755555555556,6.7462738407852996e-06,-0.3035972362368312,0.0,0.0,0.0
14/04/2024 06:15:00,-0.3241766666666666,6.691161034855231e-06,-0.28572055846621414,0.0,0.0,0.0
14/04/2024 06:30:00,-0.3593777777777778,7.892053572294833e-06,-0.2760853011611911,0.0,0.0,0.0
14/04/2024 06:45:00,-0.3671288888888889,9.559009322368528e-06,-0.29832555949789513,0.0,0.0,0.0
14/04/2024 07:00:00,-0.2866322222222222,2.4999938453390937,-2.573687978196869,0.0,0.0,0.0
14/04/2024 07:15:00,-0.2523994444444444,2.4999939246200555,-2.579741007091255,0.0,0.0,0.0
14/04/2024 07:30:00,-0.2914344444444444,2.499993951503148,-2.640312293526143,0.0,0.0,0.0
14/04/2024 07:45:00,-0.3127088888888889,2.4999938851989976,-2.583351226173307,0.0,0.0,0.0
14/04/2024 08:00:00,-0.3156266666666666,1.9045377815646303,-2.334035239657975,0.0,0.0,0.0
14/04/2024 08:15:00,-0.3041737037037036,1.9164381791977145,-2.382502244981226,0.0,0.0,0.0
14/04/2024 08:30:00,-0.4134812962962963,1.936436197408338,-2.2715616743457496,0.0,0.0,0.0
14/04/2024 08:45:00,-0.36486,8.036258388133266e-06,-0.39130537038437785,0.0,0.0,0.0
14/04/2024 09:00:00,-0.38166,2.2243129793663687,-2.5422405089188644,0.0,0.0,0.0
14/04/2024 09:15:00,-0.3895155555555555,2.2315496043959033,-2.5652469385186354,0.0,0.0,0.0
14/04/2024 09:30:00,-0.3835944444444444,2.218221972638147,-2.6808515289778523,0.0,0.0,0.0
14/04/2024 09:45:00,-0.3043548148148148,1.9657088747845315,-2.7683491860893867,0.0,0.0,0.0
14/04/2024 10:00:00,-0.2747918518518518,3.841645992456947,-2.732015164381389,0.0,0.0,0.0
14/04/2024 10:15:00,-0.3295744444444444,3.841644560089658,-1.8109110388599572,0.0,0.0,0.0
14/04/2024 10:30:00,-0.3090411111111111,3.4836303300821934,-0.8170187814751875,0.0,0.0,0.0
14/04/2024 10:45:00,-0.3263498148148148,3.1548674111658617,-0.8997239863089277,0.0,0.0,0.0
14/04/2024 11:00:00,-0.3303729629629629,2.998712652264225,-1.3311582262308863,0.0,0.0,0.0
14/04/2024 11:15:00,-0.3963033333333333,2.4141325350992013,-0.6696966275813889,0.0,0.0,0.0
