datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
19/05/2024 22:45:00,-0.3457911111111111,-5.551115123125783e-17,-1.966794180840381,0.0,0.0,0.0
19/05/2024 23:00:00,-0.4391312962962962,-1.1102230246251565e-16,-1.5266435455755645,0.0,0.0,0.0
19/05/2024 23:15:00,-0.4541746296296296,0.0,-1.1849946160872187,0.0,0.0,0.0
19/05/2024 23:30:00,-0.4171422222222223,5.551115123125783e-17,-0.16273443294638407,0.0,0.0,0.0
19/05/2024 23:45:00,-0.3696748148148148,0.0,0.0,0.0,0.0,0.0
20/05/2024 00:00:00,-0.3442988888888889,0.0,0.0,0.0,0.0,0.0
20/05/2024 00:15:00,-0.4388092592592592,0.0,0.0,0.0,0.0,0.0
20/05/2024 00:30:00,-0.3795348148148149,0.0,0.0,0.0,0.0,0.0
20/05/2024 00:45:00,-0.4400577777777779,0.0,0.0,0.0,0.0,0.0
20/05/2024 01:00:00,-0.4590516666666667,0.385738419694892,0.0,0.0,0.0,0.0
20/05/2024 01:15:00,-0.3828785185185185,0.3828785185185185,0.0,0.0,0.0,0.0
20/05/2024 01:30:00,-0.4802955555555555,0.4802955555555555,0.0,0.0,0.0,0.0
20/05/2024 01:45:00,-0.4590066666666667,0.4590066666666667,0.0,0.0,0.0,0.0
20/05/2024 02:00:00,-0.3933051851851851,0.3933051851851851,0.0,0.0,0.0,0.0
20/05/2024 02:15:00,-0.2881129629629629,0.2881129629629629,0.0,0.0,0.0,0.0
20/05/2024 02:30:00,-0.4755572222222219,0.4755572222222219,0.0,0.0,0.0,0.0
20/05/2024 02:45:00,-0.2647275925925925,0.2647275925925925,0.0,0.0,0.0,0.0
20/05/2024 03:00:00,-0.2282288888888888,0.2282288888888888,0.0,0.0,0.0,0.0
20/05/2024 03:15:00,-0.1899160628019323,0.1899160628019323,0.0,0.0,0.0,0.0
20/05/2024 03:30:00,-0.1853788888888889,0.1853788888888889,0.0,0.0,0.0,0.0
20/05/2024 03:45:00,-0.331700925925926,0.331700925925926,0.0,0.0,0.0,0.0
20/05/2024 04:00:00,-0.5164196296296294,0.5163574074074072,0.0,0.0,0.0,0.0
20/05/2024 04:15:00,-0.4160611111111111,0.4118255555555556,0.0,0.0,0.0,0.0
20/05/2024 04:30:00,-0.2525235185185185,0.2400869929060464,0.0,0.0,0.0,0.0
20/05/2024 04:45:00,-0.3545914814814813,0.32752481481481466,0.0,0.0,0.0,0.0
20/05/2024 05:00:00,-0.7826459259259263,0.733452592592593,0.0,0.0,0.0,0.0
20/05/2024 05:15:00,-0.3704264814814815,0.27090977769529,0.0,0.0,0.0,0.0
20/05/2024 05:30:00,-0.4425794444444443,0.2929505555555554,0.0,0.0,0.0,0.0
20/05/2024 05:45:00,-0.3037659259259258,0.11453875443372089,0.0,0.0,0.0,0.0
20/05/2024 06:00:00,-0.3827637037037038,0.07061925925925938,0.0,0.0,0.0,0.0
20/05/2024 06:15:00,-0.5013775925925926,0.0,0.0,0.0,0.0,0.0
20/05/2024 06:30:00,-0.3724177777777777,0.0,0,0.0,0.0,0.0
20/05/2024 06:45:00,-0.3135433333333333,0.0,0,0.0,0.0,0.0
20/05/2024 07:00:00,-0.2917716666666666,0.0,0,0.0,0.0,0.0
20/05/2024 07:15:00,-0.3712118518518518,0.0,0,0.0,0.0,0.0
20/05/2024 07:30:00,-0.4020164814814814,0.0,0,0.0,0.0,0.0
20/05/2024 07:45:00,-0.4156494444444444,0.0,0,0.0,0.0,0.0
20/05/2024 08:00:00,-0.4195833333333333,0.0,0,0.0,0.0,0.0
20/05/2024 08:15:00,-0.5903833333333334,0.0,0,0.0,0.0,0.0
20/05/2024 08:30:00,-0.4721688888888888,0.0,0,0.0,0.0,0.0
20/05/2024 08:45:00,-0.44938,0.0,0,0.0,0.0,0.0
20/05/2024 09:00:00,-0.4294177777777777,0.5667639920484535,0,0.0,0.0,0.0
20/05/2024 09:15:00,-0.5576522222222222,1.85499748888889,0,0.0,0.0,0.0
20/05/2024 09:30:00,-0.4341777777777778,1.6526659677777837,0,0.0,0.0,0.0
20/05/2024 09:45:00,-0.4502522222222222,1.9243893377777748,0,0.0,0.0,0.0
20/05/2024 10:00:00,-0.4017633333333333,1.0457790100000068,0,0.0,0.0,0.0
20/05/2024 10:15:00,-0.3602977777777778,1.913415542222217,0,0.0,0.0,0.0
20/05/2024 10:30:00,-0.398687037037037,1.0538062025925892,0,0.0,0.0,0.0
20/05/2024 10:45:00,-0.3610618518518518,1.5816991685185189,0,0.0,0.0,0.0
20/05/2024 11:00:00,-0.5284211111111111,1.8455766811111136,0,0.0,0.0,0.0
20/05/2024 11:15:00,-0.3652574074074074,1.7304682727896745,0,0.0,0.0,0.0
20/05/2024 11:30:00,-0.4209814814814815,1.2257560659259177,0,0.0,0.0,0.0
20/05/2024 11:45:00,-0.364152561247216,1.812158303469442,0,0.0,0.0,0.0
20/05/2024 12:00:00,-0.5433119266055046,1.6027021066055038,0,0.0,0.0,0.0
20/05/2024 12:15:00,-0.4277388888888889,2.3678023988888928,0,0.0,0.0,0.0
20/05/2024 12:30:00,-0.3633477777777777,2.4595846244444437,0,0.0,0.0,0.0
20/05/2024 12:45:00,-0.3981166666666667,2.3731424022222214,0,0.0,0.0,0.0
20/05/2024 13:00:00,-0.3652433333333333,2.3503137842136934,0,0.0,0.0,0.0
20/05/2024 13:15:00,-0.4010066666666667,2.1509524022222215,0,0.0,0.0,0.0
20/05/2024 13:30:00,-0.3604033333333333,0.9691601799999994,0,0.0,0.0,0.0
20/05/2024 13:45:00,-0.3537177777777777,1.6542057355555544,0,0.0,0.0,0.0
20/05/2024 14:00:00,-0.4075088888888888,1.5567390688888878,0,0.0,0.0,0.0
20/05/2024 14:15:00,-0.4244877777777777,1.2530446244444504,0,0.0,0.0,0.0
20/05/2024 14:30:00,-0.3782433333333333,1.5384401766666633,0,0.0,0.0,0.0
20/05/2024 14:45:00,-0.3327024608501118,0.6501242517038611,0,0.0,0.0,0.0
20/05/2024 15:00:00,-0.4196909643128322,-0.9482245912427234,0,0.0,0.0,0.0
20/05/2024 15:15:00,-0.8257866666666667,-0.6253400000000002,0,0.0,0.0,0.0
20/05/2024 15:30:00,-3.138978888888889,0.0,0,0.0,0.0,0.0
20/05/2024 15:45:00,-2.1877644444444444,0.0,0,0.0,0.0,0.0
20/05/2024 16:00:00,-0.39109,0.0,0,0.0,0.0,0.0
20/05/2024 16:15:00,-0.3826433333333333,0.0,0,0.0,0.0,0.0
20/05/2024 16:30:00,-1.4405211111111111,0.0,0,0.0,0.0,0.0
20/05/2024 16:45:00,-0.4448762962962963,0.0,0,0.0,0.0,0.0
20/05/2024 17:00:00,-0.5456237037037037,0.0,0,0.0,0.0,0.0
20/05/2024 17:15:00,-0.6655055555555556,0.0,0,0.0,0.0,0.0
20/05/2024 17:30:00,-0.8280966666666667,0.0,0,0.0,0.0,0.0
20/05/2024 17:45:00,-0.5760855555555555,0.0,0,0.0,0.0,0.0
20/05/2024 18:00:00,-1.0251107407407407,0.0,0,0.0,0.0,0.0
20/05/2024 18:15:00,-0.7031796296296298,0.0,0,0.0,0.0,0.0
20/05/2024 18:30:00,-0.4801107407407408,0.0,0,0.0,0.0,0.0
20/05/2024 18:45:00,-0.4605751851851852,0.0,0,0.0,0.0,0.0
20/05/2024 19:00:00,-0.4446466666666667,0.0,0,0.0,0.0,0.0
20/05/2024 19:15:00,-0.4845625925925926,0.0,0,0.0,0.0,0.0
20/05/2024 19:30:00,-0.5170514814814815,0.0,0,0.0,0.0,0.0
20/05/2024 19:45:00,-0.3998751851851852,0.0,0,0.0,0.0,0.0
20/05/2024 20:00:00,-0.3943566666666667,0.0,0,0.0,0.0,0.0
20/05/2024 20:15:00,-0.3942955555555555,0.0,0,0.0,0.0,0.0
20/05/2024 20:30:00,-0.4015666666666667,0.0,0,0.0,0.0,0.0
20/05/2024 20:45:00,-0.3543211111111111,0.0,0,0.0,0.0,0.0
20/05/2024 21:00:00,-0.3494988888888888,0.0,0,0.0,0.0,0.0
20/05/2024 21:15:00,-0.3378877777777778,0.0,0,0.0,0.0,0.0
20/05/2024 21:30:00,-0.3262511111111111,0.0,0,0.0,0.0,0.0
20/05/2024 21:45:00,-0.3389944320712695,0.0,0,0.0,0.0,0.0
20/05/2024 22:00:00,-0.3429143302180685,0.0,0,0.0,0.0,0.0
20/05/2024 22:15:00,-0.3352922222222222,0.0,0,0.0,0.0,0.0
20/05/2024 22:30:00,-0.4910762962962963,0.0,0,0.0,0.0,0.0
20/05/2024 22:45:00,-0.3365714814814814,0.0,0,0.0,0.0,0.0
20/05/2024 23:00:00,-0.3604537037037037,0.0,0,0.0,0.0,0.0
20/05/2024 23:15:00,-0.3739877777777777,0.0,0,0.0,0.0,0.0
20/05/2024 23:30:00,-0.3702896296296296,0.0,0,0.0,0.0,0.0
20/05/2024 23:45:00,-0.2807303703703704,0.0,0,0.0,0.0,0.0
21/05/2024 00:00:00,-0.252004074074074,0.0,0,0.0,0.0,0.0
21/05/2024 00:15:00,-0.2538044444444444,0.0,0,0.0,0.0,0.0
21/05/2024 00:30:00,-0.3066255555555555,0.0,0,0.0,0.0,0.0
21/05/2024 00:45:00,-0.3022577777777778,0.0,0,0.0,0.0,0.0
21/05/2024 01:00:00,-0.2863944444444444,0.0,0,0.0,0.0,0.0
21/05/2024 01:15:00,-0.2524477777777777,0.0,0,0.0,0.0,0.0
21/05/2024 01:30:00,-0.2551144444444444,0.0,0,0.0,0.0,0.0
21/05/2024 01:45:00,-0.2954577777777777,0.0,0,0.0,0.0,0.0
21/05/2024 02:00:00,-0.3626144444444444,0.0,0,0.0,0.0,0.0
21/05/2024 02:15:00,-0.3520366666666666,0.0,0,0.0,0.0,0.0
21/05/2024 02:30:00,-0.3339066666666667,0.0,0,0.0,0.0,0.0
21/05/2024 02:45:00,-0.3320644444444444,0.0,0,0.0,0.0,0.0
21/05/2024 03:00:00,-0.3421811111111111,0.0,0,0.0,0.0,0.0
21/05/2024 03:15:00,-0.3478855177993528,0.0,0,0.0,0.0,0.0
21/05/2024 03:30:00,-0.3397237037037037,0.0,0,0.0,0.0,0.0
21/05/2024 03:45:00,-0.3235377777777777,0.0,0,0.0,0.0,0.0
21/05/2024 04:00:00,-0.3331222222222222,0.0,0,0.0,0.0,0.0
21/05/2024 04:15:00,-0.3518511111111111,0.0,0,0.0,0.0,0.0
21/05/2024 04:30:00,-0.3661044444444444,0.0,0,0.0,0.0,0.0
21/05/2024 04:45:00,-0.3618644444444444,0.0,0,0.0,0.0,0.0
21/05/2024 05:00:00,-0.7445344444444445,0.0,0,0.0,0.0,0.0
21/05/2024 05:15:00,-0.4611766666666667,0.0,0,0.0,0.0,0.0
21/05/2024 05:30:00,-0.3621911111111111,0.0,0,0.0,0.0,0.0
21/05/2024 05:45:00,-0.3514944444444444,0.0,0,0.0,0.0,0.0
21/05/2024 06:00:00,-0.3220722222222222,0.0,0,0.0,0.0,0.0
21/05/2024 06:15:00,-0.3165566666666666,0.0,0,0.0,0.0,0.0
21/05/2024 06:30:00,-0.3078455555555555,0.0,0,0.0,0.0,0.0
21/05/2024 06:45:00,-0.3000429629629629,0.0,0,0.0,0.0,0.0
21/05/2024 07:00:00,-0.2869342592592592,0.0,0,0.0,0.0,0.0
21/05/2024 07:15:00,-0.2757572222222222,0.0,0,0.0,0.0,0.0
21/05/2024 07:30:00,-0.2434333333333333,0.0,0,0.0,0.0,0.0
21/05/2024 07:45:00,-0.2633766666666666,0.0,0,0.0,0.0,0.0
21/05/2024 08:00:00,-0.3057609034267913,0.0,0,0.0,0.0,0.0
21/05/2024 08:15:00,-0.3222861111111111,0.0,0,0.0,0.0,0.0
21/05/2024 08:30:00,-0.3084205555555555,0.0,0,0.0,0.0,0.0
21/05/2024 08:45:00,-0.3311307407407407,0.0,0,0.0,0.0,0.0
21/05/2024 09:00:00,-0.3547570370370369,0.0,0,0.0,0.0,0.0
21/05/2024 09:15:00,-0.3462255555555555,0.0,0,0.0,0.0,0.0
21/05/2024 09:30:00,-0.3555738888888889,0.0,0,0.0,0.0,0.0
21/05/2024 09:45:00,-0.3504337037037036,0.0,0,0.0,0.0,0.0
21/05/2024 10:00:00,-0.3467855555555555,0.0,0,0.0,0.0,0.0
21/05/2024 10:15:00,-0.3396570370370371,0.0,0,0.0,0.0,0.0
21/05/2024 10:30:00,-0.3422587037037037,0.0,0,0.0,0.0,0.0
21/05/2024 10:45:00,-0.3417394444444444,0.0,0,0.0,0.0,0.0
21/05/2024 11:00:00,-0.3331255555555555,0.0,0,0.0,0.0,0.0
21/05/2024 11:15:00,-0.3233155555555555,0.0,0,0.0,0.0,0.0
21/05/2024 11:30:00,-0.3238411111111111,0.0,0,0.0,0.0,0.0
21/05/2024 11:45:00,-0.3277416481069042,0.0,0,0.0,0.0,0.0
21/05/2024 12:00:00,-0.3485710955710955,0.0,0,0.0,0.0,0.0
21/05/2024 12:15:00,-0.354095,0.0,0,0.0,0.0,0.0
21/05/2024 12:30:00,-0.7018314814814816,3.5303425925926053,-7.400000000000013,0.0,0.0,0.0
21/05/2024 12:45:00,-0.6110690740740743,7.522752633654967,-7.400000000000013,0.0,0.0,0.0
21/05/2024 13:00:00,-0.541617117117117,9.199999999999998,-6.730131428108113,0.0,0.0,0.0
21/05/2024 13:15:00,-0.5363941680750961,9.2,-6.703156249295791,0.0,0.0,0.0
21/05/2024 13:30:00,-0.5566608678575217,9.200000000000001,-6.669525121626801,0.0,0.0,0.0
21/05/2024 13:45:00,-0.581161340388833,9.2,-6.6061748853611455,0.0,0.0,0.0
21/05/2024 14:00:00,-0.5953025556578474,9.200000000000001,-6.569653166615527,0.0,0.0,0.0
21/05/2024 14:15:00,-0.5626902169519834,9.199999999999998,-6.536703559018315,0.0,0.0,0.0
21/05/2024 14:30:00,-0.5522136618996386,9.2,-5.912520488743845,0.0,0.0,0.0
21/05/2024 14:45:00,-0.549894893679811,5.274119117717292,-1.998450890704147,0.0,0.0,0.0
21/05/2024 15:00:00,-0.6434042239450816,0.0,0,0.0,0.0,0.0
21/05/2024 15:15:00,-0.7757375422152161,0.0,0,0.0,0.0,0.0
21/05/2024 15:30:00,-1.0750144611806998,0.0,0,0.0,0.0,0.0
21/05/2024 15:45:00,-1.1559619922913085,0.0,0,0.0,0.0,0.0
21/05/2024 16:00:00,-1.0726944900329136,0.0,0,0.0,0.0,0.0
21/05/2024 16:15:00,-1.0634031544436326,0.0,0,0.0,0.0,0.0
21/05/2024 16:30:00,-0.9893584686327431,0.0,0,0.0,0.0,0.0
21/05/2024 16:45:00,-1.0248975045875832,0.0,0,0.0,0.0,0.0
21/05/2024 17:00:00,-1.1044747099954153,0.0,0,0.0,0.0,0.0
21/05/2024 17:15:00,-1.1275094229242164,0.0,0,0.0,0.0,0.0
21/05/2024 17:30:00,-1.2324501607576996,0.0,0,0.0,0.0,0.0
21/05/2024 17:45:00,-1.2467831837776933,0.0,0,0.0,0.0,0.0
21/05/2024 18:00:00,-1.2534559039983768,0.0,0,0.0,0.0,0.0
21/05/2024 18:15:00,-1.0346398070621496,0.0,0,0.0,0.0,0.0
21/05/2024 18:30:00,-1.0403855361277605,0.0,0,0.0,0.0,0.0
21/05/2024 18:45:00,-1.1482200463676855,0.0,0,0.0,0.0,0.0
21/05/2024 19:00:00,-1.0972684862842164,0.0,0,0.0,0.0,0.0
21/05/2024 19:15:00,-1.061015594372185,0.0,0,0.0,0.0,0.0
21/05/2024 19:30:00,-1.167627059571189,0.0,0,0.0,0.0,0.0
21/05/2024 19:45:00,-1.0285702354636863,0.0,0,0.0,0.0,0.0
21/05/2024 20:00:00,-1.0849096269632779,0.0,0,0.0,0.0,0.0
21/05/2024 20:15:00,-1.1833351873163305,0.0,0,0.0,0.0,0.0
21/05/2024 20:30:00,-1.1655046619855436,0.0,0,0.0,0.0,0.0
21/05/2024 20:45:00,-1.0470489743423057,0.0,0,0.0,0.0,0.0
21/05/2024 21:00:00,-1.0689291227762105,0.0,0,0.0,0.0,0.0
21/05/2024 21:15:00,-1.0899693377964548,0.0,0,0.0,0.0,0.0
21/05/2024 21:30:00,-1.0422575787168729,0.0,0,0.0,0.0,0.0
21/05/2024 21:45:00,-1.0183717386881967,0.0,0,0.0,0.0,0.0
21/05/2024 22:00:00,-1.0194023939622674,0.0,0,0.0,0.0,0.0
21/05/2024 22:15:00,-1.0124545771456324,0.0,0,0.0,0.0,0.0
21/05/2024 22:30:00,-1.006281129244992,0.0,0,0.0,0.0,0.0
21/05/2024 22:45:00,-1.0420438750851828,0.0,0,0.0,0.0,0.0
21/05/2024 23:00:00,-1.0971378247661199,0.0,0,0.0,0.0,0.0
21/05/2024 23:15:00,-1.012134088092903,0.0,0,0.0,0.0,0.0
21/05/2024 23:30:00,-1.032220800267118,0.0,0,0.0,0.0,0.0
21/05/2024 23:45:00,-1.036769677342985,0.0,0,0.0,0.0,0.0
22/05/2024 00:00:00,-1.0366288755029613,0.0,0,0.0,0.0,0.0
22/05/2024 00:15:00,-1.0532515510756204,0.0,0,0.0,0.0,0.0
22/05/2024 00:30:00,-1.0359193040698846,0.0,0,0.0,0.0,0.0
22/05/2024 00:45:00,-1.029638506505009,0.0,0,0.0,0.0,0.0
22/05/2024 01:00:00,-1.029638506505009,0.0,0,0.0,0.0,0.0
22/05/2024 01:15:00,-1.0551368748217917,0.0,0,0.0,0.0,0.0
22/05/2024 01:30:00,-1.0980638868780668,0.0,0,0.0,0.0,0.0
22/05/2024 01:45:00,-1.0961785631318954,0.0,0,0.0,0.0,0.0
22/05/2024 02:00:00,-1.091718069678664,0.0,0,0.0,0.0,0.0
22/05/2024 02:15:00,-1.091718069678664,0.0,0,0.0,0.0,0.0
22/05/2024 02:30:00,-1.0893380959794956,0.0,0,0.0,0.0,0.0
22/05/2024 02:45:00,-1.0553820727946075,0.0,0,0.0,0.0,0.0
22/05/2024 03:00:00,-1.045572466898569,0.0,0,0.0,0.0,0.0
22/05/2024 03:15:00,-1.0568274844919754,0.0,0,0.0,0.0,0.0
22/05/2024 03:30:00,-1.054137293185464,0.0,0,0.0,0.0,0.0
22/05/2024 03:45:00,-1.054137293185464,0.0,0,0.0,0.0,0.0
22/05/2024 04:00:00,-1.0478564956205885,0.0,0,0.0,0.0,0.0
22/05/2024 04:15:00,-1.0536663074989177,0.0,0,0.0,0.0,0.0
22/05/2024 04:30:00,-1.0536663074989177,0.0,0,0.0,0.0,0.0
22/05/2024 04:45:00,-1.1075006923389608,0.0,0,0.0,0.0,0.0
22/05/2024 05:00:00,-1.068773493869978,0.7677411782525002,0,0.0,0.0,0.0
22/05/2024 05:15:00,-1.0666294004117787,1.0397027337451121,0,0.0,0.0,0.0
22/05/2024 05:30:00,-1.0666294004117787,1.0413694004117786,0,0.0,0.0,0.0
22/05/2024 05:45:00,-1.0666294004117787,1.037057017338282,0,0.0,0.0,0.0
22/05/2024 06:00:00,-1.0985464146020174,1.0435708590464619,0,0.0,0.0,0.0
22/05/2024 06:15:00,-1.0951720463690124,1.0695320463690123,0,0.0,0.0,0.0
22/05/2024 06:30:00,-1.1041430352403994,1.0533052574626216,0,0.0,0.0,0.0
22/05/2024 06:45:00,-1.1041430352403994,1.076869701907066,0,0.0,0.0,0.0
22/05/2024 07:00:00,-1.101343955572764,1.0752395111283195,0,0.0,0.0,0.0
22/05/2024 07:15:00,-1.0687599221307658,0.9840488110196547,0,0.0,0.0,0.0
22/05/2024 07:30:00,-1.2511944624715001,1.1770831038968899,0,0.0,0.0,0.0
22/05/2024 07:45:00,-1.4704267690874349,1.3728467690874349,0,0.0,0.0,0.0
22/05/2024 08:00:00,-1.4732258487550702,1.152543626532848,0,0.0,0.0,0.0
22/05/2024 08:15:00,-1.4732258487550702,1.2867480709772925,0,0.0,0.0,0.0
22/05/2024 08:30:00,-1.6115432459311054,2.07572324593111,0,0.0,0.0,0.0
22/05/2024 08:45:00,-1.680220577473364,4.273627375251142,0,0.0,0.0,0.0
22/05/2024 09:00:00,-1.6891109485126539,3.8161481962904302,0,0.0,0.0,0.0
22/05/2024 09:15:00,-1.7065006036090966,3.6104008415155664,0,0.0,0.0,0.0
22/05/2024 09:30:00,-2.1015837670214834,3.7455940559103706,0,0.0,0.0,0.0
22/05/2024 09:45:00,-2.1015837670214834,3.8893066147992528,0,0.0,0.0,0.0
22/05/2024 10:00:00,-2.1023162113720795,4.221905472483187,0,0.0,0.0,0.0
22/05/2024 10:15:00,-2.1023162113720795,4.31794577692764,0,0.0,0.0,0.0
22/05/2024 10:30:00,-2.0847803962137976,4.087510921769356,0,0.0,0.0,0.0
22/05/2024 10:45:00,-2.0847803962137976,3.2749264651026877,0,0.0,0.0,0.0
22/05/2024 11:00:00,-2.0847803962137976,3.605726150957672,0,0.0,0.0,0.0
22/05/2024 11:15:00,-2.040701468979646,3.799960547868534,0,0.0,0.0,0.0
22/05/2024 11:30:00,-2.040701468979646,3.2923728096939313,0,0.0,0.0,0.0
22/05/2024 11:45:00,-2.1126850316151367,4.1295418782818025,0,0.0,0.0,0.0
22/05/2024 12:00:00,-2.1126850316151367,2.8833841005040246,0,0.0,0.0,0.0
22/05/2024 12:15:00,-2.1126850316151367,2.712835208281807,0,0.0,0.0,0.0
22/05/2024 12:30:00,-2.030332793278073,2.8734545545698316,0,0.0,0.0,0.0
22/05/2024 12:45:00,-2.0281886998198737,3.4317144353754285,0,0.0,0.0,0.0
22/05/2024 13:00:00,-2.0625715806363836,4.40586842730305,0,0.0,0.0,0.0
22/05/2024 13:15:00,-2.0625715806363836,8.7,-5.795358450038957,0.0,0.0,0.0
22/05/2024 13:30:00,-2.1932043907261995,8.7,-5.5259915546369065,0.0,0.0,0.0
22/05/2024 13:45:00,-2.1932043907261995,8.7,-5.613712249081351,0.0,0.0,0.0
22/05/2024 14:00:00,-2.1932043907261995,8.6851328972029,-4.075464062032256,0.0,0.0,0.0
22/05/2024 14:15:00,-2.0625715806363836,4.394043740992731,0.0,0.0,0.0,0.0
22/05/2024 14:30:00,-2.081148402563955,4.390355069230622,0.0,0.0,0.0,0.0
22/05/2024 14:45:00,-2.0718803110159243,3.5108736443492576,0,0.0,0.0,0.0
22/05/2024 15:00:00,-0.4723341067285383,0.0,0,0.0,0.0,0.0
22/05/2024 15:15:00,-0.37037,0.0,0,0.0,0.0,0.0
22/05/2024 15:30:00,-2.7114255555555555,0.0,0,0.0,0.0,0.0
22/05/2024 15:45:00,-1.091276666666667,0.0,0,0.0,0.0,0.0
22/05/2024 16:00:00,-0.4767255555555555,0.0,0,0.0,0.0,0.0
22/05/2024 16:15:00,-0.4419622222222222,0.0,0,0.0,0.0,0.0
22/05/2024 16:30:00,-0.5036322222222221,0.0,0,0.0,0.0,0.0
22/05/2024 16:45:00,-0.46037,0.0,0,0.0,0.0,0.0
22/05/2024 17:00:00,-0.5107196296296297,0.0,0,0.0,0.0,0.0
22/05/2024 17:15:00,-0.4839422222222222,0.0,0,0.0,0.0,0.0
22/05/2024 17:30:00,-0.3927451851851852,0.0,0,0.0,0.0,0.0
22/05/2024 17:45:00,-0.3869474074074074,0.0,0,0.0,0.0,0.0
22/05/2024 18:00:00,-0.4433577777777777,0.0,0,0.0,0.0,0.0
22/05/2024 18:15:00,-0.4848922222222222,0.0,0,0.0,0.0,0.0
22/05/2024 18:30:00,-0.5784385185185186,0.0,0,0.0,0.0,0.0
22/05/2024 18:45:00,-0.4053425925925926,0.0,0,0.0,0.0,0.0
22/05/2024 19:00:00,-0.3988903703703703,0.0,0,0.0,0.0,0.0
22/05/2024 19:15:00,-0.4236007407407408,0.0,0,0.0,0.0,0.0
22/05/2024 19:30:00,-0.5094366666666666,0.0,0,0.0,0.0,0.0
22/05/2024 19:45:00,-0.4467255555555555,0.0,0,0.0,0.0,0.0
22/05/2024 20:00:00,-0.3702461111111111,0.0,0,0.0,0.0,0.0
22/05/2024 20:15:00,-0.4086522222222222,0.0,0,0.0,0.0,0.0
22/05/2024 20:30:00,-0.3136555555555556,0.0,0,0.0,0.0,0.0
22/05/2024 20:45:00,-0.3553266666666667,0.0,0,0.0,0.0,0.0
22/05/2024 21:00:00,-0.3555288888888889,0.0,0,0.0,0.0,0.0
22/05/2024 21:15:00,-0.3597622222222222,0.0,0,0.0,0.0,0.0
22/05/2024 21:30:00,-0.3200277777777777,0.0,0,0.0,0.0,0.0
22/05/2024 21:45:00,-0.3507787676317743,0.0,0,0.0,0.0,0.0
22/05/2024 22:00:00,-0.3606811145510836,0.0,0,0.0,0.0,0.0
22/05/2024 22:15:00,-0.372731111111111,0.0,0,0.0,0.0,0.0
22/05/2024 22:30:00,-0.3715022222222222,0.0,0,0.0,0.0,0.0
22/05/2024 22:45:00,-0.3530588888888888,0.0,0,0.0,0.0,0.0
22/05/2024 23:00:00,-0.3457748148148148,0.0,0,0.0,0.0,0.0
22/05/2024 23:15:00,-0.3402907407407408,0.0,0,0.0,0.0,0.0
22/05/2024 23:30:00,-0.3159914814814815,0.0,0,0.0,0.0,0.0
22/05/2024 23:45:00,-0.3020018518518518,0.0,0,0.0,0.0,0.0
23/05/2024 00:00:00,-0.3927448148148147,0.0,0,0.0,0.0,0.0
23/05/2024 00:15:00,-0.365404074074074,0.0,0,0.0,0.0,0.0
23/05/2024 00:30:00,-0.3631461111111111,0.0,0,0.0,0.0,0.0
23/05/2024 00:45:00,-0.4107688888888889,0.0,0,0.0,0.0,0.0
23/05/2024 01:00:00,-0.2996511111111111,0.0,0,0.0,0.0,0.0
23/05/2024 01:15:00,-0.3175333333333333,0.0,0,0.0,0.0,0.0
23/05/2024 01:30:00,-0.3268711111111111,0.0,0,0.0,0.0,0.0
23/05/2024 01:45:00,-0.3489222222222222,0.0,0,0.0,0.0,0.0
23/05/2024 02:00:00,-0.4498133333333333,0.0,0,0.0,0.0,0.0
23/05/2024 02:15:00,-0.4333105555555555,0.0,0,0.0,0.0,0.0
23/05/2024 02:30:00,-0.3852088888888889,0.0,0,0.0,0.0,0.0
23/05/2024 02:45:00,-0.3046344444444444,0.0,0,0.0,0.0,0.0
23/05/2024 03:00:00,-0.2452166666666666,0.0,0,0.0,0.0,0.0
23/05/2024 03:15:00,-0.2924759968102073,0.0,0,0.0,0.0,0.0
23/05/2024 03:30:00,-0.2987672222222222,0.0,0,0.0,0.0,0.0
23/05/2024 03:45:00,-0.2807562962962963,0.0,0,0.0,0.0,0.0
23/05/2024 04:00:00,-0.2697264814814815,0.0,0,0.0,0.0,0.0
23/05/2024 04:15:00,-0.3176988888888889,0.0,0,0.0,0.0,0.0
23/05/2024 04:30:00,-0.3495622222222222,0.0,0,0.0,0.0,0.0
23/05/2024 04:45:00,-0.3390711111111111,0.0,0,0.0,0.0,0.0
23/05/2024 05:00:00,-0.3407377777777777,0.0,0,0.0,0.0,0.0
23/05/2024 05:15:00,-0.3280272222222222,0.0,0,0.0,0.0,0.0
23/05/2024 05:30:00,-0.3685722222222222,0.0,0,0.0,0.0,0.0
23/05/2024 05:45:00,-0.6185277777777778,0.0,0,0.0,0.0,0.0
23/05/2024 06:00:00,-0.3852022222222222,0.0,0,0.0,0.0,0.0
23/05/2024 06:15:00,-0.3731418518518519,0.0,0,0.0,0.0,0.0
23/05/2024 06:30:00,-0.3058948148148149,0.0,0,0.0,0.0,0.0
23/05/2024 06:45:00,-0.3184318518518519,0.0,0,0.0,0.0,0.0
23/05/2024 07:00:00,-0.3500753703703704,0.0,0,0.0,0.0,0.0
23/05/2024 07:15:00,-0.3477477777777778,0.0,0,0.0,0.0,0.0
23/05/2024 07:30:00,-0.3468533333333333,0.0,0,0.0,0.0,0.0
23/05/2024 07:45:00,-0.3585527777777778,0.0,0,0.0,0.0,0.0
